Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7002,7002,0,ca1e449734f70a8d76d0f291c6ad46a4c8ffb8ff0000e2ffdeffdeff0400f4ff,f0fff0ffe6ff3400f0ff3200460026001000eeff42004200f0fff0ff82006200,e8ff2600fcffecff0a00e8ff10000000faffeaff100000000800080010000000,dc36db361b371a37e436e336133711378c3667361e3720370d370d37e336e336
7003,7003,0,f002ee71402a4c70504c28603a661843b8ff1200f2ffe2ff0000eeff04000400,12000200d6fff6ff1200f0ff66004600000000004200620002002200b200a200,e8ff1600ecff1e00e8fff8ff0000f0ffeafffaffeeffeeff18001800d0ffd0ff,da36db361a371b37e236e236143711378c36663621371e370e370d37e236e436
7004,7004,0,5cdb388f84b8d89c569ebab61e8f22db120012000000e2ff0000eeffd4fff4ff,e0ffe0ff1200220022000200560066001000100032004200e0ffe0ff9200a200,060026001e000e00e8fff8ff10001000eaff08000000000008001800e0ff2000,db36dc361c371e37e436e4361037133767368b36213720370c370c37e136e336
7005,7005,0,b642f665685eba4d286ff02bce7170031200020000000000eeff1000f4ff1400,0200020022002200f0ff02005600560000001000420042001200020062007200,1600f8ffecffdcff2a00e8ff00000000eaff080000001000f6ffd6ffe0ff2000,db36db361a371b37e436e536123714378b368d3621371f370f370d37e136e336
7006,7006,0,68a4b4ad5a9284cdcc8cc6f4e8967c1ef4ff1200f2fff2ffdeff2000e4fff4ff,e0fff0fff6ffe6ff020002005600560010000000620032000200e0ff82009200,06000600fcff1e000a00e8fff0ff000008000800eeffdeffe6ffe6ff00000000,dc36dc361c371c37e336e536103712378a368b361e3720370e370d37e136e236
7007,7007,0,ba6b503724737211f86bbae9a05670c2b8ff220010002000eeff1000e4ffd4ff,f0fff0ff1200340012001200660036003200000042004200f0fff0ff82009200,e8ff1600fcfffcffd8fff8ff00000000eaff0800deff000008002800f0ff1000,dc36dc361a371c37e136e236123712378d3666361f37203710370d37e436e236
7008,7008,0,4c8de2e82a9206106aa4c63620c34057b8ff0200f2ffe2ff1000200024000400,220002000800e6ff020002005600660010000000620052001200f0ff92007200,160016001e00ecff1a001a00e0ff200008000800deff40002800280000000000,da36db361b371c37e336e33612371437663667361f3721370f370e37e436e236
7009,7009,0,926f6ef5645fa2ce7e43a2adcc1da89612002200d2ff000010000000f4ffe4ff,e0ff1200120022003200f0ff6600760010000000520062001200120092009200,f8ff0600fcff2e002a000a0000001000eafffaff1000000018000800f0fff0ff,dc36db361b371e37e436e3361337123768366836213723370d370e37e136e236
7010,7010,0,7a9ddc2b94b7dc4cf2dad6657e04de71c8fff4ffd2fff2ffeeff00000400e4ff,f0ffe0fff6ffd6ff12000200560066000000eeff42004200e0ff120072008200,e8ffe8fffcff1e00f8ff2a00d0ff000008000800000000002800f6ff0000c0ff,dc36db361c371c37e536e536123710378c368e3620371f370e370e37e436e236
7011,7011,0,ee4cfcb6302b369db003308f18dafe8e1200c8fff2fff2ffeeffeeff04000400,02000200340008001200e0ff260056001000100042005200f0ff02009200a200,0600f8fffcfffcfff8ffe8ffe0fff0fffaff1800eeffdeffd6fff6ffd0ff0000,db36dc361b371e37e336e3361337123767368d36203720370e371037e236e436
7012,7012,0,cecfd85fe8f51c70441efc710644aa65c8ff0200f2ffe2ff3000100068ffd4ff,120002002200e6ff02003200460066001000000042005200f0fff0ff82008200,160026002e00ecfff8ffd8ff000000000800faff1000000008001800f0ff1000,db36db361a371b37e336e436113714378b368e361f3720370e370d37e036e436
7013,7013,0,cc0fe4917ee81a8dc0c2b29688a366ae02001200d2ff0000eeffeeff0400e4ff,02001200d6ff1200f0ff02004600c4001000200042007200f0fff0ff72008200,0600d8ffecfffcff1a000a00f0ffe0fffaffcaff00000000280028001000c0ff,dc36da361b371d37e336e43614371237663667361f371e370e370d37e236e536
7014,7014,0,94129e72e237646b3e57be56226c283612001200e2ff100000003000a8fff4ff,f0ff02003400e6fff0ff22005600660020000000420042001200120062009200,16002600fcffecff0a002a00e0ffe0ffdaff2800000000004a006a00f0ff0000,db36dc361b371c37e536e636113714378c368b3621371f370d370f37e236e236
7015,7015,0,62cdb092daac80a4e296f0c2228dc2e912001200f2ffe2ffdeffdefff4fff4ff,12002200e6ff22000200020026004600eeff100022005200f0ff120082008200,f8ff2600ecffecfff8ff0a0000001000faffcaffeeffeeff28000800c0ffd0ff,dd36dc361d371d37e336e336133712378c368b361e3720370d370c37e336e436
7016,7016,0,1a4f2c5e9a6666420e72141ede6ef4f31200120010000000eeff0000f4ff0400,1200e0ffe6ff3400f0ff1200560056001000000042005200f0fff0ff9200a200,1600e8ff2e00ecfff8ff1a00000000001800daff0000000008001800e0ffe0ff,da36da361c371c37e436e536113713378c368b361e371f370d370f37e136e336
