Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2169,2169,0,fa2a409d9802648eeedb088f98b7089d1a002a00dcffecff0400f2fff8fff8ff,faffd8ff1400f2fffaff0c00defffeff0c00eaffeafffaffdcff0e001a000a00,faff0c001e000e001800e6ffeeff4e001e00fcff1000eeff0400f2ffcaffeaff,da36dc361c371a37e336e136113711378d368c361e371c3712371037e136e436
2170,2170,0,f6f59e6f781f4a72384292666c5f424d0a002a0086ff0a002400f2ff48000800,0c00fafff2ff1400daffeaffdeffeeffd8ffeafffaff1c00fcfffcff0a00aaff,0c00eaff0e000e00f6ff18002e00eeffdcffdcffeeffdeff360014000a001a00,db36d9361b371d37e536e4360f3710378b368d361e371e3711370e37e236e236
2171,2171,0,1ee8528df8c1969720a54aace69106cf0a000a0076fffcffe2ff140028002800,0c000c00f2ff1400faff0c00feffeeff0c00d8fffaffeafffcff0e00eaff1a00,eafffafffcfffcfff6ff0800feffdeffdcffdcffeeffeefff2ff04000a00daff,da36db361c371b37e236e13610370f378f368b361d371b370f370e37e336e236
2172,2172,0,da37866bee57d255fe6ae837f07246100a000a00ecfffcffe2ff240038003800,0c000c00040014000c00faffceffdefffafffaffeafffafffcff1e00eaffeaff,0c000c00dcffdcffe6ff1800fefffeffdcff0e000000ceff14001400faff0a00,d936da361c371d37e336e2360f3711378d3667361f371d370f371137e136e336
2173,2173,0,3aad1aa5589636c4428db2e7729296113a00f8fffcff68ff1400f2ff18000800,0c00faff1400f2ffeafffaffcefffeff0c00faffeafffaffecff0e00fafffaff,1c001c00fcfffcff18000800eefffeffdcff0e0010002000140014000a001a00,da36db361a371b37e336e636123710378b368d361e371f370f370f37e236e036
2174,2174,0,be664242a872801c466f32f68c5eb6cdd8ff0a00ecfffcff2400d2ffe8ff2800,eaffd8fff2ff04001c000c00eeffeeffd8ffeaffdaff0c001e00ecffdaffeaff,0c000c00dcffdcffe6ff1800feff0e00ecffccff0000deff040046000a001a00,da36da361b371c37e336e3361237123766368d361c371d3711371037e336e336
2175,2175,0,ce8e0cdc828fc6051c9dca2a98b85e4e0a001a00dcffecfff2ff140008000800,1c00faff1400f2ffdafffafffefffeffeaffeaff2c000c00fcff0e00fafffaff,0c00eaff0e000e000800f6ffdefffeffdcffdcff10000000f2ff14001a00faff,db36d8361b371c37e636e536123710378d368d361d371f3710371137e236e136
2176,2176,0,da713a025e6544d96e4deab7f229789ce8fff8fffcffdcff0400e2ff18000800,eaff1c00f2ff1400faffeaffceffeeff0c000c00faff1c000e00dcfffaffeaff,0c002c00ecfffcff0800f6ff3e00eefffcfffcffeeff0000f2ff14000a001a00,db36dc361c371c37e436e6360f3710378b368c361d371e3710370e37e336e136
2177,2177,0,5a97841f62af1a44c8cefe5e18f706700a00f8fffcffecfff2ffe2ff18003800,1c000c0004000400daff1c00eeff0e00faffeafffafffaffecff30001a00daff,0c00daff1e00ecff2800d6ffeeffeeff2e00dcff200010002400e2ffeaff0a00,dc36da361b371b37e636e5360e3710378c368c361b371e3711371037df36e136
2178,2178,0,e65550c1fa34b0a2c4104a92dae65a8de8ff0a00ecffcefff2ff040018000800,0c001c0014002400faffeaffeeffceffd8ffd8ff1c000c00fcfffcffdaff1a00,1c00fafffcff0e00e6ff2800feffdeffecff0e00deffeeff140014001a001a00,dc36db361a371b37e436e1360f370f378e3666361f3720370e370e37e136e436
