Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3289,3289,0,32b2b86dc40f8cb22c336810969c943312003200220014002600140008008600,eeff30001c00faff1800f6ffe6ff1600e6fff6ff1400e2ff0800f6ff1200e2ff,1400f2fff4ff06002800e6fff0ffe0ffd6fff6fffcff1e00f8ff1a000e00feff,faff0c00fcffecff100010001a002a00160006000600d8ff1000100006000600
3290,3290,0,86323210b49cda32f86d0e9c28b2f46d44001200f6ff22003600d0fff8ff1800,0000eefffaff0c003a00f6ffd6ff0600f6ffe6ffe2ff04001800080012000200,14000400f4fff4ff080028003000000008000800ecfffcff0a00f8fffefffeff,0c00eaffecffecff000010001a003a0006001600f8ff0600eeffeeff06000600
3291,3291,0,c86dc09caeb1386e0811c6b17432d4102200c2ff9eff32000400360028000800,0000eeff0c00faffe6ff0800f6fff6ffe6ffe6ffe2ffe2ffe6fff6ff02000200,1400040006000600f6ff1800f0ffe0ff18002800ecff0e001a002a001e000e00,0c001c00ecfffcff200010000a001a00060016000600f8ff1000100016000600
3292,3292,0,5e1182b10a3210114e9cca32046ea69cb2ff020014000400d0ff04003800f8ff,000000000c000c0008001800e6ffd6ff08000800f2ff04000800080012000200,04001400e4ffe4ff080008001000200008001800ecfffcfff8fff8ff0e00eeff,eaff0c000e00fcffeeff0000eaff0a0006000600f8ffe8ff000020001600f6ff
3293,3293,0,f09cea31486e149da6b1386e34116cb102002200220090ff14003600f8fff8ff,eeff1000fafffaff0800f6fff6fff6fff6ff1800f2ff0400f6ff080012002200,0400f2fff4ff16001800f6ffe0ff2000f6fff6fffcffecff1a00e8ffdeff1e00,faff0c000e000e0000001000faff0a0006001600f8ff16001000deffe6ffe6ff
3294,3294,0,66b1e86d90118eb1ca319211169d0a3212000200040090ff1400f2ffb8ff2800,0000eeffeaff0c00080008000600e6ff0800f6ff0400f2ff0800f6ff02000200,1400e2ffd4ff0600f6ff0800f0ffd0ffe6ff0800ecff0e001a000a00feffdeff,0c00faff0e000e00000020001a00daff26002600060006000000100006000600
3295,3295,0,5a31ea11289d2a31286e9e9decb0346e2200a2ff90ff32001400e2ff08000800,00000000eaff1c00f6fff6fff6ff06000800f6ffe2ff040018001800f2ff2200,d2ff1400060026000800f6ff200030000800e6ff1e001e00d8ffd8ff1e000e00,fafffaff0e00ecffdeffdeff0a000a00360006001600160000001000f6ffe6ff
3296,3296,0,186e409db2b0886e42120ab16431d4112200c2ff14002200f2ff040038003800,00000000fafffaff0800f6fff6fff6ffd6ff08001400e2ff1800080022000200,e2ff1400f4ff1600f6ff0800f0ffe0fff6fff6ff1e00dcfff8ffe8ffdeffeeff,faff0c001e00ecff1000deff0a001a0016002600260016000000defff6ffe6ff
3297,3297,0,9a12f4b0a0302e12be9d3a31446e469dc2ff1200f6ff0400e2ff14003800d8ff,10000000eaff1c00e6ff0800e6fff6ff0800f6ff0400f2ff0800f6ff02002200,14003400f4fff4ff0800e6ffe0fff0ff28001800fcfffcffe8fff8ff0e000e00,faff0c000e00ecffeeff00001a00eaff06000600f8fff8ff100000001600e6ff
3298,3298,0,e29d9a30986e149eaab0286e3413ccb002003200320090ff04002600d8fff8ff,eeff1000eaffeafff6ffe6ffd6ffd6ffe6ffe6ffe2ff14000800e6ff02002200,1400240016000600f6ff08003000f0ff180028002e00ecff1a001a000e00feff,0c00fafffcff0e00eeff1000fafffaff16002600160006001000eeff1600e6ff
3299,3299,0,c8af846e0e1314b04e30bc13f29d54302200220080ff04000400d0ffd8ff4800,0000eeff0c00fafff6ff1800e6ff06001800d6ff1400f2ff1800080002000200,040034000600e4ff0800d6ff1000100018001800fcff0e00f8ff0a00fefffeff,1c000c000e00ecff00000000faff1a00e8fff8ffe8fff8ff0000deff0600e6ff
3300,3300,0,ce2fa613549ee02f586ede9d2cb0646e4400c2ff90ff2200e2fff2ff0800f8ff,1000eeff0c00faffd6fff6ffe6fff6ff08000800e2fff2ff0800080002000200,040014000600160018000800f0ffe0ff3800e6fffcfffcffe8fff8ff2e00feff,faffeaff0e00fcffceff20001a001a000600f8ff1600d8ff20000000e6ffe6ff
