Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7725,7725,0,6c142251a722a26031319e5c193b92685b385b38e536e23652375337d936da36,dd36da361e372037d036d436a236a136a836a836cc36a73610371137de36e036,e136dd36d936d936de36db36d036cf36df36e03615381738ed36ea360b37e736,65386138e336e436ed36ec360a370b37193719371c371c3760355e351c371937
7726,7726,0,ae54ad166145a10a50368e081b270e135a385a38e336e63652375237d936da36,db36d9361e372037d236d236a136a136a736a636ca36ca3612371237e036df36,dd36df36d936db36dc36de36d236d236dd36de3619381738ec36ea360a370b37,67386138e436e536eb36ed360c370c37193719371a371c37863560351f371c37
7727,7727,0,df260f6322376d66154825669458645c55385938e736e43650375537da36d636,da36db361f371f37d336d336a336a136a536a736cc36a53611371437e036e136,df36dd36d836db36db36dd36d436d136e136df3617381638ea36ec360d370b37,62386138e236e336ed36ef3608370b37193718371b371b37843584351d371b37
7728,7728,0,60389a10a328a708e418e10a2115591a5b385a38e336e33652375337d936d836,d936dd3620372137d236d136a236a136a736a836a736a73612371137e036df36,e036e036d736da36dd36de36d336cf36df36e0361b381b38eb36eb360d37e736,61385f38e336e436ed36ed360b370b3719371a371c371a375f3560351c371c37
7729,7729,0,a5445766a05469645c5a06581b67664a5a385c38e336e33652375337d836d936,de36da361f372037d136d236a236a036a836a836cb36a73610371237e036e136,df36df36db36d936dd36db36d236d036de36e03616381638eb36eb360c37e736,61386038e336e536ed36ec360a370937183718371e371b37853561351c371c37
7730,7730,0,b31a2c11f214a5161109d824580ad0365e385938e536e43652375337d736d836,db36db361e372037d136d336a036a036ab36a736cb36a73612371337de36df36,df36df36db36da36db36dd36d236d036e036e33612371638ed36ec36e7360c37,62386038e536e236ec36ed360b370b37183717371a371a3787355e351e371c37
7731,7731,0,6658a458b364dc4a6966de42dc66e0345d385738e636e33653375037db36d836,db36db3620371e37d236d336a136a136a836a836a836a53612371137e036df36,e236e236db36d836de36de36d136d136de36dd361a381938ec36ec360b370b37,61386338e336e336ed36ec360b370c37163718371a371b375f355f351d371d37
7732,7732,0,621293199b08712adf086b3aa0168e545a385b38e536e53652375437d836d936,dc36db3620371f37d136d336a236a136a636a736a736a83611371137de36e036,e236df36d936d836de36de36d136d236df36df361a381638ea36ec360a370b37,63386538e236e336eb36ec3609370c3718371c371d371c37603587351c371c37
7733,7733,0,2a660f45576529359b5a2425d856cd1859385a38e536e63653375337d936d836,dd36dd361e371e37d236d236a436a436a736a836a636a63614371237dd36de36,de36e136d836da36dc36dc36d136d036dd36de3618381638eb36eb36e6360b37,61386038e436e336ec36eb360a370c37193719371d371c37623560351c371c37
7734,7734,0,91101537190b55479a189d560a29cf5c5d385c38e636e53655375237d836d736,dd36dd3620372037d436d236a236a236a636a736a736a73611371337df36e036,de36e236d936da36de36dc36d036d036df36df3617381938eb36ee360d370c37,64386338e536e536eb36eb360e37e6361b371a371b371c37873586351d371c37
7735,7735,0,20632b281a60e71865481c135b3ad5125b385d38e636e53653375337d636d936,db36db3620372037d336d336a336a236a836a836a836a53612371237e036e136,df36dd36da36dc36da36df36d036d236df36df3616381538ea36ed36e7360b37,65386338e536e336eb3613370a370a37193719371a371c37603585351c371d37
