Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4887,4887,0,2437233716371837eb361037ea36eb36e036df36e536e4360038d736d336d336,e9360c380d37103715371437cb36c7369a369b365a385837d036aa36d936d936,d936d736e736e736253725370e370f3710370f3723372437593659369d369e36,3699c8d4d0951cf96e9fa61e12b662403297f0d0929258f6e29b261d40b13240
4888,4888,0,253724371a371837123710370f370f37e236e036e236e43600380038d336d136,1038eb360c370c3715371637cc36cc369b369b365e385c38a936d036dd36da36,d936d836e736e736263726370d370e370e37103726372137563654369b369a36,526a660d8e6238e71a4fe6c4b23122a9ce6dd20fcc6682e8ea52cec41434dea8
4889,4889,0,2437243719371737ec36eb360e370f37e136df36e436e53600380038d336d436,0f380e380e370c3713371437cb36ca369b369a3657375c37ab36a836db36d936,d936d936e636e436263723370e370f370e370e3721372437573659369e369b36,a89a0a13d8ac2e368ac9ce52d2ec72645297d4101ea98c351cc67c5386ea3867
4890,4890,0,2337263717371837ea361037ea360e37e236e136e536e53600380038d336d336,0e38113810370e3715371337c936ca369b369d3657375c37d036a736da36db36,da36d936e536e436233726370e3711370e370e3723372037573657369b369b36,b25632cf943b1eb180191a9d62f43296b85a1ed0263ffeb0341c229bd4f41092
4891,4891,0,2337233719371a371037eb36e9360e37df36e136e336e33600380038d136d136,0e380c380d370e3716371437cb36ca369d369a3655376038ab36d036d936da36,d936d936e636e636213722370f3710370f370f3721372237573659369a369c36,66bf784ae2e05c605c06386a822cd266dcbbbe4acedd0c621604206d662ae66a
4892,4892,0,2337243718371837eb3610370e371037e136df36e436e43600380038d436d336,0c3810380d370d3715371637cd36cb3699369a3655375837ab36d036dd36dd36,d936da36e636e7362537253710370e370f370f372337273754365a369e369b36,ba243ea2a2ff80969cdaa49762ba22a55a2830a1f601f69384db309402ba6aa2
4893,4893,0,2437233719371837ea36ec360f370e37e036e036e436e23600380038d436d136,0e380c380c37103714371537cb36cc369b369a365a385737a936ab36db36dc36,d936d836e536e53625372237e8360f370d370e372237243757365b369c369c36,86fa8268c61f36691a412a5d025b024550f7286b361efe6c18410c618a5b7649
4894,4894,0,2337273719371937ec36ec360f37eb36e236e136e536e53600380038d136d436,0f380d380f370e3716371337c936cb369b369b365d385737aa36aa36db36db36,dc36da36e536e5362237253710370e370e370e37233723375a3658369f369e36,16e6d495f2c3ea9f28a916b65299b2d606e8ae9212c4549cc4a752b27696b8d1
4895,4895,0,2437243718371837103711370e37e936e136e236e436e63600380038d136d136,0b380f380d370d3715371437c736ca369b36993658375737a936ab36da36db36,da36d836e636e5362237243710370f370f370f37223724375a3659369d369c36,c8365c626e53484e42655830f269120bca362a6640544c527e67b6331a6eb00e
4896,4896,0,23372337193718370f370e3710370f37e136e136e336e53600380038d336d136,0e38ea360d370e3715371637ca36ca369a369b365d385e38ac36ab36d936dc36,d936d9360d37e636243725370f370f370f370e3721372537563656369b369d36,4ab076ada69ccaca5295e2ed229be214d6af14aa009bd0c65e92e6eab4973811
4897,4897,0,24372437173718370f37103710370e37df36df36e236e33600380038d336d236,0f380b380b370c3714371737ca36cb369c369a365f385c38aa36ab36dd36da36,d736d936e636e536263725370e371037e5360d3723372337573657369d369c36,ca60ac3a366a2e18846666f2b25682cdd262363e3e6df41afe695cf4ca598ecf
4898,4898,0,22372537193719370e370f37ea361037e136e436e736e63600380038d336d436,0e380f381037103716371537ca36cc369c369b365c385d38d036aa36d936d936,d836d936e236e536253724370f370f370f37103723372137563657369e369f36,449602e20298ec0796a6142c82c0824a8e9300df86942a0598a2262b42bc024c
4899,4899,0,2337233719371a37ea3610370f37eb36df36e036e536e73600380038d536d136,0e380e380e37103715371637cb36c8369b369c365a375a37d036aa36d936d936,da36d936e536e536253726370f370f370f370e37223724375a3656369c369a36,f2688afe985c9ad98e448ab98223f2a1ac6cfc00aa60ceda2c4824b9282792a0
4900,4900,0,21372437153717371037ed36eb36ea36de36df36e536e53600380038d136d336,0c380e380d370e3715371537cb36cb36993697365d375937ac36a836d936da36,da36d8360c37e73623372337103712370e370f3722372137543659369c36a036,3ca0d620b4b6ea4168d6e65ad2fb5268ba9c341f32b3e44120d38e5c54f8766b
4901,4901,0,253723371837183710370f371137eb36e036e036e436e33600380038d536d436,0e380e380c370c3714371537cb36cd369b36993658375837ab36ab36dc36db36,d836d936e5360b37273722370e37ea360d370a37223725375a3657369c369936,6a4dd8c2162f44a8100bc698f2e4d296665162c3963232a7840d6e9608e77092
4902,4902,0,263724371b3719370f37ea360e370f37e236e336e436e53600380038d336d236,0d380e380f37103716371337ca36c8369a369b365d386038ab36ab36d936d936,d836d936e736e436243725370f370f370e370f372237223758365a369d369e36,70cbc05340efa265ec14686a62381262f4c7fa545aecbe67f212826d24372866
4903,4903,0,2337243716371937eb360f37ea360e37e136e036e336e33600380038d336d136,0b380d380d370c3715371537cb36c9369c369c3658375a38aa36ab36dc36da36,d936d836e336e636253726370d370e370f370a372037233756365a369d369c36,0e17489c42f12e954ecd589bf2b092ad1c1a969a68f3729208cefc9796afeeaa
4904,4904,0,223726371a3719371137eb36e9360f37e036df36e636e43600380038d436d236,0b380b380d370e3716371537ca36c83697369a365d385c38d136ab36d936dc36,d936d936e736e83625372137ea36113710370f3724372137533658369b369c36,9208326a442d5266064c40555261123a14065c6d262cbc692a4c4c59f262223d
4905,4905,0,2437233716371637eb3611371037ea36e036e036e236e43600380038d636d336,1038e7360e370c3714371637cc36cb369c36993658375b37a836aa36dc36db36,d836d836e736e736273725370f370e37e5360a3720372137573657369e369936,7ad8f69754b8f2a630a132c13297a2e2e8d9e29460b80ea3829f28bd44933ae0
4906,4906,0,2537253717371837ea3610370d370e37de36e236e536e43600380038d436d536,0d380f381037103715371337ca36cc369c369a365f385937d036a936d936d836,d636da36e536e636253725370f3710370d370f3722372137583657369c36a036,e242f65b865bac43e668ca22926802fee8420060305d6647806b9e25aa6c1200
4907,4907,0,243724371b371b370e371137ec36ea36e136df36e536e43600380038d336d536,0c380d380e370e3714371437c936cb369c369b365c385537aa36a936da36dd36,d936da36e436e43626372537103710371037e53621372237593657369e369c36,b2a700b8529886d7f49592fcf2a0e22188a6f2b3029624d4d092eef9e29c6a20
4908,4908,0,243722371637173710370e37e9361037de36df36e436e536d7360038d036d336,e4360d380e37103716371437cb36cb3697369b3658375837d236a936dd36d936,db36db36e636e5362237243710370f3710370f3722371f37533655369d369e36,e065122e466abe09be6148e4324cc2c13468d6319e6d780c86657ce540509ac2
4909,4909,0,233725371a37173710370f37ea360f37e036df36e236e23600380038d436d236,ea36103809370c3714371337cc36cb369b369a3656375a38d036a836d936db36,d936d936e436e736263723370f37ea360d370f372437223756365a3699369e36,42950ef0069c0c160eafe238a2cb82559e926eed5098e81374ab5a3896c9ec54
4910,4910,0,2437253719371737ec36e936ea361037e236e236e536e33600380038d436d436,0b3810380d370e3714371437cb36cb369c369b365c385737aa36a936d936da36,d736d836e536e636253725370e370e370a370e3724372237573658369c369f36,e0652ef0c054accce2383eafd216d29bb8697af2bc5814cd9a3c72ae5c18329a
4911,4911,0,24372337173717371037ec36eb36ea36e136df36e536e53600380038d436d136,0e380e380b370b3714371537cd36cc369b369b3655375837a936a936dc36d936,d936d736e536e636243724370f370f370d370e37203722375a365b369c369c36,92a7f02df0c1d64c18e4de61a209b26904a4322d50bef64cd2e06663ee078a6d
4912,4912,0,2337243717371a37ea360f37eb360f37df36e036e636e53600380038d236d236,e9360c3810370c3715371537c936ca3697369b365d385937d036a936da36d736,da36d936e436e336253725370e370e370e37103721372237563658369d369e36,8242d0b7d821fca072fcf49552d89298804664b70a25629fa0fe70936cd89494
4913,4913,0,2337233717371637113711371137ec36df36df36e536e43600380038d436d236,0f38e7360d370e3715371537cc36cb369a369a3654375b38d036ce36db36db36,d936d936e636e736253720370f370f37e6360e37243723375b3655369c369e36,bad8585c70fd06697a22f668a243325c16d59e5df6fa9a6b1421026cde43aa5f
4914,4914,0,26372337193718370f37eb360e370e37e136de36e236e43600380038d536d536,0f380e380e370c3714371437ca36ca369b369a3656375937ab36a936de36dc36,d936d936e636e636243725370f37ea360f371037213725375a3659369d369b36,a208269834e3409662c150a132a632b9720ba495c2e4229316c1749d50a634b4
4915,4915,0,2337263718371b370f370e37ec36eb36e036e036e536e53600380038d336d236,0c380f380d370e3714371537ca36cb369c369b3656375737ab36a936dd36da36,d736d936e436e436253725370f37e9360e37e63624372137553653369e369f36,2e17226af2393c617055064c9266c22e1a15ae6d603920659a56ca4fee684830
4916,4916,0,2237233717371b371037ea360d371037dd36e036e436e43600380038d236d336,0a380d381137103715371537cb36cb369a369c365a385b38ab36ab36d736da36,db36d836e636e6362437223710370e370f370d3721372037573658369c369e36,60cb389c5aaedcaf8a9bfecc1296c2ef5acca498c0ad04acc099b8c910920cef
4917,4917,0,2437243717371837e9360e37eb360f37e236e036e336e43600380038d236d336,0e38e4360b370d3717371537ce36c8369a369a3657375937aa36d136db36d936,d736da36e736e63624372537ea3612370d370f37263723375a36543699369d36,6a4dc053fe61e037486a0c15226542eef44dfc571c64a63ba26db217de6988f0
