Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
802,802,0,27374e371b371f371037123710371137df36e236e736e73601380038d036d136,ad026d3291049744e6084d558a17d364dc00e3288a0406452207195556182b65,d936da36e736e736273726370f370f370f370f374d374a372835293599369836,d036d13610371037da36db3613391139653667360f37e7365737573761386038
803,803,0,4d3726371c371b371237113712371137e136e236e736e53600380038d036d236,cf6a58349a66641a1057930aea446103d76ae632956808231157e1085e452703,d736d736e536e53626372737ea360e370e370f3727374d372635293598369736,d036d13613371337dc36da36e7380f39653666360d370f375837593762385f38
804,804,0,283727371b371b371137103711371037e036e236e736e73600380038d236d036,e506aa4a6316105bdd26e0689e40de6a1b058e525f16ca6455250a69a6388f6c,d936d836e636e636283725370e37ea360e370e374c374c374e352a3599369736,d036ce3610371137da36db361539113968366a36e936e9365437593761386038
805,805,0,283729371c371c37123715370e371137e236e136e636e53600380038d436d136,5962a114e14867061137e6029c24cc022b59eb0aa24a9e06d4361f01ad246c02,d736d836e636e83627372a370e37ea360f37e5364e384c372835263599369936,d036d13611370f37dc36db3613391439663667360e370e375b37553763386438
806,806,0,273729371c3719370f3710370e371137e036e036e736e83600380138d236d036,59241b685436106b4d471b6c66581c67a12213678e36d66c1047506caf58a968,d836d736e536e436273728370e370e370f370e37283727374f36293597369936,ce36d03611371137da36da361339103967366736e936e8365537563763386238
807,807,0,283728371d3719371137133711370f37e136e136e436e53600380038d236d236,973a4a039328d60213172605e906da1258425d021429d5026b165f04db06980a,d736d836e436e536273728370f37ea360b3710374d3750372835293598369736,d036d23611371037db36da361339103967366536ea36e9365437583765386038
808,808,0,273726371a371d37123710370f371037de36e336e936e73600380038d436d336,a4444d6b6456216a206590644d6915534f44546c0757186c20659a64b06a9454,d736d736e736e636273728370e3710370f370f374b374b37273526359a369936,d136d13611371137da36dc361139113966366636eb36ea365737573761386238
809,809,0,293727371b371b3710370f3711371037e136e036e636e63600380138d336d236,551a91045d121611d504e11860025829d618a002930a0809150327171c015a31,d736d836e736e436273727370d370f37e5360e374c374c374e35293598369a36,d436cb3611371337d936d93610390f39693668360f37ea36573757375f386038
810,810,0,263727371b371c370f3711370f371237e036e136e736e43600380038d336d136,1b646b660c6ad956296c51455b69d532e5628f66d26ad1585e6c1f45ea6aed32,d836d736e536e53627372a370f370e370e370f374f384c372735253599369736,d036cf360f371137da36de360d391339673666360e37e8365337593760386038
811,811,0,4c3726371c371a371237113710371437e136e136e436e53600380038d236d336,5f066a16dd0213271d031439ca06c34a9d04ac1408031e275701a0386705e152,d736d7360d37e536283726370f37ea360f370f37273725372635273597369836,d136cf3613371337db36d93613391139653667360d370e37553756375f386238
812,812,0,273725371d371b371137123710371037e036e236e736e63600380038d136d336,e96ad048166bd4366468e424d6602313116b9c48096d8938946892245c5a190b,d736d536e536e43627372a370e370e370f370e374c3727372735283599369636,d536d03613371137dc36d93613390f3967366536e9360f375837573764385f38
813,813,0,4d3727371a371b371437113711370f37e336e136e436e63600380038d136d036,d7026136290566482a0cda58241be166e400de344805d5489a12d05819236068,d736d736e636e536283726370d370f370f370e374d374d372735283599369936,d536cf3612371237dc36d936e738123969366736ea36ea365737583767386138
