Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1639,1639,0,e236e636d936db36d136d13610371037ce36a636ee36ec36d936d93652355135,9e369d3607370637103712371d371d37153715371f371f37e236e3360c370837,df36df36d936da36e736e736af36d2360e370e371e372137e536e2361d371c37,90ffd0ff1e021e02d202020376009600504aeedabe0b8ac63eaa4c6eb474b4cf
1640,1640,0,e536e536d936d836d336d33610371337ca36cc361337ef36d736da364d355235,9c369b360737e33611370e371c371e37153714371d371d37e536e43609370937,df36df36d836d736e736e736ae36ae360f370f3720371b37e736e3361b371f37,c0ffc0ff0c020c02d202f202a6008600444c9e917ea4e243882c4415644ef4a5
1641,1641,0,e436e536d936db36d236d43612371037ca36cb36ee361437d936d83653355335,9d369b36063706370f370f371c371c37133714371e371c37e336e13609370a37,e036df36d836d736e536e636ad36b03610370f371e371f37e536e3361e371d37,f0ff90ff0c022e0202031203b600760090d942d7b4c7566e7e6ef29b14cf840d
1642,1642,0,e336e436d736db36d136d3360f370d37cb36cb36ee36ed36d736d83650355235,9b369e36e436e3360f3710371c371e371237143720371d37e336e33609370937,e236df36d936d636e736e736b036ad360f370f3720371e37e536e6361d371f37,d0ffb0ff0c023e02f2020203a600a60080916e4a3044120b4c1406abc4a63475
1643,1643,0,e536e236db36dc36d336d0360f371137a736ca3613371437d836d93650355535,9d369c36053706370f370e371c371c37133713371d371f37e336e4360a370937,e136e036d736d736e636e536ae36af36103710371d371e37e436e3361f371f37,80ffe0ff2e021e020203e2026600d600e8d78e4b366e5ea4149c182e440e644d
1644,1644,0,e336e336dc36da36d236cf3613371037a736cb361737ee36d936dc3653355335,9e369d3606370637103710371c371b37113712371e371f37e236e43607370937,df36e036d836d736e836e936ae36ac3611370f371e371f37e436e3361d371a37,a0fff0ff4e020c02e202f2029600a600424b72d9660ad4c79cab4c6e7475f4cd
1645,1645,0,e736e436dc36db36d236d2360f370f37cb36cc36ef36ed36d736d93651354f35,9d369b360937e336103710371e371e37133715371d371f37e336e4360a370837,e136e136d636d736e836e736d236af361137123720371e37e336e2361e371f37,d0ffd0ff2e021e02f2022403d600b600164b809110a48a455a2ecc12844c44a7
1646,1646,0,e636e436d936db36d236cf360e370e37cb36cb361337ee36d736da364f355035,9d369e36083706370e3710371c371d37133714371d371e37e336e5360a370a37,e036df36d836d636e536e636ad36d2360f370f3720371f37e336e3361f371f37,e0ffa0ff0c022e02f202020386007600dad852d880c8e86d5c6ec29bf4cdd40e
1647,1647,0,e636e636d936db36ce36d4360f370f37cc36cb36ef36ee36da36d93652355235,9d369d3607370737113710371b371d371337133720371d37e336e5360a370937,df36e036d836d936ea36e736ae36af36103712371f372037e336e23621371b37,c0ffb0ff1e022e022403f202860086008e91da4b1846160a7a12b6ac74a7b475
1648,1648,0,e636e536db36db36d136d1360f370f37a636cc361537ef36d836d93654355235,9d369d3609370737103710371c371d37143711371f371d37e536e4360a370a37,dd36df36d736d736e536e736af36af360f370e3720372037e536e6361d371e37,b0ffe0ff3e021e020203c2029600960018d9164b7a6de0a31a9b122fc40f144c
1649,1649,0,e436e436d936dc36d136d0360d370d37cc36a83614371337d736d93653354f35,9c369c36063706370e370e371f371d371437113720371e37e436e43608370837,e036e036d936d736e736e736ae36d2360f370f3720372037e236e4361e371d37,c0ffd0ff3e02fc01e202e2028600a600f84b34d81c096cc9a6acc66d0476f4cc
1650,1650,0,e436e636dd36db36cf36d4360f370f37ca36cb36ee361537d736d73655355235,9d369c36063707370e3711371c371b37143713371c371d37e236e43608370b37,e036de36d836d736e636e636ae36d3361137123720371f37e536e5361d372137,e0ffd0ff1e020c02f2022403d6009600504aac91c0a30247642ff411944be4a7
1651,1651,0,e336e436d936dc36d236d33610371137cb36ca36ee36ef36da36d93651355135,9c369d36e336e436103710371c3719371437153720372037e536e4360d370737,e036e136d636d636e736e836d336ae360f37123720372037e336e5361f371f37,d0ffa0fffc013e02e2022403b600760042d718da58ca5c6dc66d969a34cc8410
1652,1652,0,e236e536d936dc36d236d3360e370f37c936cb3614371737d936db3650354f35,9c369d360737093712370f371c371a37153714371d371e37e436e23609370b37,e136df36d936d936e736e536ae36b0360e370f371d371e37e436e33621371e37,d0ffc0ffec012e021203f202860086009e91724c32470008a8106eade4a70476
