Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4706,4706,0,0a00ecff1c00fafff2ff00002e001e0030000000c2ffd2ff0000100022000200,0a00f8ff0400e2ff10001000fefffeff0a001a00fcffbcffeeffdeff00001000,defffefff6ff0800ecffecff1e000e00d2ffc0ffe8ffc8ff02000200fefffeff,0600f4fff4ffe4ff08000800100030008285fe7fd08b7037d6f0fcbd9c620280
4707,4707,0,ecfffcfffaff0c00f2ff0000fefffeff00000000f2ff040010001000e2ff0200,f8ff0a0004000400deff0000beffdeffe8fff8fffcff1e001000eeff1000f0ff,eefffeffe6fff6ff1e00fcfffeffbeffb0ffe2ffe8ffe8ff0200e0ffeeffeeff,06001600160016001800f6ffd0ff20001e0ffc40ee9da87e0280c65a3cc8ace5
4708,4708,0,fcffdcff0c00faff00000000feff0e0020000000c2ffe2ff1000eeff02002200,1a001a00f2ff140000001000feffdeff0a00c8fffcffecff000000001000f0ff,fefffeff0800e6ff0e00ecff0e000e00f2fff2ffd8ffd8ff0200e0ffaeffaeff,f4ff0600e4fff4ff1800080010003000fe7f72a4a038521afcbea2790280fc74
4709,4709,0,ecffdcfffaff1c0010001000feffceff2000eefff2ffe2ff2000eeffc2ffd2ff,e8fff8ff1400140040000000eefffefff8ffe8ffecfffcff2000eefff0ff1000,d0ff0c002800f6ff3000ecffeeff0e00d2fff2ff1a00c8ff1200c0ffbeffaeff,f4ffd4ff0600f4ffe6ff18002000d0ff1c40e285a87e108b865bb6ef9ce6bc61
4710,4710,0,0a001a000c00faffc2ff2000feff1e0020001000c2fff2ffeeff100022002200,0a00f8ffb0fff2ffdeffeefffeffeefff8fff8ff0e00dcffdeffeeff10001000,eefffeff080008000e000e000e00feff04001400f8fff8ff0200f0ffaeff0e00,06001600f4ff0600e6ff0800e0ff1000b2a34e1052199e9e227902806c754cc7
4711,4711,0,ecffdcfffaff0c000000d2fffefffeffeeffeeff240004002000deff1200e2ff,f8fff8ff0400040010000000feffdefff8ff0a00ecfffcffeeffeeff0000f0ff,fefffefff6ff08000e00ecff0e00beffd2ff1400e8fff8ffd0ffe0ffdeffeeff,f4ff06000600f4ff180008004000f0ff6286fe7fc08a6039e6ee2cc05c610280
4712,4712,0,1a00fcff1c00faff0000f2fffeff1e00100020000400f2ffeeff10004200f2ff,0a002c00b0ff0400000000001e00ceffe8fff8ffdcfffcffdeff20000000f0ff,feffdefff6fff6fffcff1e001e00ceffe2fff2fff8ffd8ffc0ff0200eeffeeff,1600f4ff0600e4ff08001800e0ff20000e118e3f3e9fa87e0280165c5cc6bce7
4713,4713,0,fcffecff0c000c0020000000eeff0e000000defff2fff2ff00000000d2fff2ff,f8fff8ff04003600eeff2000eeff0e00f8ffe8ffecffecff1000ccfff0ff0000,deffdefff6ff28000e001e00ceff1e00e2ffc0fff8fff8ff1200f0ffeeffdeff,06001600f4ff1600f6ffe6ff20003000fe7f92a2603a6218ccc0d2780280bc75
4714,4714,0,fcfffcfffafffaff0000f2ff0e00feffdeff0000f2ffe2ffeeff1000e2ff0200,2c000a00f2fff2ff00002000feff0e000a00f8ff0e00fcff0000200000000000,feffeefff6fff6ff0e003000fefffeff0400e2ffd8ffc8ff0200f0ff9effeeff,f4ff060006002600f6ff1800e0ffe0ff4e3ee286a87e508ac65cf6ed8ce8ac60
4715,4715,0,0a000a000c001c000000e2fffeffdeff00000000f2ff54001000eeffd2ff0200,e8ff2c00f2ff140000000000ceffdeffe8ff1a000e000e0000001000e0ffe0ff,deff0c0018000800fcfffcffeefffeffd2ffe2ff0a00d8fff0ffe0ff0e009eff,f4ff1600060006000800e6ff4000e0fff2a11e125217ce9f727802803c766cc5
4716,4716,0,1a000a00faff0c00100010001e00feff1000eefff2ffe2ff000000003200e2ff,0a001a001400c0ffeeff30000e00eefff8fff8ff0e00ecffeeff10000000f0ff,2a001c00e6fff6ff0e000e000e00feff1400f2fff8ffd8ff02001200eeffeeff,060016000600f4ffc6ffe6ffe0ff10005287fe7fb2895e3bc6ec6cc1ec5f0280
4717,4717,0,ecfffcffeaff0c0010001000deff0e000000eeffd2ff14000000000002001200,0a000a0014002400deffceffdefffeffd8fff8fffcff0e000000eeffd0fff0ff,feffdeff0800f6ffdcff0e00eeff0e00f2ff0400e8ffe8ff120012009effaeff,f4ff16000600e4ff0800e6ffe0ff20001e139e3d8ea0a87e0280c65d5cc4bce9
