Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
240,240,0,e436e536dc36d936d136d33610370d37a836a636f0361537d936d93651354c35,a0369e3608370737103710371f371e37143715371c371d37e336e3360a370a37,e036e336d636da36e836e836af36d4360f370f371f371f37e036e1361e372037,a0ffc2ff560526059006de06a800b8005e5cc2b8b6e5bae2a0ca4061b277c2b2
241,241,0,e636e336db36db36d436d33610371137cc36cc3616371537d836d93651355235,9c369f3608370637113711371e371d37153715371c371d37e436e4360a370b37,df36e136da36d736e736e936ad36ae360f370f3720371f37e136e13621371d37,d4ffb2ff36053605a006de06b80088001634b493ae9b5459a84b1aeec22992b5
242,242,0,e436e636dc36da36d136d1360e370d37a736cb3614371537d836d83651355035,9b369b360637063710370f371d371d37103716371b371c37e136e3360a370b37,df36df36d836d936e936e736d236ae3610370e371e371f37e336e03620371e37,d4ffa0ff04055605b006a006b800880026b8faf956e37c5aee605e9112b29230
243,243,0,e436e236db36d836d136d33610370f37cc36a83617371737d936da364f354d35,9d369c3607370737103710371e372037153717371e371c37e536e4360b370a37,de36e036da36d836e936e836d336ae360f370f3720371f37e036e2361f371f37,b2ff90ff46055605ce06b0068800a800f293ca5c6c5aece404ed06ccf2b5e277
244,244,0,e536e436da36d836d136cf3610371137a636cb3615371437da36da364f355035,9c369d36073707371137113720371e37173714371d371d37e336e3360b370b37,de36df36d736d836e736e736d236ae360f3710371e371e37e136e0361f371e37,90ffe4ff46052605c006a0067800c80078fa3c333e5a8e9b2e912a4c02313229
245,245,0,e436e436da36d836d336d0360e370f37cc36cb3616371537da36d9364e355435,9d369c36083707370f3710371e372137143716371f371f37e436e4360b370b37,de36e036da36d736ea36e836af36ae360e37103721372237df36df361d371d37,a0ffb2ff660536058006c0069800d800ca5c4cb7f2e36ee478cc1a60b27762b1
246,246,0,e236e336d936d936d236d1360e370f37a736cc361437ee36d836dc3650354e35,9d369f36063705370f3710371c371e37143714371c371d37e336e33608370a37,e236e136d636d836e836e836d236ad360d370f371f372037e036de3620371d37,e4ffb2ff460556059006ce06d8009800b0328e948e9baa5abe4c92ecb22792b6
247,247,0,e736e436d936d936d436d2360f371037cc36cd3616371337d836d8364c354e35,9e369d36063707370e3711371c371d37143716371a371d37e136e5360a370b37,de36e136d836d536e736e836ae36ae360e37103721372037e236e0361d372037,b2ff6eff36054605c006a006b8007800feb622fb2ae544590a60ec9052b1c231
248,248,0,e436e636db36db36d536d0360f370f37c936cd3613371437d936d73654355235,9f369f36073708370f370e371e371c37143714371e371d37e336e3360a370a37,e236df36d736da36e936e636d336ae36103710371f371f37e036e0361d371b37,90ffa0ff36056605de06c006a800b800bc94285df85a28e3beeb8accf2b67277
249,249,0,e536e436d936d936d136d43610370e37cb36cb361537ed36d936da364e355235,9d369f360837073711370e371c371d37173715371e371f37e536e3360a370a37,e136e036d636d836e936e736af36ad36103710371d372037df36e2361f371d37,90ffd4ff46052605c00690067800b800a0fba8313459dc9b0e91c24db232b227
250,250,0,e436e336dc36d936d136d33610371037a736a63614371537d936d63651355235,9b369c3606370637113711371e371e37153716371d371e37e436e3360a370b37,dd36e136d936d936e936e736af36af360e37103720372137e136de361e372037,b2ffc2ff760536059006ce069800d800565df4b5aae222e6f0cdea5fb277c2b0
251,251,0,e336e236db36d936d236d2360d370e37ca36cc3613371437da36da364f354f35,9e369e3607370837103710371d371e37133715371d371e37e536e33609370c37,dc36e236da36d836ea36e736ad36b0360e370e3721372037e136df361b371c37,d4ffc2ff360536059006de06a80078003a31cc948e9b845bf44d88eaa226d2b7
252,252,0,e436e436db36d936d136d0360f370e37cb36cc361637ee36d636d9364f355035,9e369d36073707370f3710371e371e37163715371f371c37e536e7360a370b37,df36df36d736d936e736e836d236af360f370f3720371d37df36df361d371c37,c2ff6eff36055605de069006e800880058b5c8fc80e62c58565fcc90b2b0c233
253,253,0,e436e436d936d936d436d23610370c37ce36a73614371437d736d93651354f35,9e369d360637063710370f371c371c37133716371e371f37e436e4360b370937,e036e136d836d736e736e936af36ad360f370f3720372037df36de361f371b37,a0ffb2ff36057605de068006a800b8003a95a45df25b00e2f6e9e4ce42b89277
254,254,0,e336e436d936d936d036d13610370e37cc36cc3614371537d736d8364f355035,9b369d36063706370e3710371d371f37143714371c372037e436e4360c370b37,e036dd36d536d736e636ea36af36af360d370d371f372037df36e2361d371c37,b2ffd4ff56052605b006a0068800a80040fe1430fc57cc9bac90864e82348225
255,255,0,e636e436db36dc36d236d1360e371137a736cc3614371437d836d63650355135,9f369d3606370637113711371d371f37153714371e371d37e436e4360b370c37,df36df36da36d836e936e836b036b03611370e371f371d37e136df3620371e37,a0ffc2ff56050405b006ce0678009800c65d0eb5a8e098e788cf925e8277d2af
256,256,0,e436e436d936d936d236d3360e370f37ca36cd3615371537da36d6364e354c35,9e36a036083706370f370e371d371c37173715371e371e37e436e5360a370b37,df36df36da36da36e936e836af36ae360c370e371e372037e036e1361d371e37,b2ffa0ff460556059006ce06d8006800e62f7a95dc9b6e5cd84e84e9e22492b8
257,257,0,e336e336db36dc36d236d2360e370f37cd36cb3615371337db36dc364e355035,9e369d3607370837103711371e371e37143716371e371e37e436e5360a370c37,e236e236d636d936e736eb36ad36d2360f3710371f371f37e036e1361e371b37,c2ffb2ff04055605c00690068800a80090b40aff16e89057625e6a9032af2235
258,258,0,e336e436db36dc36d236cf360d370f37a736a73613371637da36d7364d354e35,9e369d360737063710370f371d371d37133716371e371f37e236e5360b370b37,df36e036d936d736e736e836ae36ae360e370c371f372037df36e0361b371f37,a0ffa0ff56057605c006b0069800b800b895e45dec5c3ce04ee81ad022b96277
259,259,0,e236e636dd36db36d136d5360f370e37cd36a736ef36ee36d936da364e354f35,9d369f3606370737103711371f371f37153713371e371e37e436e4360c370c37,e236e036d636d836e836e836af36ae360e3711371d371e37e336e03620371f37,80ffc2ff56053605c00690068800a80096ff1a2ff456cc9bac904e506235e223
260,260,0,e436e436db36d936cf36d03610370f37cd36a536ed361637d836d83652355035,9d369d3606370737113712371c372037143715371e371f37e336e2360b37e636,e236df36d636d936e836e736ad36ae3610370f3721371e37e136df361b371d37,90ffc2ff66050405a006ce06b800b800045ec6b3bedf0ee9eed0525e3277e2ae
261,261,0,e436e536d936d936d236d1360f370f37c936cb36f0361637d736d6364f355035,9b369d36073707370f3710371e371e37153716371e371d37e436e3360a370b37,df36dd36d736d936e836ea36ae36af360f37103720372137e036e1361f371e37,c2ff80ff260556059006ce06d8008800702ef695dc9b1a5d4e5038e7a223c2b9
262,262,0,e436e436db36d936d036cf360f370f37cb36cb3613371437d936d93652354e35,9e369e3608370837103710371e371e37153714371e371f37e436e4360c370937,e036df36d936d836e736e736d136d2360f370d371f371f37e236e1361f371d37,c2ffa0ff26054605de06b006c80098002ab39000dae996563c5d7a9022ae3237
263,263,0,e336e536d836da36d336d13610371237a736c936ef361537d836da3651355135,9d369d36073707370f3710371c371f37143716371d371c37e336e4360a370a37,e136df36d936d836ea36e736ae36ae360f370e3720371f37e236e1361d371b37,a0ffb2ff36056605c0068006a800d8004496425ee45da6dea6e624d2b2ba6277
264,264,0,e336e536db36db36d136d3360f371037cb36cc361737ef36d936d83650355435,9e369d360837e2360d37103720371e37153713371e371d37e436e4360b370937,e136df36da36d936e836e736ae36ae3611370c371e371f37e136e0361f371f37,80ffb2ff56051605b006b0069800a800be00b42d3856cc9b3a90f250a2374222
265,265,0,e536e636dc36db36d436d5360f370d37cb36cb361537ef36d636d9364c354e35,9e369d3607370737103710371d371c37173714371c372037e336e3360e370b37,df36de36d636d736e836e736ae36af360d370f371f371f37e236e0361f371e37,a0ffc2ff560504059006b006a800e800725e8eb21adee2ea66d2da5c4277c2ad
266,266,0,e536e436d936db36d036d1360f370e37cc36a73616371437d636d93650354d35,9d369c36053706370e3710371e371d37163715371e371e37e236e4360a370b37,de36e036d936d836e936e536ae36ad3610370c371f372037df36df3620371f37,c2ffa0ff26054605c006ee06b80088000a2da096dc9b425e745102e64221d2ba
267,267,0,e236e236dc36db36d236d0360f370e37cb36cb361537ef36d936d7364d354f35,9d369d3607370737103710371c371f37183715371f371b37e336e4360c370a37,e236de36d936d636e736ea36d236ae360e370f371f371e37df36dc361e372037,d4ff90ff16055605c006a0069800980076b1e6016eebfa55ea5c5a9072add237
268,268,0,e436e436d836da36d436d43610370e37a636cc3614371637dc36d9364d354d35,9e369e36e33609370e370f371e371c37163715371c371d37e436e1360d370a37,e136de36d836d736ea36e736ae36aa3611370e371f372137e136e1361d371c37,90ffa0ff56056605ce06b0069800b800e096905ea05e6eddbce428d362bb2277
269,269,0,e636e536dc36da36d136d1360f371037cb36cb3617371537da36da3651354c35,9f369f36e4360637113712371d371f37173714371f371d37e436e4360b370a37,dd36df36d936d836e936e736ad36ae360f370f3722372037e336e2361f371b37,a0ffc2ff86053605a00690068800b80072027e2c2055ec9b3a904852e2389220
