Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3083,3083,0,e336e536d936db36cf36d33610371337cc36cd3614371637d736d8364d355035,9e369f360737e236123711371e371d37143715371d371c37e236e3360e370c37,e236e636d836d636e736eb36ae36d13610370f3720371e37de36e1361d371f37,ecffecfff0fff0fffcffecffeaffeaff48c8be34381e5ab638fe345702e538a3
3084,3084,0,e436e436db36d936d336d0360f370d37cb36cb3616371537da36da364e354f35,9d369e3608370737113710371d371e37163715371f371c37e236e43608370c37,df36e236d836d836ea36e736ad36ae361037103720372037e236e13620371e37,0e00fcffe0fff0fffcfffcff0a000a00720188a8181b8e5c40cb74a7ca49ee4b
3085,3085,0,e336e236db36db36d436d3360e370f37cc36cd3614371437da36db364c354c35,9d369d36083707370f3710371e371c37123713371e371e37e436e53608370937,e436df36d736d636ea36e736ad36ae3610370f3720372037e036e1361b371d37,1e00fcfff0fff0ff0a002a002a00faffee34a658fab51cb45457e83778a3d6e1
3086,3086,0,e236e336d936d936d136d3360f371137cc36cc36ef361637d936dc364e355235,9c369d36063706371037123720371e37143714371e371e37e336e3360a370b37,e036e136d736d636e936e736ae36ae360e37103720372037df36e03620371f37,ecffecffe0ff0200fcff0a000a00faff68a888c88e5cc81d74a728ffce4bf2e4
3087,3087,0,e436e636da36d836d236d43610371037cc36cd36ef36ef36dc36db364f355335,9d369d3606370637103710371d372037153717371c371d37e436e2360b370937,e236e436d736d636ea36e836d236ae361037103720371f37df36e2361f371d37,0e000e00020002000a00ecffeaff2a003658c200bcb4b81b063780ca56e25c4a
3088,3088,0,e436e336db36db36d436d23612370f37cd36ce361537ef36dc36dc364f354f35,9e369c36073706371137123721371a37153714371e371c37e436e3360a370837,e336e336d936da36e736e636af36ae360e37133721372037de36de3620372037,dcfffcff0200f0ff0a002a000a00eaff48c90436281daab558ff4258dce358a3
3089,3089,0,e336e236da36dc36d736d03610371137cc36a736ee36ef36db36dc364e354f35,9c369c3607370737113712371f371e37133716371c371d37e436e43609370a37,e236e136d636d736e936e936af36ae3610370f371f371f37de36e2361d371e37,fcffecff020012000a001a002a00faff220020a8681c9e5cdcc9a4a7cc4adc4a
3090,3090,0,e336e436d936db36d236d13611371137cb36cc36ef36ef36d836dc3652354e35,9f369d3606370937123710371e371c37153712371c371e37e536e5360c370b37,e236e336d936d736ea36e836af36af360f3712371d372037e036e0361c371d37,0e000e001200f0fffcff1a00eafffaff743636584ab5fab43258563648a370e3
3091,3091,0,e436e536db36db36d036d13613370f37cc36cc3613371637db36da364f354f35,9f369d360737e136103710371d371f37153713371d371c37e236e3360b370d37,e136e236d836d736e836eb36d336ae3610370f371f371f37de36e0361e371d37,ecffdcff0200f0ff0a00fcff1a00faff90a708ca9e5c681c16a848008c4a20e3
3092,3092,0,e136e436d936db36cf36d0360c371037cb36cb3614371437d836da364c354f35,9c369d36093706371137113719371f37153714371d371c37e336e13608370c37,e336e336d836d836e736e536af36ae361137103720372037e136e1361d371f37,fcffecfff0fff0ff2a00fcffcaff2a00065838ff9ab5381de635acc8fce3fc4a
3093,3093,0,e336e136d936da36d436d13612371237a636cb36ef361437db36dc364d354e35,9c369b36e3360837113710371e371c37143715371d371c37e336e3360a370a37,e136e436d836d836e736e736ae36af360e370f371f371f37e136dd361c371f37,fcff0e00020012000a000a002a00eaff64ca1637981b7cb4b800825896e238a3
3094,3094,0,e336e336d736d736d036d33612371237cc36cb36ee361537db36da3650354f35,9d369e3605370837113712371e371e37153714371d371c37e636e3360a370a37,e236e336d836d736e936e636d236ae36123710371e371e37e136e2361f371c37,ecff0e0002001200fcffecff0a001a00e8fe90a7a81d9e5c8cc856a85e4b7c4a
3095,3095,0,e436e136d836d836d536d13611370f37cc36cc36ef361537d936d93652354e35,9d369e36063706370f3711371d371e37153713371f371d37e336e4360a370c37,e336e336d736d736e636e836af36ae3611370e371f372037df36df361e371f37,0e000e001200f0ff0a00fcffeafffaff96378e57fcb3dab59258b63558a3d2e4
3096,3096,0,e336e436dd36d936d236d1360e371037cb36ca36ef361437d936d9364f354e35,9d369e3608370837103712371e371c37133714371c371c37e336e4360a370a37,e436e336d736d836e736e736ad36d336103711371e371d37e036de361d371b37,ecffecff0200f0ffccff1a000a002a0060a734cb8e5cf81a76a8c801da4996e1
3097,3097,0,e236e236db36dc36d336d53610370f37cd36cb3614371637d936da364d354f35,9c369e3608370837103710371d371c37153715371d371d37e336e53609370a37,e036e336d936d836e736e936ae36ae36103710371e371f37df36e1361b371e37,fcff1e00f0ff02000a00dcff0a000a004e5716fe7ab6681ed4344cc872e51e4c
3098,3098,0,e436e336da36da36d236d2360e370f37cc36cb361437ef36da36db3628354c35,9d369c3606370737103713371e371d37133714371d371c37e436e4360a370c37,e236e136d636d436e736e736af36ae36103710371f371e37e136e1361f371b37,0e000e002200f0ff0a00fcfffafffaff54cb6e38881aecb33c02d25836e158a3
