Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3567,3567,0,1200f4ffe4fff4fff6ff24000e00feffeeffeeffe4ffe4ff2400040014001400,06000600ecffecff0600f4ff0600f6fff4ff060012000200ecffecff04000400,1e00f0fffcff1a0000000e00fcfffcff0e000e00dcff1e00d4fff4ff0800e8ff,f8fff8ff18000800e8fff8ffd6ff26007882ca5272d140dc3e4ac082d67f8690
3568,3568,0,f4ffd6fff4ff0600f6ff0400eeff0e00100000001600f4fff2fff2ff24002400,e4fff4fffcfffcffe4ff06000600f6ffd4ffe4fff0ff0200fcff0e009effe4ff,d0ffe0ff1a000a000e000000ecffecff0e001e00fcff0e00e4ff060028001800,f8ff0a00080008000a00e8ff16002600e4b5d67c0280fc6f88ac9a0676235697
3569,3569,0,f4ff02001600e4ff2400f6ff0e00eeff00000000e4ffe4fff2fff2ff24000400,f4ff0600dcffdcfff4fff4ff0600f6ff2600f4ff12000200ecffecff14001400,0e00c2ff1a00ecff00000000ecff0c00dcff0e00ecff0e00e4ff160008001800,0a00f8fff6ff2800f8ffe8ff0600d6ff8a53c0f830dd8e680083267fc68f662f
3570,3570,0,120002002600f4fff6fff6fffeff0e0000001000f4ff16001400040014003400,16001600fcffecff0600f4ff160026001600f4ff0200f0fffcff0e00e4ffbeff,f0ff0e00fcff0a000e000e00ecffecff0e000e00fcff1e00060006002800f8ff,0a000a000800f6ff0a001a00c6ff3600567c7882ac7072d08a071049d697d67f
3571,3571,0,12000200f4fff4fff6ff04000e00feff10001000060016000400040004001400,16002600fcfffcff0600f4ff26001600f4fff4ff0200f0ffecff1e00beffe4ff,f0ffd0ff1a000a000000f0ff0c00ecff0e00ecffecff0e001600f4ffe8fff8ff,0a00f8ff080008001a00e8ff0600e6fff0f7e4b6fe670280267fc8ab86307622
3572,3572,0,1200f4fff4ff0600e6ffe6ff0e00feffeeff1000c4ffd4fff2ffe2ff44000400,e4ffe4ffecffbaff060016000600160006000600020002001e00fcff04000400,00001e00fcffecffe0fff0ff0c00fcff1e000e000e000e00e4fff4ff08001800,0a00f8ffe6ff0800e8ff1a000600e6ff78826a5452cf20de60487083d67f768f
3573,3573,0,f4fff4fff4ff0600f6ff1400eeff0e001000eefff4fff4ff0400f2ff34002400,060016001e00ecff0600060016000600e4fff4fff0ff0200fcff0e000400beff,e0ffd0fffcfffcfff0ff0000fcfffcff0e00fcfffcffecff0600f4ff0800b8ff,0a000a001800e6ff0a000a00e6ff460094b7d67b0280ec70b8aa6a0876219698
3574,3574,0,f4ff120036000600c6fff6ffeeffeeff10000000e4ffc4fff2ff140014002400,160016000e001e00e4ff0600260006001600e4ff120002000e00fcfff4fff4ff,00000000fcff0a000000f0ff0c000c002e001e00ecff1e00e4fff4ff0800f8ff,1a00f8ff2800f6ffd8ff0a001600d6ff5855d0f640df4e67c083267fb68e4631
3575,3575,0,1200e4ff0600f4fff6ff0400fefffeff0000defff4ffc4ff1400f2ff34001400,0600f4fffcffecff0600060016000600060006001200f0ffecfffcffe4fff4ff,f0ffe0ff0a001a000e00e0ffecffecff1e00fcffecfffcffe4ffd4fff8ffe8ff,e8ff0a000800f6ff0a000a00e6ffe6ffc67b78829c7192ce8a0990476699d67f
3576,3576,0,e4ff120016001600f6ff14001e00feffeeffeefff4ffe4fff2ffe2fff4ff1400,f4ff06000e00fcfff4ff1600160016001600f4ff22000200ecff0e00d4fff4ff,e0ff00000a001a0000001e000c00ecff0e00ecff1e00fcfff4ffe4ff18000800,0a000a00e6ff1800f8ff0a00f6ffd6ffd0f584b8ce660280267f1aaa36328620
