Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1310,1310,0,e336e436da36dc36d036d03610370d37a636cc3617371237da36d7364d354f35,9e369c3608370737103710371e371c37133715371d371e37e336e2360b370b37,e336e036d536d636ea36e736af36af360b370f3721372037df36e3361f371e37,ecff0e001e00ecffdcfffcff1400f4ff42d16c6dd881d87aa6991223ea05e0ad
1311,1311,0,e636e436d936db36d136d13610370e37ca36cb3613371437d836d93650354e35,9b369d3608370837103712371d371a371337143720371d37e136e4360b370b37,e336e236d636d636e936e936d236af360c370d371e371e37e236e03622372137,0e00fcfffcfffcffdcff0a0014001400ba6664dcb2fa4852b892147f0e858848
1312,1312,0,e036e236d936db36d036d13610370f37cb36cc36f036ee36da36d63651354d35,9b369c360837083711370f371d371c37113714371e371d37e136e2360b370837,e136e236d736d836ea36e836d136d3360e370f3721371f37e236e2361f372037,0e000e00fcff0e00fcff0a0004000400ac6cf282387b52b7ca23e82d90ae587e
1313,1313,0,e436e336d936d936d136d0360e371037cb36cb36ee36ef36d936da364d354f35,9c369b3608370937113710371a371c37143712371d371e37e236e23609370a37,e136e136d836d836e836eb36ae36d1360c370c3720371e37df36e13621372237,0e000e00fcffecff1a000a00240004004adb3ed252512e82147fda988249da04
1314,1314,0,e336e236d836db36d036ce3611370f37cb36ca36ef361737d936da3652354e35,9d369d3606370837103711371d371a371637153720372037e236e4360a370837,e236e136d936d736e836e736b036ad3610370d3721372037e136e13621372137,0e00fcfffcfffcff1a000a0004002400f2823a6782b6e2fb0a2d4893387e8884
1315,1315,0,e436e136db36dc36d036cf360c370e37a636a6361637ee36da36da364e354f35,9c369d360937073710370f371c371c37133713371f371d37e236e23609370d37,e236e036d736d436e936e736af36ae360e370d3721371f37e236e2361d371e37,fcff1e000e00fcfffcffecff2400040000d33c6c3e82987b0898ca24d4039eaf
1316,1316,0,e236e436d836db36d136d3360f370e37a736cd36f036ef36d936da364f354d35,9e369b3608370837103712371e371d37163714371d371e37e136e23609370b37,e136e236d536d736e736e836af36d3360e370c3720372337e236e33621372137,fcff0e00ecfffcfffcffecfff4ff0400d2677adac2fc9e50ce93147f6884424a
1317,1317,0,e336e436db36da36d136d13610370f37cc36cb361537ef36da36da364e354e35,9d369c36073707370f370e371c371b37153713371d371f37e136e2360a370837,e236e236d636d736e636ea36ae36d3360c370d371d372037e136e33621372137,0e001e00fcfffcff1a000a0004000400926bf282187cd2b5ac251a2c5eb0d87d
1318,1318,0,e236e136db36dd36d036d2360f370f37cb36a6361637ef36d936d93650354e35,9c369c3607370737113711371c371c37143715371f371c37e336e13609370937,e336e136d636d636e836e736d236af360c370d371f371e37e136e13620371e37,fcffecffecffecff1a00fcff140014002cd93ad4ce4fae82147f6897464be802
1319,1319,0,e336e336db36d836d136ce360f371037a636cb3617371537d836d9364d354f35,9e369d3608370737113711371d371a37153713371e371e37e036e23608370b37,e036e036d436d636e836e836ae36d3360b370e3720372037de36e2361f372137,0e00daff0e000e000a002a0004000400f2828468b4b4e0fd122b5e94887d1884
1320,1320,0,e236e536db36d836d136d1360f371137a636cd3614371537dc36d93653355035,9d369d3608370637103710371d371d37153715371d371f37e336e236e5360937,e436e236d736d736e936e836af36af360d370d3720372037e036e13621371f37,fcff0e00fcffecff1a00fcff040024000ad5106bee82287cf896dc26ae0128b1
