Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6663,6663,0,3abb7ae4983ae40db2d7cc066621c6f0e8ffe8ff1400f2ffecffecffeeffeeff,f8ff1a00840084002400f6fffafffaff0000deffccffccff0c000c0000000000,9c369c36df36de36e236e136d136d1365a375637db36de36de36dd36e936e636,0e00e0ff080008001800faffeafffaff08001800ecff0a00f2ff0400e8ffe8ff
6664,6664,0,0ca1aca20c619a589a9f18b2d65e66490a00f8ff0400f2fffcffccff1e00feff,0a000a0084008400f6ffd8fffafffaffeeff0000faff08000c000c0010002000,9b369936df36de36e336e036d136d13655375637dc36df36de36df36e836e736,f0ff1e00eafffafffaff08002a00faff2a00f6fffcff0a000400e2ff08000800
6665,6665,0,fade1ab7b62d2a51d6c0faa43645765df8ffd8ff04002400fcffecff0e000e00,1a00e8ff84008400040004003a002a000000eefffafffaff0c000c0000001000,9b369a36dd36de36df36e036cf36d13657375637dc36dd36de36de36e836e736,2e00e0ffeaffeaff0800faff1a000a00f6ffe6fffcffecff0400f2fff8ff0800
6666,6666,0,a83a980ebed072ffaa1c90eba6eb961b0a00f8ff0400f2ffecffecfffeff0e00,e8ff0a0084008400d8ff04000a002a00deff0000faff26001c001c0010001000,9b369c36dc36e036e336e136d036cf3654375437dc36dd36db36de36e836e836,00000000fafffaff4600faff0a000a0008000800dcfffcfff2ff04000800e8ff
6667,6667,0,b660b658da9e4cad605d6445e6a4a6c0f8ff1a001400f2ff0a001a00eeffeeff,0a000a00840084001400f6ff0a000a001000eefffaff08002c000c001000f0ff,9c369c36dd36de36e636e136d236cf3654375237da36db36dd36dd36e636ea36,e0ffe0ffeafffaff08000800faffeaff0800f6ffdcfffcff1400f2ff18000800
6668,6668,0,b82dd850dec62ca89448c05ee6b2b69f1a00f8fff2ffd0ff1a000a00deffdeff,e8ff1a0084008400f6fff6ffeafffaffeeff0000180018000c000c0000000000,9a369a36db36dc36e136e236d336ce3658375437db36de36de36de36e736e736,0e00f0ffbcffeaff08001800caffeaff18001800fcfffcfff2ffe2ffd8ff0800
6669,6669,0,1ad07afe062402f430f00820760776d8e8ff0a0024000400fcff0a00feff0e00,1a00e8ff8400840004003200eafffaff10001000dcfffafffeff0c0020002000,71369c36de36df36e236e036d036d03657375237dc36dd36de36dd36e836e936,00000e001800daffeafffafffaffdaffe6ffe6ffccffdcffd2fff2ffe8ffe8ff
6670,6670,0,ac9e0aad3c5f0a4bb8a6f4c48655e634f8ffe8fff2ff0400fcff0a00fefffeff,f8fff8ff84008400040004000a000a0010000000eafffaffeefffeff00000000,9c369d36dd36de36e036e336d036d03656375737db36dd36df36de36e736e836,0e00f0ff0800fafffaff0800faffeafff6ff18000a00ecff04000400f8fff8ff
6671,6671,0,aac79ca808436a5cd8af3a9fe65406610a00f8ff04000400fcfffcfffeffdeff,d8ff0a008400840024000400faffeaff1000deff08000800feff0c0010001000,9b369b36e036dd36e136df36d136d03657375537db36dc36dd36df36e736e536,0e000e00eafffaffeaff56000a00faff0800f6fffcff0a0004000400f8fff8ff
6672,6672,0,c8249af490e896187c0252d3060686331a00f8fff2ff1400fcfffcff0e00eeff,d8ffe8ff84008400040014001a00faffeeffeeff18000800eefffeffe0ff0000,9b369d36de36e036e036e236d136d03655375637de36db36e036de36e936e836,0e001e00eaffeafffafffafffafffaff080018000a00fcfff2ffe2ff0800f8ff
