Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6971,6971,0,706c94e5ee56b8bff03574a1b80e588fe6ff18001a00f8ff02001200dafffaff,08000800e4fc0e01f8ffd8fffcff0c00000000000e000e0006000600e8ff1800,0600f8ff0a000a000400f6fff6ff0600e0ffe0ff1200120002000200e6ffc6ff,ecfffcffe4ff2200000000001800f8ffb8ff0800feffdefff0ff0200feffeeff
6972,6972,0,c6a4ae3af8c34c5a1aebac6ed813c874f6ffe6fff8ff0a00f2ff1200faffeaff,080008000e010e01060026001c00fcff000010001e000e000600f4ff18000800,0600e8fff8ffe8fff6ffd6ffe6ff16000000d2ff120022001200020006000600,fcfffcffe4ffe4fff0ff00001800e8ff0800f8ffeeffeefff0fff0fffeffeeff
6973,6973,0,cc4114aa581c009488f22c8b38cb08910800f6ff0a001a0012001200eaff0a00,180008000e010e01f8fff8fffcffecffeeff00000e000000f4ff1600f8ff0800,6efff8ff0a002a002400040006000600f0ff0e00e4fff4ff0200020006002600,cefffcff120012000000f0fff8ff1800d8ffe8ffdeffeeff120002000e000e00
6974,6974,0,56dd70696c065874122fac701851185ff6ffd6ff0a00e8ff120032000a002a00,08002a000e010e0116002600fcfffcffdeff00001e000000f4fff4ff28000800,0600f8ff1a001a000400140006000600e0fff0fff4fff4ff1200020006000600,ecfffcff32001200e0ff0000f8ff08000800f8ff0c00feff020012000e000e00
6975,6975,0,3c005c8cb4d7b28dbeb3069dc899d8b8080018000a000a0002000200fafffaff,2a0008000e0102fd2600f8ffecff2c00000020000e000e00f4fff4ffe8ff0800,060006000a00f8ff1400e6ff26003600e0fff0ffd6ff120022002200f6ffe6ff,28001a001200e4ffe0fff0ff0800e8ff0800d8fffefffefff0fff0ff0e000e00
6976,6976,0,34229e7310474a660063284c7872e828f6ff0800f8ff0a00f2ff12000a00faff,180008000e01b4fcf8ffe8ff1c000c00000020000e001e00e4ff060018001800,060006000a000a000400040016000600f0ff2c00e4fff4ff020002002600d6ff,fcfffcffe4ffe4ffe0fff0ff0800f8ffe8ffe8ffeeffdefff0ff02000e000e00
6977,6977,0,6ebe8a96dea05cae0a8f44d1988b48f9e6ff08000a000a001200f2ff0a00daff,0800f6ff0e01e4fc06003600ecff0c0000001000000000001600f4ff08001800,060006001a00f8ff0400e6fff6ff16003c00d2fff4fff4ff22000200f6fff6ff,0a00ecff02000200f0ff0000e8fff8ffe8ffd8fffefffefff0fff0fffeff0e00
6978,6978,0,345b1656ea6e7435da745e0d386c88e408000800f8fff8ff02001200faffeaff,180008000e010e01f8ffd8ff1c00ecff100000000e001e00e4ff060018000800,060016000a00e8ffd6fff6ff0600f6ff0e00c2ff020002000200020006000600,1a00fcff02000200d0fff0ff2800f8ff08000800eefffeff1200d0ff0e00feff
6979,6979,0,7a93dcc4028b90ebca915c1578a5b83bf6fff6fff8ffe8ff12001200fafffaff,e6ffe6ff0e010e011600e8ff1c00fcff000000002e000e001600e4fff8ff0800,060006004a000a00f6ff0400e6fff6ff0000e0fff4fff4ff1200120006001600,defffcffe4ff0200e0ff00001800e8ff08000800eefffefff0ff02000e000e00
6980,6980,0,7e74a61a7870c0f1625ed6c9f84038a91800e6ff0a000a00e2ff1200eafffaff,08002a00f2fcc4fc160016002c00fcff1000eeff00000e00f4ff060018000800,f8fff8ff1a001a00e6ffe6ff160006000e000e002200d6ffe0ff020006001600,fcfffcffe4ff0200f0fff0ffe8fff8ff0800f8ffeeff0c00f0ff02001e001e00
