Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3336,3336,0,0c000c00e2ff1400280008000c000c000c000c00fcffecffecfffcff2a00faff,d436d33600406136af36ac369f36a036dc36de3654385438e036df36d236d136,06001600c0fff0ff040004000600e6ff14001400e6ffd6ff1400f4ff0400f4ff,d036d136ea36ea36a936aa36a536a536153715379a369a3608370837e136df36
3337,3337,0,1c00fafff2ffe2ff1800f6ffecffecff0c00eaff0e000e00fcfffcff1a00faff,d436d23600406136ae36ab36a036a036dd36de3656385538de36df36d136d036,f4ff0600e0ffe0ffe6fff6ff0600f6ffb6ffe6ff0400f6ff14000400f4ff0400,d036d236ec36e936a836a936a336a4361437143798369a3607370737e036e036
3338,3338,0,0c00fafff2ff0400f6ff0800ecfffcfffaffeafffcfffcff0a000a00eafffaff,d336d4365e360040aa36ae369e369f36dd36dc3653385438de36df36d336d036,0600f4ff0200f0ff14001400f6ffd6ff040014001400140014001400f4ff0400,d036d136e836e936a836aa36a436a636133715379a36983607370737e136e336
3339,3339,0,1c00faffe2fff2ff28003800fcff0c000c00eafffcff1e000a00ecffdafffaff,d536d33600400040ab36ab36a036a136dc36dc3655385638de36df36cf36d336,f4ff0600e0ffe0ff04003200e6ff0600c6fff6ffe6ff04002400040014001400,cf36d136eb36eb36a836a736a336a436143715379a369a3607370837df36e036
3340,3340,0,faff0c00f2fff2ff080008000c00fcff0c00fafffcff0e000a00dcff0a000a00,d436d53600405d36ac36ab36a0369c36dd36dd3654385438df36de36d136d136,f4ffe4ff2200e0fff6ff04000600f6ffe6ff140004000400e4ff140014000400,d036d136ea36e936aa36a836a336a3361337163798369a3607370837df36de36
3341,3341,0,eaff0c001400f2ff1800f6fffcfffcffeaff0c00fcffecff0a000a00faffdaff,d536d4365f360040ae36ab369f369f36de36dd3654385638df36e036d336cf36,f4ff060002000200d6ff04000600f6ffc6fff6ff1400f6ffd4ff1400f4ff0400,d036d036eb36e836a836a936a636a4361737143799369a3605370637e136e136
3342,3342,0,daffdafff2fff2fff6ff08000c000c00faff0c000e00fcfffcfffcffeaffdaff,d236d33600400040ad36ad36a036a036dd36de3654385438e236de36d136d136,16000600f0fff0ff32000400f6ff2600f6ff04000400f6ff1400f4fff4ff0400,d236d336ea36e936a736a736a436a436163715379b369a3609370737e136e036
3343,3343,0,faffeafff2ff0400e6fff6fffcfffcff0c00fafffcff1e00fcfffcff2a000a00,d436d43660360040ad36ae369d36a036de36dd3655385438de36e136d036d336,26000600e0ff120004002400e6fff6ff24000400e6ff0400040014001400f4ff,d236d236ec36eb36ab36a936a336a336143717379c369b3608370837df36e136
3344,3344,0,0c00eaff14000400f6fff6ff0c000c00faff0c00fcffecfffcfffcff1a00faff,d336d2365f366136ac36ad369f36a036dd36dd3654385738e036df36d036d036,16000600f0fff0fff6ff040006000600440024001400f6ff0400f4ff04000400,d036cf36e936ed36a936aa36a436a336163714379c369a3608370737e336e036
3345,3345,0,0c001c0004002400f6ff0800fcffecfffaff0c00fcff300038000a00fafffaff,d636d23663366036ad36ac369f369f36de36dd3655385438df36e036d136d136,f4ff16001200220004003200f6ffd6fff6ff040004000400f4ff040004001400,cf36d136e936eb36a836a936a236a436153715379936983607370837e136e136
3346,3346,0,eaffeaffe2ff0400180008000c00fcfffaff0c000e001e000a0028000a001a00,d236d63600400040ae36aa369f369e36db36de3653385538de36de36d336d036,1600e4ffe0fff0ff14001400160026000400a6fff6fff6ff040004000400f4ff,d036cf36e936eb36aa36a636a236a436143715379a369a3607370737e036df36
3347,3347,0,0c00faffe2fff2ffd6ff280048000c000c001c00fcffecff0a00fcfffaff1a00,d236d43600405e36ac36ad369f369e36de36de3655385338e036e136d236d236,1600f4ffe0fff0ff0400f6fff6ff060004003400f6fff6ff24001400f4ff1400,d136d136e936e936a836a936a536a4361437153799369b3606370737e136e236
3348,3348,0,0c000c00140004000800d6ff0c00ecff1c00faffecff0e00fcffecff0a00faff,d536d23600400040ad36ad369e369d36de36db3656385538df36e036cf36d036,260016000200220014001400e6ff0600e6ffc6ffe6ff04001400140004000400,d136d136e936ea36a836a836a336a436153714379a369a3607370937e136e136
3349,3349,0,0c001c00f2ff2400280008000c000c000c00faff0e000e002800fcff1a00faff,d536d33662365e36ab36ad369f36a036de36dc3653385638dd36e136d336d036,f4ff0600020012000400f6fff6ffe6ffe6fff6fff6ff14001400040004001400,d336d336eb36e936a836ab36a536a636163716379a36993606370637e336e036
3350,3350,0,0c000c0014000400e6fff6ffecfffcfffafffaff0e000e000a00fcfffaff0a00,d336d53663366336ad36ad369c369c36dc36dd3654385538df36df36d236d136,0600e4ffe0ff020014000400060006000400f6ffd6fff6ff1400240014000400,d136d436eb36ea36a936a936a336a436173716379936983607370737df36df36
3351,3351,0,faff0c000400f2ff1800f6ff0c0038000c001c00fcfffcffdcfffcfffaff0a00,d336d4365f360040ac36ad369f369b36df36de3654385538e036e036d236d036,f4ffd4ff2200020014000400f6ff0600f6ffd6ff0400f6ff04000400f4ff0400,d036d036ea36e936a936a836a736a536163716379b36993606370837e136df36
