Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6277,6277,0,0c000c00f4ff16000c00daff3400e4ff0200e0ff0c00fafff0ffe0ff12003200,d236d43600405b36aa36ac36a0369d36dd36de3656385638df36df36d236cf36,e8ffe8ff1c00fcfffeffdefff2fff2ffecffdcff280018000800faffdeff0e00,a4229e62a26a5a459e2a220351079146163715379a369e3609370737e336df36
6278,6278,0,faff0c0006000600eaff0c004400f4ff0200f0ff0c00faff0000f0ff02000200,d536d23600405f36aa36ab369d36a036de36dd3657385538e036de36d036d236,f8ff0a002c001c00feff1c0002000200fcffccff18002800faff0800fefffeff,5f291e036811ed48855913672047aa10163716379b36993605370637df36e236
6279,6279,0,eaffdaffd4ff06000c000c000400e4ff02001200faff0c000e001e0012002200,d136d33600400040a936ac369f369e36de36dd3656385438de36df36d136d136,0a00f8ffecfffcff2c00eeff02004200ecffaeff08000800faff08000e000e00,a662e366484555071d036822a746686a143715379b369d3608370737e036df36
6280,6280,0,faffeaff0600f4fffafffafff4fff4ff02000200faff0c000000e0fff2fff2ff,d236d43600400040ab36aa369c36a036dd36de3656385638de36df36cf36d036,e8ffe8fffcff0c00ceffeeff1200e2fffcffdcff08000800faffdafffeffdeff,2103d5224751a16ae2668d29a3105f10163716379b36973607370737e336e136
6281,6281,0,1c00faffe4fff4fffafffaff040044000200f0fffaff0c001e00000002000200,d436d23600400040a936aa369e369e36dd36dd3655385638de36dd36d136d136,f8ffd8ff1c00fcfffefffeff02001200dcffaefffaffeaff0800fafffefffeff,e06627294a0761119c226a5a696a1847143716379b369b3607370737de36e136
6282,6282,0,eafffaffe4ff0600eafffaff0400140002000200faff0c000000e0ff1200e2ff,d336d43600400040a836aa369f369d36df36de3654382f38dd36df36d136d136,e8fff8fffcff0c00feffeefff2ff2200ecffecff08000800fafffaffeeff0e00,e022d362a46a18455d2919036410aa46163713379c369e3608370737e036de36
6283,6283,0,faff1c000600f4ff1c00faff140024000200f0ff0c00eaff1e0000000200f2ff,d236d53600400040a936ab369d369e36de36df3654382f38de36df36d036d236,e8ffd8ffecff0c000c002c00f2ffe2ffdcffecffdaff0800180008001e00eeff,22291e0370115651925adf66e8469c10153716379b36993608370637df36e036
6284,6284,0,0c00eaff060016001c00faff5400040002001200faff0c000e00000002001200,d536d4365b360040ac36aa36a0369f36de36dd3654385738df36dd36d136d036,e8ff0a000c00fcff1c00deffd2fff2ffecffecff0800eaffeafffaff1e00feff,d862d666ea444c0719039f22da46696a153716379b369c3606370837df36df36
6285,6285,0,faffeafff4ff0600eaff2c00f4ff34001200f0fffafffaff1e001e0012003200,d236d43600400040a936aa369c369f36de36dd3654385638e036df36cf36d236,f8ff1a001c001c001c001c00f2ff02000a000a0028002800faff0800deffeeff,1e03e7226051a36ad966552996106b10163717379a369b3607370937e236e036
6286,6286,0,eafffaffd4ff0600faffdaff140014000200f0fffaff0c000000f0ff12000200,d236d43600400040a836a8369c369d36de36de3654385538de36e036d136d136,e8ffe8ffecffecffdefffeffe2ffe2ff0a00ecfffaffeafffaff0800feffeeff,d3661f291f079d11a8229a5a676add46163715379d369c3607370637e036e236
