Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6052,6052,0,17371837df36df36cb36cd36f336f436a636a736e136e036e136de3617371637,fcfffcff260026000800eaff20000000eeff2000260082ffeaff2c000e001e00,846fb09280b60c7024049cb83e426602e2ff2000e4ff22000c00c0ffd2ff2200,1c000c00fcfffcfffcfffcffe6fff6fff4ff0400360016002800f4ffdcfffcff
6053,6053,0,16371737dd36de36cc36ce36f336f436a636a636de36df36df36e03617371637,1a001a0026002600cafffafff0ff2000000020000800a0ff1c000c00eeff0e00,b404d8b8823fa005e8929240406f6a920000b6fff4ff40000c00d0ff12000200,eeff1c000a0038000e001e000600f6ff1400f4ff0600160028000600fcffecff
6054,6054,0,17371537de36de36ce36ce36f436f436a636a736de36e036df36df3616371937,0a00fcff26002600eafffaffe0ff100000002000aefffafffaffdafffeff0e00,10934c40cc6f4c936cb8ee6f1603b6b90000d4ff22001200feff0c002200d2ff,eeff2c0028001a00fcff0e001600f6ffe4fff4ff26000600f4fff4fffcffecff
6055,6055,0,16371637de36dd36ce36cd36f536f436a736a536de36de36e036e03619371737,2a000a0026002600daffdafff0ffd0ff30001000faff5400fafffaff1e00eeff,a4b7b46f400660b65240c8058a92a041f2fff2ff22000200eeff3a000200f2ff,d0fffefffcfffcff0e000e0006001600f4fff4ff06000600e4ff1600fcfffcff
6056,6056,0,16371637dd36dc36cc36ce36f436f336a736a536e036e036dd36df3618371637,0a000a0026002600daffdaff000000000000eeff18000800daffeaff0e00deff,583f7405ea93fc3d0e704893b6b8606f88ffe2ff120002001c00eeffe2fff2ff,1c00eeffecffdcfffcffecff1600f6ffd4ff0400f8fff8ff06001600ecffecff
6057,6057,0,19371737de36dd36cd36cc361837f436a736a836e036dd36df36df361b371937,0a000a0026002600fafffaff0000d0ffdeff10002600faffeaff2c00eeffdeff,6870609320b57c702c06fcb6c040260410000000120002001c000c0012002200,1c00feff1a000a00ecff1e00060006000400f4ff1600d8ff06001600ccff2c00
6058,6058,0,18371637dc36dc36cc36cd36f236f336a736a736df36de36de36df361a371937,fcfffcff2600260028001800f0ff1000ceff30001800eaff1c000c00ceffdeff,c80614b76c3d76077893923ee06ffa92e2ffc4ffc6ff12001c00eeff22002200,deffeefffcffecff0e00fcff1600160014002400f8fff8fff4ff0600fcff0c00
6059,6059,0,17371937dc36dd36cc36cd36f536f436a836a736e036e136df36df3617371737,0a00dcff260026001800faff1000000000000000080044001c00faffdeffeeff,a093883ecc706a94bab62e704a05f6b71000e2ff12000200deff0c003200f2ff,2c00deffecffdcfffcfffcff06002600f4ff2400f8ffe8ff0600e4ff0c00ecff
6060,6060,0,19371637de36dd36ce36cb36f236f336a936a836e036df36e036dc3618371737,1a00ccff260026000800faff300000001000ceffeaff08001c000c001e00feff,e4b68870220900b6b23e1c070a933040f2ff00002200b6ffd0ff2a002200e2ff,feff1c000a00ecff0e000e0006000600340014000600f8ffd2ffe4ff1c000c00
6061,6061,0,17371737de36e036cd36ce36f236f236a836a836e036e136e036df3617371937,ecffdcff260026000800180000001000eeff00001800eaffeaff0c001e00eeff,f43dc8068a94583c6e70d89366b71070f2ff3e00120002000c00eeffe2ff1200,feff0c001a00dcff0e00fcffe6ff0600140024000600f8fff4fff4ffecfffcff
6062,6062,0,18371637df36dd36cf36ce36f236f336a636a736e136df36de36e13617371637,fcff0a00260026000800180000002000eeff00000800a0ffeaff1c001e00feff,b870f09382b4fc708e07b6b5d03eaa05f2ff3e00f4ff12001c00deffe2ff3200,1c00fefffcffecffecfffcffe6fff6ff140024000600e8ffd2ff0600ecff0c00
6063,6063,0,16371737de36de36cc36cc36f136f336a636a536df36e136de36e33618371937,0a000a00260026000800180020001000deff3000080082ff0c00faffeeff0e00,4c0898b5f83b7209e8939e3d60702a933e00f2ff02003200feffd0ff02002200,feffeefffcfffcfffcffecff0600f6ff040024000600f8fff4fff4fffcfffcff
6064,6064,0,17371737de36de36cd36cc36f436f236a736a636de36e136df36e03616371537,0a000a00260026000800faff0000300020001000faffeaff0c00daffeeff4e00,f0934a3d38716a9486b58e709606a6b61000d4fff4ff2200eeff0c002200b2ff,deff0c00fcfffcff0e00ecfff6fff6ffe4ffe4fff8ffd8fff4ffe4fffcffecff
6065,6065,0,15371537dc36dd36cd36ce36f336f336a736a836e136dd36e036df3617371737,2a001a0026002600eaffeafff0ff10002000000008002600faffdaff0e000e00,dab4c870800af6b28e3d3209ca93903e000010003200e4ffdeff2a00e2ffe2ff,fefffeff0a002800fcff0e001600f6ff0400140016001600f4ff0600fcfffcff
6066,6066,0,16371537dc36dd36cd36cf36f436f236a636a436df36df36e036e03618371737,0a001a00260026003800fafff0ffe0ff200010000800faffeafffaff4e00eeff,9a3ccc08ea94083bde706894f6b58070f2ffe2ff12001200feff0c000200e2ff,d0ff0c001a00fcff0e000e0016000600e4ff04003600160028000600ecffecff
6067,6067,0,18371637dd36dc36cc36ce36f436f436a536a436de36dd36df36df3619371937,fcff0a0026002600eafffaff0000e0ff0000300026000800eaff0c00feffeeff,f870509446b28871820960b4b03d76073e000000f4fff4ff3a00feffe2ff0200,0c00deff0a000a002e000e001600060004000400e8ffe8ff06001600fcfffcff
6068,6068,0,17371737dc36dd36cc36cc36f536f636a636a736de36df36e036e03619371937,fcff1a0026002600faff180020000000000030000800eaff1c000c00deff1e00,2e0a02b4463aa60b5894ba3bc070fa930000f2ffc6ff1200fefffeff02000200,fefffeffecffecff0e00ecff0600e6fff4ffe4fff8ff36001600f4fffcfffcff
