Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3732,3732,0,00000000f8ffe8ffe0fff0ff0a00eaff3200ccff22000200e2ff14004c00d0ff,f6ff1800d8ff0c001a00f8ff0000e8ffc0a3b0a3120e020e365c065cb8f144f2,f2fff2ffecffdcfffcfffcff1e001e00eaff1800f4ffd4ff12002200e4ff1400,1000000022000200020022000a001a00f6fff6fffaff08000c001c0018000800
3733,3733,0,ceff00001600f8fff0ffe0ffdafffaff3200dcff02003200e2ff04003c00e0ff,0800d6ff2a003a000a00f8ff10001000f0a3e0a3220e120f9c5c9c5ce8f1a4f2,0000e2ff54006400fcfffcff60006000eaffccffe4ffe4ff1200f0fff4ff0400,0000000012000200020002002a000a004000400008001800faff0c00f8ffe8ff
3734,3734,0,deffdeff1600f8ff0e0000000a000a0032003200f0ff5200140004000000c0ff,d6ffe6ff1c00bafff8fff8ff10001000f0a3b0a3020f820e065c265c68f198f1,f2ff00000a00dcff0e00fcff1e00feff18001800f4fff4ff1200020004000400,eeffeeff02000200e0ff02001a002a0004000400dcff26000c000c002800e8ff
3735,3735,0,10000000e8fff8ff1e00f0ffdafffaff22002200f0ffe0ffe2ff04005c000000,f6ffd6ff1c00caff1a001a0010008800e0a3b0a3d20f720f465c365c58f138f1,d2ff0000fcff0a00fcff0e000e000e00daffccffe4ffe4ff2200120014000400,0000defff0fff0fff0ff02000a001a005000040008000800eafffaffe8ff1800
3736,3736,0,0000000016000600f0fff0ff0a001a0032002200520072ff0400f2fff0ffe0ff,38000800caff1c000a00e8ff00008800e0a3f0a3220fb20f265c065c28f1e8f0,f2ffe2ffecff5400ecff1e001e000e00eaffeaffd4ffe4ff2200e0fff4ff1400,1000eeff02002200020002000a00eaffe6ff4000faff08001c000c000800f8ff
3737,3737,0,00000000f8ff1600e0ff1e00eafffaffdcffeaff0200120004001400c0fff0ff,f6ffe6fff8ffd8fff8ff1a0010001000f0a3f0a33210a20ff65b365c88f0e8f0,f2fff2ffecffecff0e001e001e00feffeaffeaffd4ffc4ff020002001400e4ff,eeff00000200f0ff020012000a001a00e6ff5000faffeaff0c000c00f8ff0800
3738,3738,0,eeff10002600f8fff0ff0e001a00eafffaffeaff020002001400040000004c00,d6ff0800d8ffd8fff8ff0a00f0fff8fff0a3e0a3d20ff20f165c065c18f1f8f0,d2ffe2ff1a00ecffdcff0e002e00eeffccfffaff06000600e0ff1200f4fff4ff,0000eeff22000200f0ff12001a001a00f6fff6ff180008000c00faff18001800
3739,3739,0,deff0000f8ffe8ff2c002c000a001a00dcff3200f0ff2200f2ff24004c002c00,f6ffc6ff2a00d8ff1a00f8ff2000000000a4f0a3d20f0210065c065c98f0a8f0,20001000ecffdcff1e000e000e000e00ccfffaffe4ffd4ffe0ffe0ffe4ff0400,10000000020002001200f0ffdaff1a00e6ff04002600faff0c000c0018000800
3740,3740,0,30000000d8fff8ff1e001e00daffdaffeaffeaff0200f0ff1400f2ffe0ff2c00,d6ff0800caff2a000a001a0010001000f0a300a432106210f65bd65bf8ef58f0,d2ffe2ffecffecfffcfffcff0e000e0018000800e4ffd4fff0ff1200e4ffd4ff,eeff10000200020002001200eaff0a00040004000800fafffafffaff18001800
3741,3741,0,00002000060016001e000e00dafffaff3200dcffe0ff02001400e2ff4c00e0ff,f6ffe6ffe8ff2a000a000a000800f8ff02a4f2a3ee10ce10045ce45bf8ef98f0,f2ff00001a00ecff1e00fcff1e00feff0800eafff4fff4ff22002200e4ff1400,000000000200f0ff0200f0ff1a001a00040050001800faffeaffeafff8ff0800
3742,3742,0,deffeeff0600d8fff0fff0ff0a00faffbeff320012002200c2ff24002c00f0ff,f6fff6ffbaffd8ff0a000a001000100022a412a4de102e11c45bf45b90ef90ef,0000e2ff1a001a001e00dcff0e002e00faff2600f4ffe4ff02000200d4ff0400,000010000200020002001200daffeafff6ff4000eaff08000c000c00d8ff0800
3743,3743,0,0000eeffe8ffd8fff0ff0e000a000a004000400012002200040004003c00d0ff,f6ffd6ffd8ff1c000a001a00f0ff980032a422a410111011f45bd45b70ef80ef,d2ffd2fffcffdcfffcff2e00eeff0e00fafffaff0600e4ff0200e0fff4ff1400,1000eeff0200e0ff02000200eafffaff14000400080018000c000c00f8ff0800
3744,3744,0,deffeeff2600d8fff0fff0fffafffaffdcffbeff1200e0ff3400f2ffe0ff2c00,e6ffd6ffe8fff8ff2c000a000000200022a422a470116011c45b945bc0eef0ee,f2ff0000ecfffcffecfffcff2e001e000800daffe4fff4ffe0fff0fff4ff1400,000010000200f0ff020002000a001a00f6ff0400faff08000c00faff0800e8ff
3745,3745,0,eeffdefff8ff16000e000000faffeafffaffeaff02000200040024002c004c00,e6ffc6ffcaff1c000a000a0000001000f0a310a480114011c45ba45b90eee0ee,0000e2ff54001a00fcfffcff0e000e000800eafff4ff06000200020004001400,0000100002000200f0ff12001a001a00e6fff6fffaff0800fafffaff1800f8ff
3746,3746,0,0000eefff8ff1600e0ffe0ff1a000a003200eaff02000200f2ff04004c00d0ff,e6fff6ffd8ff1c001a001a006800000020a430a44c124c12945b845b40ee60ee,d2fff2ff440054000e00ecff2e000e002600eafff4ff0600d0ffe0fff4ffd4ff,eeff0000e0fff0fff0ff0200eaff1a00f6fff6fffaff0800faffeaff0800f8ff
3747,3747,0,eeffeeff16001600f0ff00001a00eaff3200dcfff0ff1200040014004c004c00,e6ffe6ffcaffcaff2c001a00f0fff0ff20a450a47c126c12945ba45b50ee20ee,e2fff2ffecffecff0e001e001e001e00eafffaffd4fff4ff020002000400f4ff,eeffeeff02000200020002000a001a00400040000800eaff0c00fafff8ff0800
3748,3748,0,00000000f8fff8ff0e000e002a00eaff3200ccfff0ff02000400e2ff3c004c00,0800e6ff0c00e8fff8ff1a00f0ff180070a420a4dc12cc12b45b945bf0edf0ed,1000c2ff0a001a00fcff0e000e000e00080008000600d4ffe0ff220004003400,eeff00001200f0ff1200f0ff1a00eaff5000040026001800faff0c0008000800
3749,3749,0,deffeeffe8ff0600000000000a001a00ccffdcff02000200f2ff2400f0fff0ff,e6ffe6ffd8ff1c00f8ff0a000000e0ff50a450a4cc12bc12845b845b88ed58ed,b2fff2ffdcffecfffcffecfffefffefffafffaffd4fff4fff0ffe0fff4ff0400,000010001200e0fff0ff02000a00eafff6ff400026000800fafffaff0800f8ff
3750,3750,0,eeffdeff160016000000e0ffeaff2a00dcffdcff12001200e2fff2ff4c003c00,e6ffc6ff2a00e8ff0a00f8ff1000f0ff40a440a48c126413845b445b58ed68ed,0000d2ff0a00ccfffcfffcff1e00fefffafffafff4ffe4ff02000200f4fff4ff,10001000ceffe0ff02000200eaffeafff6ff1400080008001c00faff08001800
3751,3751,0,eeffdeffc8ff1600f0ff2c00eaffdaff3200dcff120072ffd2ff0400f0ff4c00,d6fff6ffcaff0c000a002c000000000070a480a4a413bc12545b845bd8ec08ed,d2ffe2ffecff0a00dcff0e001e001e0018000800160006001200d0ffe4ff0400,00001000f0fff0fff0ff1200faffeaff40001400ccff08000c00faff08000800
3752,3752,0,0000eefff8fff8ff0e00f0fffaffeaff32003200020022003400f2ff00000000,0800e6ffd8ffe8ff0a000a003000100050a460a4b4136413545b345b58ecb8ec,f2ff1000dcffdcffecffecff1e000e001800eaffe4ff16000200e0ff1400f4ff,eeffeefff0ff1200d0ff1200eaff1a00f6ffd8ff0800fafffaff1c0008002800
3753,3753,0,2000100016001600c2ff0e00fafffaffeaffccff22000200e2ff14003c00f0ff,0800d6ff0c002a000a000a00e0ff000070a440a4c413d413345b645b28ec68ec,00000000ecffecff0e00fcff0e001e00faff08000600060002001200e4ff0400,000010000200e0ff0200f0ffeaff0a005e0040000800faffdaff1c00f8ff0800
3754,3754,0,200020001600f8fff0fff0ffdaff0a00ccffeaff32003200140004003c000000,08001800d8ff0c00e8fff8ff0000f0ff90a490a4e413c413245b145bf8eb18ec,f2fff2ffdcff0a00ecfffcff1e001e00faffdafff4ffe4fff0ff020004003400,10002000e0ff0200220002001a00eaff1400f6ffeaffeafffaff0c00e8fff8ff
3755,3755,0,00002000b8fff8ff0000f0fffaffeaff4000dcff120032001400240000000000,f6ffd6ff1c00d8ff0a000a00f0ffe8ffb0a4a0a47414f413445b345b68eca0eb,c2ffe2ffccffdcff1e001e00eeff1e00eafffaff0600060022000200f4ff5400,000000000200e0fff0ff1200eafffaff0400f6ffeaffeaff0c002c00f8ff2800
3756,3756,0,0000eeff160006002c001e00eaff1a00dcff500002001200140014003c000000,f6ffd6ff1c00caff1a000a0010000000c0a490a4a4148414345b245b60ebb0eb,2000e2ffdcffecfffcff0e00fefffeff180008001600f4ffe0ff1200d4ff0400,00001000f0ff0200120022000a001a005000f6ffeafffaff1c00eafff8ff1800
3757,3757,0,10001000e8ff16001e001e000a00faffeaffeaff2200f0fff2ff0400e0ff2c00,0800f6ffd8ff0c001a001a001000f0ffb0a4b0a44215e414145b045b30eb00eb,d2fff2fffcfffcffecff0e00eeff0e000800eaff0600e4ff22000200f4ffd4ff,0000eeff0200f0fff0ff0200eaffeafff6ff4000fafffafffafffaff0800f8ff
3758,3758,0,00000000f8fff8fff0fff0fffaff0a0022003200f0fff0fff2ff2400e0ff3c00,080008000c002a001a001a0020001000e0a4b0a49215b215145be45a00eb20eb,f2fff2ff1a00dcffecff0e000e00feffeaff1800f4ffd4ff12002200f4fff4ff,eeff10000200befff0ffe0ff0a00eaff04005e00faffeaff0c00faffe8ff0800
3759,3759,0,100010001600f8ff0e000000eaff0a00eaffdcff84ff1200f2ff04004c003c00,d6fff6ff1c00cafff8ff1a0000000000c0a4f0a4e215d215e45a045b60eaa0ea,e2fff2ffdcffecfffcff2e001e001e0026000800160006002200f0fff4fff4ff,eeffeefff0ffe0ff0200f0ff1a00dafff6ffd8ff0800ccfffaff0c000800f8ff
3760,3760,0,eeff1000e8fff8ff0e00f0ff1a00daffccff320072ff120014001400f0ff4c00,e6fff6ffd8ffcaff3c00e8ff1000000010a5e0a4c2165216d45a945a90ea40ea,f2fff2ffecffecffecfffcffeeff0e00fafffaffe4fff4ff320012001400f4ff,100000000200f0ff02002200eafffaff1400c8fffaffeafffaff0c0028001800
