Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6657,6657,0,1800f8ff120012002600f8ff0a000a002c003c000c00daff0a00e8ffdcff0c00,ecff300016000600fcfffcffc2ffe2ff64526452e4d494d4caadbaad6c2b0c2b,32003200faff740004000400e8fff8ff0e000e00f6ff04002e000e00f2ffd2ff,f8ff2a00ecfffcffe4ffd4ff1200f2fffafffaff0400140000001e0006001600
6658,6658,0,f8ffe8ff120012001600f8fffafffaff4a00c6ff0c00c8ff3a002a00acffbcff,0e00ecff16002600dcfffcffe2ffd2ff0452345234d424d4daad2aae6c2b4c2b,32000400fafffafff2ffe2ffe8fff8ff0e000e00140044004000caff02001200,f8ff2a00ecffecff1600e4ff1200d2fffafffafff6fff6ff00000000d6fff6ff
6659,6659,0,2800d8ff120012001600c8ff1a002a002c002c000c00eaff0a000a00dcffdcff,1e001e0006001600fcfffcff5a00f2ffc451e451e4d3f4d34aae0aaeb42bf42b,14002400eaff2800f2ffe2fff8fff8ff2e001e00f6ff5200ecff0e0082ff1200,0a00f8ffecffecff1600d4ff02001200eafffafff6ff04000e00f0ffd6fff6ff
6660,6660,0,1800e8fff4ff1200f8fff8fffaffdaff1e002c00eaff2e001a001a00bcffccff,1e00fcff06001600fcfffcff0200d2ffd4514251d4d324d40aae8aae142ce42b,040042000800080014001400e8ffd8ff1e000e00140062002e00fcfff2ff1200,f8fff8ff1e000e0016000600d2fff2ff0800faff040004001e000e0006000600
6661,6661,0,e8fff8fff4fff4ffd8ffd8ffdaffeaff2c001e00daff0c001a00e8fffcffccff,1e000e0016002600ecffdcfff2ffe2ff0251725154d364d35aae2aae542c242c,f6fff6ff08002800e2fff2fff8ff18003e000e0044000400fcff0e00e2fff2ff,f8fff8fffcffecffe4ff0600d2ff120008000800f6ffd6fff0ff00001600f6ff
6662,6662,0,0800f8ff1200e4ffd8ffc8ff1a001a00d6ff2c000c000c000a002a00dcffecff,0e0030003600f4ffecffdcff020002001251d45154d3a4d37aaef4ae142db42c,24000400fafffaff14000400e8ffd8ff1e000e005200e6ff0e00fcff02002200,e8fff8ffecfffcfff4fff4ff1200f2fffaff0800f6ff140000000e000600f6ff
6663,6663,0,0800f8fff4ff1200e8ff0600cafffaff3c003c000c000c000a000a00ecffccff,fcff0e0016000600fcffecfff2fff2ff205120519ed20ed3e4ae6aaee42ce42c,320032000800fafff2ffd2fff8ff0800ecfffcff240014000e000e00f2fff2ff,0a00f8ff0e000e000600d4ff1200d2fffaff0800f6fff6ff0e000e000600f6ff
6664,6664,0,080028002200120006000600eafffaffe4ffd6ff1c00faff1a00e8fffcffdcff,0e001e00f4ff1600dcffdcffd2fff2fff050e0507ed29ed204af44af542dc42c,24004200080018000400f2fff8ff08000e000e0004000400fcffecfff2ff0200,0a000a00ecfffcffc4fff4ff1200f2ff08000800e6fff6ff0e0000001600e6ff
6665,6665,0,0800080012001200e8fff8ff0a00eaff0e001e00daffdafff8ff0a00bcff7cff,fcff1e00f4ff0600baffdcffd2ffd2ff00510051d2d13ed244af34af642d742d,240014000800fafff2ffd2ff0800e8ff1e00fcfff6ff24001e000e0002001200,f8ffe8fffcfffcffe4fff4ff0200f2ff0800faffe6ff04000000000006001600
6666,6666,0,0800e8fff4fff4ffe8fff8fffafffaff2c002c00fafffafff8ff0a00ccfffcff,0e000e0016001600ecffecff02000200a050f0504ed27ed214af64af942da42d,14000400faff080004000400e8ffe8ffecff0e00440034001e000e00e2ffe2ff,f8ff0a000e000e00f4fff4fff2ffe2ff0800180014003200f0ff00000600e6ff
6667,6667,0,f8fff8fff4ffe4ffb8ff0600faffeaffe4ff0e001c001c000a00e8ffbcffdcff,fcfffcff1600f4ffecffdcffe2fff2ff9050d0502ed2e2d124aff4aefc2d442d,240032002800daff0400e2ff0800e8ff0e001e0044003400fcfffcffe2ff0200,0a001a000e000e00f4fff4ff2200f2fffaff1800e6fff6ff00000e00f6fff6ff
6668,6668,0,38000800f4ff1200b8ff06001a00faffe4ffe4ff0c000c000a00e8ffccffdcff,ecff0e0006000600ecfffcfff2ff6a007050805012d1d2d1a4af94af5c2e1c2e,24002400faff0800f2ff0400f8ffe8ff0e00dcff14000400ecff1e0022001200,0a000a000e00ecfff4ff0600f2fff2ff18001800140024002e000e001600f6ff
6669,6669,0,f8fff8ff02000200e8ffe8fffaff0a002c00e4ffdaffdaff0a00e8ffccfffcff,0e00fcff26000600fcffdcffe2fff2ff7250605082d192d164af64af8c2e4c2e,14000400eafffaff14000400e8ff1800ecffecff620004001e002e00c2fff2ff,f8ff2a00dcffecff1600160032003200faff08001400f6ff00000e00f6ff0600
6670,6670,0,e8ff2800f4ff1200d8ff1600faffeaff3c001e00daff1c000a00e8fffcffccff,0e000e0006001600ecffecfff2ffd2ff72506250a6d012d104b024b0ec2ebc2e,0400140008000800e2ffc0ffe8ff08001e00dcff040014000e00fcffe2fff2ff,0a000a00fcfffcff16001600120022000800faff140024000e00e0fff6fff6ff
6671,6671,0,28001800f4ff2200e8ffe8ffdaffeaff2c00e4ffeaffeaff0a00e8ffecffdcff,1e001e0006001600ecffdcffc2fff2ff1250325036d032d1f4afa4af4c2f9c2e,1400320008000800140014000800e8ff1e000e00f6ff4400fcff0e0022002200,1a001a00ecfffcff06000600120032000800faff320004000e000000f6fff6ff
6672,6672,0,08000800f4fff4ff0600f8ffcaff0a002c001e00daffeaff0a001a000c00dcff,fcff0e0006000600dcffdcfff2ffd2ff1250225086d066d0f4af34b02c2f0c2f,24001400faff080004000400e8ff08000e001e0004000400fcff1e00d2ff1200,0a001a00ecffdcfff4ffe4fff2ffd2fffaff1800140004000000f0ff16000600
6673,6673,0,e8ff08001200f4ff2600d8fffaffeaffe4ffd6ffeaffdaffe8ff0a00dcffdcff,1e00fcff160016000e00ecffc2fff2fff24f125086d0b6d024b004b02c2f6c2f,14000400eaffeaffe2ff24001800c8ff0e000e00f6ff04001e000e00f2ff1200,f8ff0a00ecffecffc4ff160012001200faff08003200f6ff0e0000001600e6ff
6674,6674,0,d8ffe8ff0200120016000600eaffeaff3c00d6ffeafffaff0a00e8ffdcffbcff,0e00fcff36000600fcffdcff0200f2fff24f325066d066d034b0a4b04c2f3c2f,c8ff04001800180024001400d8ffe8ff5e000e004400f6ff1e00fcff02000200,1a00f8ff3000fcff0600e4ffe2ff1200eafffaff040004000e00000006000600
6675,6675,0,f8fff8ff120012000600d8ffcafffaff2c00d6ffc8ff0c000a00e8ffccffdcff,0e001e0006000600fcfffcffe2fff2ff0250d24f16d0a6d054b014b0f42f7c2f,04000400eafffaff0400e2ffe8ffe8ff3e00ecfff6fff6ff2e00ecffc2ff2200,f8ff0a00dcff0e00d4fff4fff2ffe2ffeaff5800240014000e001e00e6ff1600
6676,6676,0,280008000200f4ffd8fff8ff0a000a002c002c00faff0c00e8ff0a00acffdcff,0e001e0016001600fcffecfff2fff2ff724fa24fd6cf16d054b0b4b0c42fd42f,3200140008001800e2ffd2ff080018003e001e000400e6ff2e000e00e2ff0200,f8ff0a00fcfffcffe4fff4ff1200e2fffafffaff040024000e000e00f6ffe6ff
6677,6677,0,e8fff8ff02001200d8fff8ff0a001a002c000e00daffdaff1a000a00fcffccff,ecfffcff16001600fcfffcfff2ff0200624f624f76cfb6cfa4b054b074307430,32000400eafffaff0400e2fff8ff18000e00fcff040014004000fcff02001200,0a00e8ffdcfffcff1600f4ff12002200daffeaffe6ff140000001e0026001600
6678,6678,0,d8ffd8ffe4fff4fff8ff16000a00faff2c00d6ff1c00daff1a000a00fcffdcff,fcfffcff16001600caff0e00c2ffd2ff724f624f56cf76cfb4b024b10431b430,e6ff14002800faff04001400d8ffe8ff0e00fcff240062001e002e00e2fff2ff,f8fff8ffecfffcff0600d4fff2ff1200dafffaff3200140000000e00f6ff0600
6679,6679,0,f8ffe8ff1200e4fff8ffe8ffeaff1a002c002c00eaff0c00f8ff0a00ecffbcff,1e001e0036002600fcffecff0200f2ffc84e324f06cff6ced4b09ab004317430,0400140008000800240004000800c8ff1e00bcff14000400fcff0e00f2ff0200,f8ff0a000e00fcfff4ff16000200e2fffaff18001400240000000e00e6ff0600
6680,6680,0,0800f8ffe4fff4ffd8ff06001a000a002c00e4ffc8ffdaff0a00d8ff0c00dcff,dcff30000600f4ff1e000e00dafff2ffb84ec84ef6ce16cf44b154b134310431,240024000800fafff2ffe2fff8ffe8ffccff0e00f6ffd6ff1e001e000200f2ff,e8fff8ff0e00ecff0600e4ff02001200eafffaff040032000e00000016000600
6681,6681,0,180008001200e4ff1600e8ff0a001a003c00e4ffeaffdaff1a00f8ffccfffcff,fcff0e00f4ff2600fcffdcffe2ffe2ffc84e884e84ce46ce54b114b184318831,04000400fafffaff14000400f8ffe8ff0e00fcff4400f6ff1e000e002200e2ff,f8ff0a00ecfffcff0600d4fff2fff2ff18000800040004000e0000000600f6ff
