Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
578,578,0,0600f4ff0c00eaffe2fff2ffdeffdeff0a00f8ffeeffeefffaffeaffdeff1e00,ecff0a0022fc4001160026000000f0ffeafffaff1400240010001000ecfffcff,b4ffc2fff4ff16000000f0fff2fff2ffd2ff00000800faffeeff0e00f2fff2ff,feffeeffd4ff1200dafffaffd6ff260038e158e4cab2ba1ef2a07c4d78b3485f
579,579,0,0600f4ff0c00faff04001400fefffeff2a000a00eeff0000faff2c001e00feff,dcff0a0040014001c8fff8ff0000f0ffeafffaffd6fff6ff10000000fcfffcff,b4ffd2fff4fff4ff0e002e0002000200c2fff0fffaff0800feff0e001200f2ff,d0ffeeffd4ff3200daff6600e6ff2600d0a03c4daab30a5f9ee3dc4ba81de81b
580,580,0,26000600eafffaff14001400fefffeff0a001a00eeff0000eafffaff0e00feff,fcfffcff400142fc36001600f0fff0ffdaff2c0004000400eeff10000c001c00,4e0040000600e4ff3c000000020002000e000e00fafffaff0e00fefff2ff0200,e0ff1c00020032001800faff2600e6ff58e37c4cda1d5a1c4c4c7ee1585ff8b2
581,581,0,0600f4ff0c00faff2400f2fffefffefff8ff0a000000eeff0c00faffcefffeff,fcff1a0040014001f8ff1600000000001c00eaff04000400100000001c00ecff,b4ffb4ff060006000e00000022001200f0ff0000080008000e00feff2200e2ff,e0fffefff4ffe4ff1800eaff2600d6ff2c4d48e23a5f0ab32c4df2a0281c28b3
582,582,0,f4ffd4fffaff1c0004000400feff0e00f8fff8ff10001000faff0c00feffeeff,ecffecff400140010600f8ff00000000daff0c00f6ff04001000defffcff0c00,40004e00f4ff16000e00f0ff12000200d2fff0ff18000800deff1e000200f2ff,1c00d0ff4200f4ff1800faff0600d6ff4c4cf0a0aa1c5ab34ee27ee3d8b2d81d
583,583,0,0600f4ff0c00fafff2ff3600feffeefff8ff0a000000eeffdaff0c001e00feff,0a00ecff52fc4001d8ff1600f0fff0fffafffaff1400d6ff200010000c001c00,5e00c2ff1600f4ff0e00000012001200e0ffc2ff0800eaff0e000e00f2fff2ff,eeffeeff12000200cafffaffd6ff5600e8e148e3bab2ca1d02a15c4dd8b3185f
584,584,0,e4ffe4fffafffaffe2ff0400feffeeff0a00e8ffccffdeff0c001c00fefffeff,ecfffcffe2fb40010600060000000000fafffaff1400140000001000ecff0c00,4e00c2fff4ffe4fff0ff2e0012000200f0ff0e00faff08000e001e000200f2ff,e0fffeffd4ff2200eaff180016004600c0a0fc4caab31a5f1ee3ac4c081e381c
585,585,0,06000600eaffeaff1400e2fffefffeff1a000a0010000000fafffaff2e00feff,0a00fcff32fc12fc1600f8ff0000e0ffeaffeaffe6fff6ff10001000fcff0c00,b4ff4000f4ffe4ff00000e0002000200d2ff3c00faff1800feffdeff12000200,e0ff0c0022002200180018004600f6fff8e34c4cca1d1a1d2c4daee1185fb8b2
586,586,0,0600e4ffeaff0c00f2fff2fffefffeff1a001a00eeff00001c00faff1e00deff,ecff0a0042fc42fc2600e8ff00001000faffeafff6ffd6ff00001000fcffecff,d2ffc2ff260006000e00f0ff120002000e000000faffdaff0e00cefff2ff0200,feffeeff3200f4ff0800eaff3600e6ff2c4d58e11a5f8ab2cc4cf2a0581c98b3
587,587,0,1600f4ff0c00eaff1400f2ffeeffeeff1a00f8ffeeff10000c002c000e00eeff,fcffdcff400152fcf8ff060000001000fafffaff140004000000eeff0c00ecff,c2ffc2ff1600f4ff00002e0032000200f0ff0000180028000e002e0002000200,3a00eeff3200e4ff0800caff06000600fc4bd0a05a1c9ab38ee2fee2a8b2e81d
588,588,0,f4fff4ff0c00faff04001400fefffeff0a000a00eeffeefffafffaffeeff0e00,fcffecff40014001060026000000f0ffeafffaff0400e6ffeeff1000fcff0c00,c2ffb4fff4fff4ff0000f0ff120012000000e0ffeafffaffdefffeff0200f2ff,1c00e0ffe4ff0200dafffafff6ff2600f8e188e3dab27a1e02a18c4db8b3085f
589,589,0,1600f4ff0c00fafff2ff0400fefffefff8ff0a001000eeff0c00daffdeff1e00,fcff0a0022fc400106001600000020000c00faffe6fff6ffdeff2000ecff0c00,4e00c2ff160016000000e0fff2ff3200f0ffe0fffaff0800feff0e0002001200,d0ff1c00b6ff22000800280016002600e0a07c4d8ab3da5e1ee35c4c181ea81c
590,590,0,06000600faff0c0004000400fefffeff1a00e8ffeeff1000faff2c00eefffeff,2a00fcff32fc4001160016000000e0ff0c000c000400340010001000fcffecff,b4ffb4ff380016003c0000002200220000003c001800fafffeffeefff2ffe2ff,eeff3a00d4ff1200faff08003600e6ff48e40c4c8a1dba1cec4cdee1f85ef8b2
591,591,0,f4ffe4ffd8ff1c0004001400eefffeff1a002a002000eeff0c00eaffeefffeff,0a00fcff4001a2fc2600f8ff0000e0ffeafffaff0400140000000000fcffdcff,a4ffc2fff4fff4ff00002e00f2ffe2ffd2ff2c000800fafffeff1e00e2ffe2ff,0c00feff320002006600daff4600d6ff4c4d38e10a5f9ab2cc4cf2a0381c88b3
592,592,0,0600f4ff0c001c0024001400feffeefff8ff1a00eeff00000c00fafffeffeeff,ecfffcff400140011600f8ff0000f0ffeaffdaff3400140030000000ecfffcff,b4ffc2ff060006002e000000f2ff0200e0ffe0ff180018001e00feffd2fff2ff,2a00c0ff1200e4ff1800bcfff6ffe6ff1c4ce0a06a1caab3eee15ee398b2f81d
593,593,0,0600f4ff0c00faff14001400eeffeeff0a00d8ffeeffeeff0c000c00fefffeff,ecff0a0052fc02fc0600260000000000faffeaff0400e6ff10000000fcfffcff,a4ffc2ff0600f4ff0e000e00d2ff0200e0ff2c00eaff1800feff0e000200d2ff,eeffd0fff4ff0200fafffaff06004600e8e148e3aab22a1e02a10c4db8b3085f
594,594,0,1600f4ff0c00c8ff0400f2ff0e00feffd8ffe8ff10000000faff0c00feffdeff,fcffecff4001b2fc0600060000000000eaffeaff0400d6ff1000eefffcfffcff,c2ffb4ff0600f4ff0e002e00f2ffe2fff0ff2c00080008001e00feffe2ffd2ff,d0ffeeffd4ff5000daff2800f6ff6600d0a09c4d9ab30a5f0ee30c4c081e781c
595,595,0,f4fff4ffeaff0c0004000400fefffeff1a000a00eeffeeff0c00cafffeff0e00,3a00ecff42fc40011600160020000000dafffafff6fff6ff30000000ecffdcff,c2ffd2ffe4fff4ff0e000e00320002002c00f0ff0800daffdeff0e000200f2ff,e0ff2a00f4ff22000800080026000600d8e36c4cba1eaa1c0c4d0ee2585fd8b2
596,596,0,e4fff4ffd8ff2e001400f2fffeff0e00f8ff0a002000deff0c00eaff0e001e00,0a002a0092fc4001f8ff06001000e0ffeafffaffe6ff0400eeff0000fcff0c00,c2ffc2ffe4ff06000e000e0022001200e0ff2c000800faff1e001e00f2fff2ff,0c00feff2200d4ff2800eaff4600d6ff3c4d48e10a5f9ab27c4cf2a0981c78b3
597,597,0,06001600faffd8ff1400f2fffeff1e001a001a00000010000c00eafffeff1e00,0a00fcff42fc40011600160000002000fafffafff6ffd6ff10000000fcff0c00,6e00c2ff3800e4ff2e0000002200e2ff0e002c00fafffaffdeffeeff12000200,0c00eeff3200d4ff0800eaff060026003c4cf0a0ca1c9ab32ee2aee3d8b2e81d
598,598,0,f4ff06000c000c00f2fff2fffefffefff8ff0a00eeff10001c000c00feffeeff,0a00fcff40014001c8fff8fff0fff0ff0c00faffe6ffe6ff10001000fcff1c00,a4ff5e00f4ff0600f0ff0000020002001e0000000800fafffeff1e0022001200,eeffeeffd4ff2200daff080006004600b8e108e4eab23a1ed2a06c4d68b3185f
599,599,0,0600f4ff1c00faff1400f2ffeeffdefff8ff1a002000eeffeaff3c00feff0e00,2a000a00400102fcf8ffe8ff300010000c00eaff0400d6ffeeff1000fcfffcff,4e00b4ff1600f4ff1e000000120022002c003c00080008000e000e0002001200,b2fffeffd4ff1200bcff4600f6ff3600e0a02c4d8ab32a5feee2ec4b281e381c
600,600,0,f4fff4ff0c000c0014002400fefffefff8ffd8ff100020000c000c00feffeeff,fcffdcff400140012600260000001000faffeafff6ff040020000000fcff0c00,c2ffa4ff0600060000000e00020002000e001e00faffeafffeffeeff1200e2ff,eeff2a0022003200faffeaff2600f6ff08e4fc4bba1e6a1c8c4c0ee2585f98b2
601,601,0,f4ff06000c000c0004000400fefffeffe8ff1a00eeffeeff0c001c001e00feff,fcffecff42fc4001f8ff060020001000faffdafff6fff6ffdeff00001c00fcff,40004e00f4fff4fff0fff0ff02001200f0ff00002800eaff1e00defff2ff1200,0c00feff3200e4ff5600daff3600e6ff9c4d08e12a5f1ab3ac4c12a1781c98b3
602,602,0,3600f4ff0c00eaff24002400deffeeff0a00e8ff0000defffaff1c00fefffeff,ecfffcff40014001f8ff0600100020000c00faffe6ff040000000000fcfffcff,4e00a4fff4ffe4ff0e000e001200020000000e00180028000e00feffe2ffe2ff,3a00d0ff2200e4ff5600daffe6ff06005c4c00a1ca1c8ab34ee230e4e8b2e81d
603,603,0,e4ff1600eafffaff04000400feffeefff8fff8ff100000000c000c000e001e00,0a000a00400142fcf8fff8ff00000000fafffafff6fff6ffeeff0000fcfffcff,c2ffa4fff4fff4ff0000f0fff2ff0200a4ffe0fffaff0800fefffeff02000200,feffe0ffd4ff2200cafffaffc6ff5600c8e1f8e3cab2da1d02a15c4d38b3185f
604,604,0,d4ff0600eafffafff2ff1400fefffeff0a00e8ff000010000c002c000e000e00,dcff0a0040014001f8ff0600f0ff0000daffeafff6ffe6ff200000000c00fcff,a4ffc2ff1600d4ff0e00000002003200e0ffd2ff1800eaffdeff0e00f2ff0200,eeff0c00e4ff2200bcff6600f6ff160000a15c4deab31a5ffee22c4cd81d781c
605,605,0,f4ff06000c000c0014000400feff0e00e8ff0a0000001000faff0c00eeffeeff,1a00fcff40014001f8fff8ff00001000faff0c00e6fff6ffeeffeeff1c000c00,20004e00060006001e000e0032001200b4fff0ff0800daffdeff0e00f2ffe2ff,e0ff3a0002003200180028005600060078e33c4c2a1e2a1d2c4d8ee1f85ee8b2
606,606,0,d4fff4ffeaffeaff140024000e00eefff8ff0a00000000001c00faffdefffeff,0a00fcff40014001c8ff0600f0ff0000faffeafff6ff140010001000ecfffcff,74ff4e00060026000000f0ff1200d2ffd2fff0ffeaffeaff1e00deff1200d2ff,3a003a0012000200560018003600f6ff9c4de8e11a5feab2ac4c12a1281ca8b3
