Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6292,6292,0,e8ff0a000000deff100040000a00fafffcff0e0004000400fcff2c001c000c00,1a00e8ff4e0314ff1200e4fff6ffe6ff0400f2ff0c00c0ff120002001600e6ff,080008000e000e00feffeeffecffdcfff8fff8ffe6ffd6ff000000000800f8ff,2a002a002400e6fff2ff0000faff1a00b48bac6474587e8beae4725882d212e6
6293,6293,0,f8ff0a00eeffeeff200000000a000a000e00fcfff2ff0400dcff1c000c000c00,0a00f8ff4e0304ffd4ffd4ffd6ff060024001400eeff0c00f0ff0200f6ffe6ff,2800f6fffcff0e000c00deffecfffcff0600daff1400040000001000f8ff1800,3a001c00e6ff24005c000000faff0a0058e63c5710d390e5d46376d3e28bf263
6294,6294,0,0a001a0000000000100000000a001a001e000e00f2ff04000c00fcfffcff0c00,0a00f8fff4fe4e03d4fff4ff0600f6ff04000400feffc0ff0200f0ff0600f6ff,18005a002e000e00eeff0c00ecff0c00f8fff8fff6ff34000000deff08001800,1c001c00e6ff34000000f2ff2a000a009c6458d2ae8b94638258868bd2e51258
6295,6295,0,0a00f8ffdeff0000eeff0000eaffeaffecff0e00f2fff2ffdcff1c000c00fcff,e8ff1a004e034e03e4fff4ff0600f6fff2fff2ffeeff0c002200f0ff1600f6ff,1800f6fffcff1e00eefffeffecffecff16001600f6ffd6ffeeff00000800f8ff,1c00d0ff04002400d4ff20000a00eaffac57e48b80e5045886d20ae5726402d2
6296,6296,0,f8ff1a00eeff000010001000dafffafffcfffcff140004000c00fcffecffecff,e8ffe8ffe4fe4e03e4ffe4ffe6ffe6ffe2fff2ff0c001c000200f0ff0600f6ff,18001800fcff0e00fefffefffcff0c00dafff8ff1400040000000000f8ff0800,d0ff1c002400f6fff2ff20001a00dafff8d148e6f46380d2a68bc463c257c28b
6297,6297,0,0a002a000000deffeeff10000a000a000e001e00f2fff2fffcfffcfffcff1c00,0a001a004e0324fff4ff02001600e6ff1400e2ffc0ff0c00f0ff02000600d6ff,1800f6ffecff0e00fefffeff0c00dcffdaffdaff2400f6ffeeff10001800f8ff,eeff2a00d6ffe6ff20000000eaff0a00d48b2c6464587e8beae4c258c2d192e6
6298,6298,0,1a00e8ffdeff000020000000faff0a000e00ecff04000400fcffecfffcff1c00,0a000a0024ff04ffe4ffe4ff26002600e2ff14001c002a00f0ffe0ff06001600,f6ff0800fcffdcfffefffefffcfffcffdaffdaff1400f6ffeeff10001800f8ff,1c002a00d6ff140020000000caff1a0038e6bc57f0d200e5a46306d3b28b0264
6299,6299,0,0a00e8ffdeffeeff100020000a000a001e00fcfff2fff2ff0c000c001c000c00,f8ff0a0004ffe4fee4fff4fff6ffe6ff1400f2fffefffeffe0ff02000600f6ff,1800e6ffecfffcff0c001c00ecfffcfff8ffbafff6ff1400eeff100018002800,3a00d0ffe6ff3400100000001a00eaff5c64e8d18e8bf4637258868bf2e5d257
6300,6300,0,f8ffe8ffeeff100010000000eaffeaffdcffecff140014002c001c00fcfffcff,e8fff8ffd4fe4e03e4ffe4ffe6ffe6fff2ffe2ff1c00d0ff02000200f6ffe6ff,0800f6ffdcfffcff0c00deff0c00fcffbaffdaff1400f6ff000010001800f8ff,1c00deff24001400f2ff20002a00caffbc57d48b30e56458a6d21ae5126422d2
6301,6301,0,1a00f8ff0000eeff00001000fafffaff0e00fcff1400d0ff0c000c001c00fcff,e8fff8ffc4fe24ffd4ffe4ff06000600e2ff1400d0ffb2fff0ff020026000600,1800f6fffcffecfffefffefffcff0c00060016001400f6ff0000200028001800,feff0c000400f6fff2ff5c000a000a00f8d168e6a46310d3968bb463b257c28b
