Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2060,2060,0,13371437dd36de36d336d23617371837a636a836df36e036e336e43615371437,2000eeff38ff38ff2c00fefffaff0a00f4fff4ff0200d6ff1e001e00feffeeff,b271562cb673b8030e688edafc4e7cb618001800000010000400040018001800,0a00d8ff0e000e000a00fcffe8fff8fff4ff0600f2ff0400f6ff0800daffeaff
2061,2061,0,14371237dd36dd36d136ce3618371837a836a736e036df36e436e53619371537,1000100066ff18ff1c00c0ff0a00faff0600f4ff020002001e00ecffeefffeff,4a8b62f53a95d41ef2ab6244eccdfc60dafffaff0000eeff04000400f8ffe8ff,0a00f8ff0e000e00ecfffcff08000800f4ff16000400040008000800eaffeaff
2062,2062,0,13371337dd36df36d236d136f3361737a836a736e136e136e436e63614371637,0000100038ff56ff2c000c000a000a0016001600e4ffe4ff0e000e000e00feff,846daae75c5812c13238c4a2fc10ec8f0800faffdeff0000e2ff1400f8ff0800,0a000a00dcff3e00ecff0a00f8ff0800f4ff160014000400f6fff6ff0a00faff
2063,2063,0,13371337dd36df36d136d03618371837aa36a936df36df36e336e43616371537,deff000008ff38fffeff1c002a00faff1600060012001200fcfffcfffefffeff,0ea34e3912c2cc585ce8bc6dac11cc74daffcaff100010000400f2fff8ff0800,2a002a000e00ecffecff0a00e8fff8ff0600f4ff04000400f6fff6ffeaff0a00
2064,2064,0,12371237de36de36d336cf36f3361737a836a836de36de36e336e43615371637,ceff0000bc0218ff0c001c001a001a0026003800020012001e00fcfffeff0e00,6a433aab341e8a94daf4468b3ccd6c902800daff100010001400f2fff8ff0800,f8ff0a000e00ccffdcfffcff0800f8fff4ff0600040014001800e6ffeafffaff
2065,2065,0,12371437de36dd36d236ce361937f636a836a936de36de36e336e33615371537,0000000008ff18ff2c001c000a001a0016000600d6ff0200fcfffcfffeffceff,40db666848042674e42c7c71bc4f7c601800080000002000f2ff140008000800,0a00f8ff1e000e004a00fcff1800e8ffd4ffb2ff0400040028000800caff1a00
2066,2066,0,14371237df36df36d136d13617371937a736ab36e136df36e136e33616371537,1000eeff38ff28ff0c00feff0a000a00f4ff0600f4ffd6ff30000e00feffeeff,7c02ba8c50d91a8d92b5a49b8c9aecb6eaff08001000eeff1400f2ff18001800,f8ffd8fffcff1e00fcffecfff8ff2800f4ff0600d0ff040008000800eaffeaff
2067,2067,0,14371437de36dc36d136d236f636f436a836a836e036de36e436e33615371837,2000000046ff28ff0c000c002a002a000600e4ff1200e4ff1e000e00feffeeff,1c20f0733e4578679e61604e2c722c2b0800daff000000001400040018002800,e8ff1a00ecff0e00ecff0a00f8fff8fff4ffe4fff2ff040008000800eaff1a00
2068,2068,0,12371237dd36dd36d136d236f536f536a936a936de36de36e136e33616371537,1000200038ff28fffeff1c000a00fafff4ff0600120012000e001e00feff0e00,3ec0449528a2b6aca68f1ecf5c8becf6daff080000000000f2fff2ff08000800,0a000a000e000e00ecfffcff08000800160006000400f2ff0800f6ffeaff1a00
2069,2069,0,13371237de36de36d136d03618371837a636aa36de36e036e436e43615371637,0000eefffafebc020c000c00faff1a000600f4ff020002000e000e000e000e00,de59de57e86d60370c75b80fec6c6ce60800daff0000defff2ff040018000800,1a000a00fcfffcff4a00fcfff8ffe8ffe4fff4fff2fff2fff6ff0800eaff0a00
