Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2152,2152,0,e036e036db36db36ce36cf3610371037a536a5361e371c37da36d73651354c35,fcfffcff08000800daffeaff1e002e00fcfffcfffafffaff000010000c000c00,0000ceff1a00f8fffaff0c000200f2ff0c000c0004001400faffeaff0400d4ff,f0fff0ffe4fff4ff0400140006000600d22afeec142188d7541116d500fe20dc
2153,2153,0,df36e036d836db36ce36ce360f370f37ce36a7361d371b37d636d6364e354e35,ccffecfff8ff1800daffdaff0e000e000c000c000c00faff000010000c00ecff,eeff00000a000a00faff1c00d2ffd2ff0c00faff04002400eaffdaff14001400,f0ff1200f4fff4fff6fff6ffe6ffd6fffeecf0e7b8d7520616d5be19f0db2026
2154,2154,0,df36df36d936d736cf36ce360e371037cc36cd361c371b37d736d63650354d35,0c00ecff08001800eaff1a001e00fefffcfffcff1c00eaff0000eefffcffecff,deff1000f8ffe8ff1c008e00f2ff22000c001c00140004000800faffb4fff4ff,f0fff0ffe4ffd4ffd6ff0400d6ff060080e8d22a0407c6218e194411202670fd
2155,2155,0,de36df36d936d936cf36cf360f371037a636cc361d371837d536d73650354e35,0c00fcff08001800eaffeaff1e00fefffcffdcfffaff0c0010001000ecfffcff,ceff00000a000a002c00eafff2ff0200faff0c00a6ff86ff180028001400c4ff,f0ff0200e4fff4ffd6ff040016000600d22a0eec142148d7041116d5a0fc30dc
2156,2156,0,df36e036d836d936ce36ce360f371137ce36a7361c371a37d536d5364d354e35,ecffecff080008004a00faff1e001e00ecff1c000c00faff1000deff1c00fcff,2000cefff8fff8ff1c000c00020002000c00eaff96ff2400faff2800e4ff1400,020002000600f4fff6fff6ff160006002eedc0e7b8d7220606d5ae1990db0026
2157,2157,0,df36e136db36d936cf36d1360f371037a536cc361b371b37d736d5364f354d35,ecfffcff08001800eaffdaff2e002e00ecfffcff1c000c00000010000c00fcff,beffdeff1a00e8ff0c00faffd2ffe2ffd8fffaff240024000800faff04001400,f0fff0fff4fff4ff1400f6ff0600e6fff0e7f22ad40674212e191411302640fe
2158,2158,0,e036e036d836db36cf36cd360f370f37cc36a53618371d37d636d63625354e35,fcfffcff18000800faffeaff3eff1e000c00fcff1c00faff10000000fcff0c00,0000cefff8fff8ff0c001c00f2fff2ffeaffeaff2400a6ff08000800e4ff0400,f0fff0ff1600f4ff1400f6fff6ff0600e22aceec242198d7241106d560fdf0db
2159,2159,0,df36e136d936d936cf36ce3613370e37cc36cc361c371737d636d7364e354f35,fcff0c0028002800faffeaff0e003e00ccffecfffaff3c00100000000c00fcff,deffceffe8ffe8ff0c00faffd2ff0200fafffaff240024001800fafff4ff0400,12000200f4ff06001400f6fff6ff0600aeec80e8b8d7640706d59e19d0db5026
2160,2160,0,df36e036d936d736a436cf3610370f37a536cc3619371937d636d9364d354e35,0c00fcff180008005a00eaff2e002eff0c00fcff0c00faff000000000c000c00,aeffaeffe8ff0a000c001c00e2fff2fffaffeaff340096ff080018001400b4ff,f0ffe0ff16001600040014000600f6ffc0e8f22a040714218e19a410502620fd
2161,2161,0,e136e136d836d936ce36cf3611370f37a636a5361b371b37d636d53650355235,0c000c00180028001a001a002e000e00fcffecfffaff0c00000020001c00fcff,deff1000f8ff0a001c000c000200d2fffafffaff24002400faff0800f4fff4ff,f0ff1200f4ff0600d6fff6ff1600e6fff22a4eec442008d7c41016d520fca0dc
2162,2162,0,df36e136d836d936cd36cf3610371037a336cd361c371e37da36d4364c354e35,ecffecff18002800faffeaff5e002eff0c000c00faff0c00deffeefffcff1c00,beffdeffd8ffe8fffaff0c001200e2ff0c00faff34001400faff080014000400,f0ff02000600e4fff6ff04000600f6fffeebb0e848d7040776d53e1a10dcc026
2163,2163,0,e036e136d936d936ce36ce360f371137a536a7361d371e37d636d93652354e35,0c000c00180018002a00faffaeff0e00dcff0c001c00faff000010000c00fcff,0000aefff8fff8ff0c000c0002000200d8ffd8ff04001400dafffaffc4ff1400,1200f0fff4ff0600f6ffd6fff6fff6ff00e9e22ac4077420be196410502650fd
2164,2164,0,e136df36d936d936cf36cb360f371037cc36cd3619371937d636d7364f355335,ecfffcfff8fff8ff1a001a001e001e00fcffecff1c000c00deff00001c000c00,deffbefff8ffd8fffaff1c000200e2ff0c000c00140004000800eaffc4fff4ff,0200f0fff4ff06000400f6ff06000600122b2eec842078d7b41088d500fdc0dc
2165,2165,0,df36e136db36d836cb36cd360e370f37a636a3361d371937d536d5364e355035,fcff0c0018002800fafffaff1e003e000c00dcff1c001c001000defffcffecff,deffcefff8ff0a00faff1c00f2ff12000c000c00f6fff6ff1800fafff4ff1400,0200f0fff4ffe4ff1400d6fff6fff6ff0eecd0e848d7840706d55e1af0dbc026
2166,2166,0,e136e136d936d936ce36ce360f370e37cc36cd361c371937d636d73652355235,ecffecff280018001a00faff0e000e00ecffecfffafffaff10000000fcfffcff,ceffdeffe8ff0a001c00fafff2ff0200fafffaff04002400faffeaffe4ff1400,f0fff0fff4ff0600140014000600f6ff00e9e22a040734214e1a3410b02650fd
