Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5043,5043,0,12002200f4ff26002400f8ff06000600120012000c00defff2fff2fffcfffcff,f0fff0ff100010001200beffeaffcafff0ffe0ff0000eefff8ffd6ff10001000,eeff1000eafffafff8fff8fffcffecff1c001c002000deff0e000e000800e8ff,f2ff0400ecffecff2600e4ffeaffeaff564d8e200cee8cb3b8bd100d3c397c45
5044,5044,0,f4ff02001600260034002400f6ff060002001200feff0c0014001400fcfffcff,f0ff12001000acfff0ffe0ffeafffaff120002001000ceffe8ff0a003000e0ff,20000000eaffeaffe8ffe8fffcff0c00eaff0c00000000001e001e00f8fff8ff,1400f2ffecffdcff1600d4ffeaffeaffaec49e183e40ae3fc21428c28cb2cce4
5045,5045,0,120002001600e4ff1600f8ff0600f6ff12002200feff3a00e2ff04002c002c00,0200f0ffeeff1000f0ff0200eaffeafff0ff0200100000000a00f8ff10001000,deffdeff0c00faffd8fff8fffcff0c000c00faff000010000e00fcff08000800,04001400fcff0e00e4ff0600faffeaff320900bcccb30cf02424284dcc372ce2
5046,5046,0,1200e4fff4ff0600160016002600f6ffceffacffeefffefff2ff0400ecfffcff,f0fff0ff0000eefff0ff0200fafffaff020002000000eeff0a000a0000001000,20000000eaffbaff2a000a00fcffecff0c000c001000ceff1e001e00e8fff8ff,04000400ecffecffe4fff4ffeafffaff5a2ef64a5e2e7cd7e6b6eacd7cfc8c46
5047,5047,0,2200f4fff4fff4ff24002400f6ff26003400e0ffeeffeeff14001400fcffecff,e0fff0ff2000eeff02001200daff1a001200e0ffeeffceffe8fff8ffe0ffe0ff,deff0000eaffeaffe8ff0a000c00fcff0c001c00100000000e00ecfff8ffc8ff,f2ff0400ecfffcff160016000a00eaffd0b30ad70e086e4ac846aefcbccdbcb6
5048,5048,0,3200f4ff06000600240006000600f6ffceff12001c001c00f2ff14000c00bcff,0200e0ffeeff100012001200eaffeaffe0ffd0ff100000000a00f8fff0ff1000,00000000dafffaff0a000a004c00ecfffaff1c00000000000e00fcffc8ffe8ff,1400f2fffcffecff1600f4ff0a00faff484136f15cc57cbbdce176371c4d3c24
5049,5049,0,1200e4ff16000600f8ffe8ff06000600ceff12000c000c00f2ff2600fcff1c00,0200f0ff00000000220002000a00eaff02000200000000000a000a002000f0ff,10001000eafffaffe8ff3a00fcfffcff2c000c004000eefffcff0e002800e8ff,e2ff0400dcffecff16000600eaffeaff66ed083f1e4efe180ce5b6b23cc25c14
5050,5050,0,f4ffd4ff16000600060006000600e6ff220034000c000c00f2fff2fffcff0c00,e0ffe0ff0000000012001200caffeaff0200e0ff20001000e8ff1a0000000000,deffcefffaffeaffe8ffd8ff0c001c00eafffaff2000eeff1e00fcfff8ff0800,f2fff2ff0e00dcff060016000a00eaff3ada50b3ecc98e1fa84546390c0decbd
5051,5051,0,f4ff020016001600f8ffe8ffc6fff6ff340002001c00fefff2ffe2fffcffecff,e0fff0ffeeff200002001200eaff2a000200f0ff20001000f8ff0a0000000000,1000deff1c00eaff0a00e8ff1c000c00dafffaff00002000ecff1e00d8ff0800,04000400fcff0e00e4ffe4ff0a00daff064aba30de00acb8f6b5aef9cc2afc4b
5052,5052,0,3200f4ff16002600f8ff1600f6ff160002001200feff1c0014001400ecff0c00,0200e0ff0000eefff0ff2200eafffaff12000200deff0000f8ff0a0000001000,eeff0000eaffeaff0a001a001c000c000c000c00100000001e000e0018000800,f2ffe2ffecffecfff4fff4fffafffaff50ba1206ee337e4884265acfbcb4dcd3
