Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5251,5251,0,f0ffd0fff6fff6fff0ff0e00f8fff8ffecff0e00e0fff0ff0400e2ffd6ffe6ff,97369b360737063714371137483846371537173720371e37e336e5360a370a37,22000200b0ffb0ff3e002e002e000e00b495fefbec3d1a6aec4390c19698e2bb,dc36db361e371f37e236e3361537143765366136273725370f370f37e336e236
5252,5252,0,e0fff0fff6fff6ff0e000000e8fff8ffecffecff020012001400e2ff06000600,9b369b36e23606371237103721374a381537153721372237e636e6360b370a37,120012003400c0ff0e00e0ff0e000e00964338c2309850bc24fc94673e6a8a03,d936db361c371d37e236e33615371537623664362737263710370e37e436e336
5253,5253,0,d0fff0ffe6ff14002c002c00f8fff8fffcfffcff44001200e2ffe2ffc6ffd6ff,9a369b36e2360837103711374b3846371637143720372037e536e63609370837,1200300092ff26002e000000feffeeffaefc0c68e2694c03f0c1209642bc523e,db36da361c371f37e336e43615371437623663362637253710371037e436e236
5254,5254,0,e0fff0ff1400040000000e000800d8fffcff0e001200ceff14001400d6ffd6ff,9c369b360737e2361237113749384437163717371e371f37e636e73608370b37,400012003400b0ffe0fff0fffeff0e0050c1c49560bc6e3e24683643d0023698,db36dc361b371c37e336e2361537143763366436263725370f370e37e536e236
5255,5255,0,02001200e6fff6ff0e000e0008000800ecff0e00f0fff0ffe2fff2ffc6ffe6ff,9b369d36e336e236103710374a3846371737183720372137e636e63609370a37,020002003400a2ffe0fff0ffeeffeeff2c68864268020e985096f8fdd23e3e6a,da36db361c371d37e436e4361537153761366336253722370d370e37e236e336
5256,5256,0,d0ffd0fff6fff6ff0e001e00e8ff2800fcfffcff12000200e2ff14004600f6ff,9b369c360837e2361138103747384838183718371f372037e436e5360a370a37,e4fff4ff260034000e001e001e000e005696defcde3ec269864230c1e6971abd,db36da361d371c37e336e63613371537613661362437273710371037e236e236
5257,5257,0,0200f0ffe6fff6ff1e00f0fff8fff8fffcfffcff1200020004000400e6ffc6ff,9e369c36063707371137103749384938163717371e371f37e636e4360b370a37,02002200260016001e000e00feff2e009642e0c0de97b0bd98fd4468de69be01,db36dd361d371c37e436e4361537153763366536263725370d370e37e336e236
5258,5258,0,0200e0ff2400e6ff00000000f8fff8ff0e00fcff220034001400e2ffe6ff0600,9b369d360637073711371037453720371737173721372137e436e5360a370b37,0200e4ff260026000e000000deffdeffdefd1c68b269f80178c03096babdf23e,dc36da361c371d37e336e4361637153764366436253724370e371037e336e236
5259,5259,0,0200f0ffe6fff6ff00000e00e8fff8ffecffecff44001200f2ff040006004600,9b369b36e236083710371137203749381637163720372037e536e736e5360a37,f4ff1200b0ffc0ff00001e001e000e0020c0669620be1e3f4468d4411e01b697,dc36dd361e371b37e336e3361437163762366436223725370d370e37e236e536
5260,5260,0,d0ff12002400f6ff00000e000800e8ffecffecfff0ff1200d0ffe2ffe6ffe6ff,9d369d36e23607371037113746384938183715371f372037e636e7360b370a37,120022003400c0ff1e000e00feff0e006c68c641a0007e97709678fe20409e69,da36da361d371c37e336e1361637143765366536233725370f370f37e236e236
5261,5261,0,020012000400d6ff2c000e00180008006200fcffe0ff1200e2ffe2ffd6ff1600,9a369c36073707371037123746372037183717371f372137e636e63609370c37,1200f4ff2600b0ff2e001e00feffceffa696d0fea240826984411abf38977abe,dc36dc361f371e37e436e33614371437653661362637243710370f37e536e236
5262,5262,0,02000200e6ffe6ff2c001e00e8ff1800fcfffcffcefff0ffe2ff0400b6ffe6ff,9d369a360637e2361037103749382037153714371f371f37e536e6360c370a37,3000f4ff3400b0fff0fff0fffeff2e006641febe5e97e0beb4ffd468f6684800,da36da361d371c37e236e3361437123763366336283725370e370c37e436e436
