Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3007,3007,0,fcffecff180018000c000c000000f0ffe0ffd0ff1c000c00e6ff08001200e2ff,4afc58fc06002600c000d0006a0a4a0a7e008e00f600060152004200aa009a00,02000200bcff5e002800d6ffc4fff4ffea8a74596e3db2086e2c349c148e4e6c,da36da361d371b37e536e6361437113768366536263722370e371137e336e336
3008,3008,0,0e00dcff080018002c001c00f0fff0ffe0ff4200faffdaffe6fff6ffe2fff2ff,4afc4afc06000600c000c0004a0a6a0a6c008e00e600c60062004200ca009a00,b6ff22000800faff1800d6ffc4ff24004ed39c63c6719693caa6041b0ef7964b,da36da361b371c37e636e7361237123767366736273726370e370e37e436e436
3009,3009,0,dcffecff0800faff0c002c001000f0ff02000200faff0c00d6ff080042004200,4afc3afcd6ff2600b000a0009a0aaa0a6c009e00e600260142004200ba00da00,d6ff22007c00ccffd6ff1800f4ff3400445a10e4420812b4149cfe749e6c44c2,da36db361e371d37e736e43612371437643665362237253710370f37e036e236
3010,3010,0,0e00fcfffafffaffeefffeff00001000f0fff0ff2c000c00f6ffc6ff0200e2ff,2cfc4afc16001600a000c0005a0ada0a4c009e00f600e60052004200ca00ca00,4000e4fffaffaeffd6ff38002400d4ff0c632a8b56934e3e0a1c4e2c0c4b748e,da36dd361d371f37e536e4361137123763366736223727370e370d37e336e336
3011,3011,0,fcfffcff28001800eeffeeff00001000e0fff0ff2c003c0008000800e2fff2ff,3afc4afc06000600c000e0006a0aca0a7e007e00d600d600620052009a009a00,2200f4ffbcffeaff080018001400e4ffa6e2d8d4a2b4c671ee74baa534c14cf8,dc36dc361e371c37e436e836143714378a366636243722370d370f37e236e536
3012,3012,0,1e003e0018001800defffefff0ff3000420002001c001c00f6fff6ff92ff0200,58fc68fcc6ff0600f000c0004a0ada0a7e007e00c600b60052006200ea00ca00,e4ff0200dcff18002800c6fff4ffe4ffda8aa45a683fca066e2bb49c648e266d,db36da361b371d37e636e636153712378a366536253726370e370c37e236e236
3013,3013,0,fcffecffeafffaff1c00eeff2000e0fff0ffe0ff2c004c001800f6fff2ff4200,3afc4afcd6ff2600d000b000ba0a5a0a7e008e00d600d600620042008a009a00,d6fff4ff1800eaff1800d6ffd4ff24007ad5bc628671a09216a50e1e72f95c4a,db36d9361d371d37e636e8361437143766366436233723370f370e37e436e236
3014,3014,0,0e000e00fafffaffeeff2c001000000002000200faff3c001800180032001200,3afc4afc16001600a000b000da0aca0a9e008e00e600d600300042007a00da00,020030005e00aefff6ff180004003400045b26e25a06f4b5049d1e75766d1ec0,db36da361d371d37e836e53614371437653666362637243711370f37df36e336
3015,3015,0,ecffdcffdaff1800ceff0c0010000000f0ffe0fffaff1c000800f6ffc2ffe2ff,3afc4afc1600b6ffa000c000aa0a4a0a7e007e00e600b60052004200aa009a00,3000d6ff0800dcfff6ff18001400e4ff9c62ca8a5092a83fee1db029bc49a48e,db36dc361c371d37e436e4361437143767366636233723370e370d37e336e336
3016,3016,0,ecffecff1800faffdeff3a0020001000420002001c001c000800e6ffd2ffe2ff,4afc68fc2600c6ffa000a0005a0a4a0a9e007e00d600d60042006200aa00aa00,12000200eaff0800280008001400c4fffee09cd6b4b656711e75e6a440bfa2f9,da36dc361e371c37e636e6361437143765366636233723370f370f37e236e436
3017,3017,0,fcffdcfffafffaff1c004a0000001000f0ffe0fffaff0c00e6ffe6ffd2ff4200,58fc4afcc6ffc6ff0001d000da0a4a0a8e006c00f600e600740042009a009a00,0200f4ffccff5e000800d6ffe4fff4ffda8a745b544028058029589ee48eb66d,dc36da3620371e37e536e6361437133767366336243724370e370e37e036e036
3018,3018,0,fcff0e000800fafffefffeff00000000f0ff42000c00faff0800e6ffe2ff4200,3afc76fc16001600c000d0004a0a6a0a6c007e00f600e60042004200ba00ba00,d6ff4000080018001800d6ffd4ff3400fcd63c620071009216a43a1f2efb2449,da36db361d371d37e536e6361437133766366636253726370f370f37e436e336
3019,3019,0,0e00ecff180018000c00feff300010000200e0fffaff9affe6ff0800f2fff2ff,58fc4afc06001600d000b000ba0a4a0a6c008e00d600f60084005200ba008a00,020022008c00ccffb6ff0800040044001e5c6ee03804f4b6389e2e75166e10bf,db36db361c371e37e536e53612371137653664362537263711371037e236e236
3020,3020,0,ecff0e001800eaffeeff0c001000f0ffe0ff42000c00caffe6ffe6ffe2ffd2ff,58fc68fc26000600c000c000aa0a3a0a8e008e00e600f60062005200aa009a00,3000c6ffeaffccffd6ff18003400f4ff5c61da8ae09184419a1f78283e48048f,d836db361d371e37e736e4361237153765366736243724370f370d37e336e336
3021,3021,0,1e00ecfffaffeaff1c002c002000f0ffe0fff0ff1c001c00e6ff18004200e2ff,4afc3afc26001600a000b0004a0a4a0a7e006c00e600f60052004200ca00ba00,1200f4ffccff080028001800f4ffe4ffeedf0ed81eb8c0700e7538a330bee8fb,db36dc361e371d37e836e53614371237663665362537243710371137e436e536
3022,3022,0,fcff1e000800faff3a00feff00003000c0ff42001c00fafff6fff6ff4200f2ff,3afc58fc0600c6ffd000c0006a0a5a0a8e00ae00f600f60052006200ca00aa00,02001200ccff7c003800d6ff1400f4ffda8a8e5ca4415803c827589e548f566e,dc36da361d371e37e536e736153710378b366736243725370c371037e336e236
3023,3023,0,fcffdcffeaff38000c000c002000f0fff0ffe0ff3c00eafff6fff6fff2ff0200,4afc2cfcd6ffd6ffc000c000ba0a6a0a7e006c00b600d600840062007a00aa00,b6ff40005e0008000800a4ffd4ff24008ed872609070b09138a3222198fcee47,dd36d9361d371e37e536e53612371437673666362337233710370f37e336e436
