Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3716,3716,0,0000deff0c00faff0e00f0fffcffecffecfffcfffcff4000f4ffe4ffc8ffc8ff,1c00faffcaff0e00faffdaffeeffeeffecffdcffeeff1000c400d4001400f4ff,fefffeffd8fff8fffcffecff0e000e006cd9fea626416ad9e64e764168efd04e,46ff74ffd400d400aafa9afaa8009800bcfbacfbde000c015c005c00ccffbcff
3717,3717,0,0000eeff0c000c002c00f0fffcff1c00ccff3e00dcffaaff1600f4ffd8ff4800,0c00faffdafffcfffaff0c00defffeff0e00fcff10001000d400b40014000400,1c00fefff8ff0a00ccfffcffdeffeeff204f184166eed24e00a7a8eff4d90aa7,74ff54ffe40002018afa9afaa800a8008cfb9cfbec00de004c003c00bcffccff
3718,3718,0,100000000c000c00f0ffd2fffcfffcffccff3e00ecffbafff4fff4ffd8ffd8ff,eaff0c00ecfffcff1c00eaff0e00deffecff0e00deff2000b400b400d4fff4ff,e0ff1c00e8ffe8fffcfffcfffefffefffea624ef9ed9d0a6764142dad04e6e41,54ff82ffe400e4009afa9afab80088005efbdafbfc00ec004c003c00ecffacff
3719,3719,0,100010000c000c001e000000dcfffcfffcffecff30001e00060016003800f8ff,faff0c00ecff0e001c00eafffeffeefffcffecff00000000c400c4000400f4ff,0c00e0fff8ff2a00fcff0e000e00feffc0412cda824e5641caee924edaa636ef,64ff54ffc400d4007afabafa880088009cfbacfbec00fc005c005c00ccffccff
3720,3720,0,200010000c001c0000003c00fcfffcff5e00ecffcaffecffb2fff4ffd8ff2800,faffeaffecfffcff0c000c00deffeefffcffecffeeff1000b400a40014000400,0c001c00e8ffe8ffecffecfffefffeffa4ee804ef0a6b6ee32da90a6de4114da,74ff64fff200d400bafacafa780088007cfbe8fbfc00fc003c005c009cffbcff
3721,3721,0,000010001c000c0000000000dcffecffdcffecfffcfffcff0600f4ffd8ffd8ff,faff0c00ecffecfffaff2c00deffeeff0e000e001000eeffc400b4002400f4ff,d0ff2a003a000a000e00fcffbeff0e009cdaeea63e4266da324e964178ee904e,54ff54ffd400c400bafa6afa88007800dafb6cfbde00ec004c004c00ccff8cff
3722,3722,0,eeff10000c000c00d2fff0ffecffecfffcff3e00baffecffe4ff0600a8ffc8ff,1c00eaffecfffcff0c00eaffdeff0e000e00fcff3200eeffc400c40004002400,1c00feffd8ff0a00ccfffcff1e00feffa04e404226ee604eb0a6baed20dbcaa6,74ff64ffd400d4006afabafa78007800acfb9cfbec00ec003c005c00ecffacff
3723,3723,0,000020000c000c00f0fff0fffcff1c003e00dcffcaff3000f4fff4ff2800e8ff,fafffafffcfffcfffaffeaffdefffefffcff0e000000eeffc400b400d4fff4ff,0c001c00f8ffe8ffdcffecfffefffeffeea6c2edb6dab0a6264262da304ede41,54ff64ffc400b600bafaaafa780088009cfbacfbfc00fc005c004c00ccffbcff
3724,3724,0,2000beff0c00eaffd2ff00002c000c00ecffecff0e003000c2ff2600d8ffc8ff,faff0c00daffecfffaff0c000e00deffecfffcff00000000c400b400f4ff1400,2a001c000a00f8fffcff1e000e00feffc042ecda204e7e428aed724dfaa6b8ed,46ff46ffd400c400aafacafa88008800dafb8cfbce00ec006c005c00ecffccff
3725,3725,0,400000001c00faff000000000c00ccff4e00fcff4000fcff2600f4fff8ffd8ff,faffc8fffcffecfffaff0c00fefffeff0e00ecffeeff0000c400a4000400c4ff,feff2a00b8ff0a00ecffecff5600eeff52edde4da0a606edc2da90a6c042cadb,54ff74ffb600c4009afa8afa88008800acfb9cfbde00ec002c005c00bcffdcff
3726,3726,0,100030001c00eaff0000e0ffecff1c00fcffdcff0e00fcfff4fff4ffe8ffd8ff,eaffeafffcffecffeaffeaffeeffeeffecffecff0000deffb400c4001400e4ff,0c00feff1a000a000e001e00feff0e00b6dcfea652439cdc824d184370eca04d,54ff46ffd400e400bafa8afaa800a8009cfb9cfbec00fc005c004c00dcffacff
3727,3727,0,100020000c000c001e000e00fcfffcfffcffecfffcfffcff1600f4ffe8ff5800,dafffaffecffdaffeafffaff0e00eefffcffecff00001000b400c400e4ff0400,0c001c000a00e8ffccfffcffeeffdeff5e4d304326ecb04d70a6c6ecfadb6aa6,74ff54ffd400e4009afaaafaa8007800acfb9cfbfc00ec004c003c00bcffccff
3728,3728,0,100000000c00eaff000000000c003c00fcff5e00baffecfff4ff0600d8ff4800,faffeaffecffecff2c002c00eefffeff1e00ecff0000eeffb400c40004000400,eefffeffe8ffd8fffcffbcfffeff0e00bea6d2ec6cdc80a6de43e8dc404d4043,46ff54ffc400d4009afa9afa780088009cfbacfbec00ec004c005c00acffbcff
3729,3729,0,00003000eaff0c00000000002c00dcff3e00ecff0e001e00f4fff4ffd8ffe8ff,1c000c00ecffcaff0c00fafffefffeffdcff0e0010000000a400a400f4ff1400,3a003a002a00f8ffecff0e00fefffeffa243b6dc604dc2430aec724d8aa670ec,54ff54ffe400d400aafacafa7800a8009cfbacfbde00ec004c005c00ccffbcff
