Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6266,6266,0,28000800fafffaffbcffdaff10003000520000000e00ecff0400f4fff4ffe4ff,8cff8cff22006200a40094007804a80430014001f600f60020006200bc008c00,1800aeffaeff6600140004000400d4ff8e9a0c304c0cb63a22582c8b9c8d3c4e,d936da361e371e37e436e5361537183764366536223724370b370f37e136e236
6267,6267,0,1800f6fffaff380008000800d0ffd0ff6200cefffcff1e00440024003400e4ff,7cff4cff62007200d400c4003804180410012001f6001601620062006c008c00,ccff26000c00feff2400c6ffe4ff340036a93474ec72d6b168d0dee790c5ec6a,dc36da361c371d37e136e43612371437653664362137223711370e37e136e136
6268,6268,0,2800180008000800faff1800100000001000eeffecfffcff24002400e4ff0400,8cff7cff62008200b400b4002804280420012001c600f60052005200ac00ac00,faff5400deffaeffe6ff04000400240042311817563a32956c8b1066ec4e34f3,d936d8361d371f37e536e13614371437643661362237243710370e37e236e336
6269,6269,0,1800180028001800eaffeaff10001000deff4200ecfffcff2400f4ffd4ff1400,6cff7cff22005200b400b4000804880420011001e600f600620042008c008c00,18000800beffceffb6ff34002400140064740e9ab0b0ec0cbee86a56ac6a6c8d,db36da361c371b37e036e4361537143767366336213724370d370f37e136e436
6270,6270,0,080018001800eaffeaff1800f0ff20004200deffcaffdcff2400540004000400,8cff6cff62007200a400d4008804880440012001e600d60052006200cc00bc00,5400ccffdeffeefff6fff6ff4400e4ff5816b6a98295607360663ace94f220c6,da36da3620371f37e536e0361437153764366436223722370d370e37e136e136
6271,6271,0,f6fff6ff0800fafffaffeafff0ff1000ceff3000a8ffcaffe4ff1400e4ffe4ff,5cff5cff52005200d400a400080428041001f0001601160152005200bc009c00,ccffbcffaeff860024000400f4fff4ffde99d231ec0d5e393a568c8b3c8d2a50,da36d9361d371c37e336e6361437133763366436223723370d370f37e336e236
6272,6272,0,0800e6ffdafffaffdafffaff10001000eeff5200dcffdcff1400140014004400,7cff7cff82002200a40094008804880440012001e600d60042004200ac00ac00,dcfffaffbeff66001400d6ffc4ff2400c8aa4474ec7220b03ace46eae0c66c6a,da36d9361d371e37e336e5361237143764366536223721370e370e37e236e236
6273,6273,0,c6fff6ff2800faff1800fafff0fff0ff52000000bafffcff1400040024002400,5cff7cff62007200b40084008804e803f0000001e6001601740042008c00bc00,aeff18007600ceffd6ffc6ffe4ff7c00823276159e38e295ac8bd0667a5030f1,db36da361c371c37e536e3361637123766366436223723370d370e37e236e136
6274,6274,0,0800e6ffeafffaffdafffaff100030004200deffecffdcff14002400f4ff2400,9cff7cff32002200a400d400b804080430011001d600d60042007400ac009c00,ccffdcff5600beffe6ff24002400d4ff24748c9850af540fa6eae6541c6a1c8d,da36db3620371f37e536e4361237143765366536253727370f370f37e236e236
6275,6275,0,e6ff080018001800eaffdaff0000f0ff0000eeff0e001e0014000400d4ff1400,5cff8cff82009200c4009400e80308042001400106010601420030009c009c00,1800bcffbeff7effd6ffe6ff2400e4ffe61418ab129650737c67eacd7af03ec8,db36dc361e371b37e336e3361637163765366236243722370c370e37e236e236
