Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4864,4864,0,04000400f2ff04003800eaff0a00faffb0ff00001a000a00e8ff0a001c00ecff,b4ffa4fff0fff0ff12001200ecfffcfff0fff0ff700070002601460100000000,d8ff3a002200f0fff2fff2ffd0ff10008a02e44412602c88a48df2471e27ae22,a4f0e6f03c002c00000100016600960040f7e4f67e007e009e048e0412005200
4865,4865,0,0400e6ffd2ff0400eafffafffafffaff000000000a002a001a000a001c002c00,96ffb4ff2600f0fff4fff4ffecfffcff12000200440052003601660100002000,f8ff0a008200e0ffd0ff240040001000a6724cb716d818dd40bb0e716e77fe9d,d4f0d4f04c002c00120112016600560030f730f77e007e006c048e0432002200
4866,4866,0,04000400e2ff040008000800faff0a00200000000a00fcff1a00f8ffecff1c00,b4ffa4ff1800080002000200ecffecfff0fff0ff620070003601660120001000,5c000a00f0ff0200f2ff04005000d0ff0444cc8eec8712628448c0fdae21be9f,c4f0d4f04c003c00120122017600460030f7d4f69c006e00c0049e0442001200
4867,4867,0,24002400f2ff040008000800faffdaff20001000ecffdcff0a001a000c000c00,78ffb4ffe0fff0fff4ff1200ecff0c0002000200620070004601260100003000,3a000a00d0ff4200040004002000f0ff8cb6ea03b8de625e2e71f48cae9c0e29,d4f0c4f03c006c002201000166005600e4f612f76e006e008e049e0422004200
4868,4868,0,0400140014003600380008002a00faff000000001a00fcffd8ffe8ffecfffcff,d2ffb4ff1800e0ff12000200fcffecfff0ff3200520052003601360130000000,d8ff2a00f0ff12004600f2fff0ff5000ec8e1673226316d710fc20bccea07e77,c4f0b4f01c004c001201000166009600e4f630f78c008c008e047c0432004200
4869,4869,0,1400040014000400faff28000a000a00100010000a000a00f8ff2a00bcffecff,96ffb4ffd2ffe0ffd6ff0200ecffecff0200f0ff7000620046013601f0fff0ff,e8ff2a001200b0ff04000400c0ff00008a04b443925e0c88e48cf4494e295e21,c4f0c4f04c003c00f00022015600960012f722f750007e007c049e0422003200
4870,4870,0,2400e6ff04001400180018000a001a0010002000ecffecff0a002a000c00fcff,a4ff96ff18001800f4ff2000ccfffcfff0ff02006200520036015601e0ff3000,f8ffe8ff02000200e2ff2400000010003673ccb5a6d608dfa0bc6e70be776e9c,d4f0d4f04c001c00120122016600760030f740f76e006e008e047c0422001200
4871,4871,0,14002400f2ffd2ff18001800eaff1a00b0ffa0ffdcff1a000a000a00ccffccff,96ff96ff0800fafff4ff02001c00fcff0200020052007000360136010000e0ff,0a00e8fff0ffe0ffe2ff36005000d0ff34429c8f1c88e263944a70fa0e207ea1,d4f0b4f03c004c00f00012017600560030f722f76e005e008e049e0442002200
4872,4872,0,240024000400f2ffeaff0800daffdaff100000000a00fcfff8ff0a00dcffdcff,96ff86ff1800d2ff1200f4ffecffecff0200220062005200360126010000e0ff,0a00b8ff020042002400d0fff0ffd0ffdcb41c0548e0025e1e70848cde9b2e2a,b4f0b4f03c004c00320122016600660012f722f77e006e008e04ae0432003200
4873,4873,0,f6ff1400d2fff2ffeaff0800faff0a000000deff1a00ecff2a00f8ffecffecff,96ff96fffaff18000200e4ffecffecff020012008000700046015601e0ffe0ff,f8ff0a001200e0ff4600e2ffc0ff0000ac8f56730264f6d5b0fa00beeea1ae77,b4f0c4f03c003c00000112019600760040f730f750007e008e04ae0432001200
4874,4874,0,140024001400f2ff080008000a000a00100000000a00ecff0a000a003c00dcff,96ffa4ff0800c2ff120012000c00fcff02001200620052006601560110002000,b8ff3a000200e0ff0400e2ffd0ff50003c06f441205d1c88648cb44a2e2b2e1f,d4f0e6f03c003c001201f00066009600d4f622f78c007e008e047c0432003200
4875,4875,0,34001400d2fff2ff080008000a00faff00000000ecff0a000a002a00dcff0c00,a4ffa4ff2600d2fff4ffe4ff0c00ecff120002006200520046016601f0ff1000,1a000a003200d0ffc0ff140000002000a8739cb486d40ae1b0bedc6fbe775e9b,c4f0d4f05c001c001201320166005600f4f6e4f68c008c007c048e0432003200
4876,4876,0,240034000400040038000800eafffaffeeff0000fcfffcff2a001a002c002c00,a4ffa4ff18001800e4fff4ff1c000c00220002007000800036016601d0ff1000,4a00e8fff0fff0fff2ff36001000c0ff6441fc8f1c887464b44bb0f9ae1ebea2,e6f0c4f03c003c00f00022017600460030f730f77e008c007c048e0412002200
