Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1836,1836,0,e636e636dc36db36d336d33611370e37cc36cc36ef36f036da36dc3656355635,9c369c360737e23610370f371b371a37153714371d371d37e436e3360c370a37,1c003e00f8ffe8ff0200e0ff1c002c00129824eff69ddc1362b0fe3560cc9051,f4fff4ff0e000e000200e4ff120002000800faffe6fff6ffe8fff8ff18000800
1837,1837,0,e736e436db36da36d136d33610371037cb36cb36ef36f036db36dc3654355535,9e369d3606370737103710371a371a37143713371c371e37e436e3360c370b37,faffdaffe8fff8ffd0fff0ffdcff0c004a63b4f28a5340cfee3882b21017209f,16000600fcfffcff12002200e2fff2ff080018000400f6fff8ffe8ff08001800
1838,1838,0,e636e736db36d936d536d3360e370e37cd36cb3613371637db36db3656355535,9d369e36063707371037103719371a37133714371c371d37e236e4360a370a37,1c000c00d8fff8fff0ff2200fcfffcffe6a8302b5cc2884946e3325e70076067,e4fff4ff0e000e0012001200f2ff1200fafffaff0400e6fff8ff0a0008000800
1839,1839,0,e636e636da36d936d536d4360f370f37cc36cb3613371337db36dc3657355335,9b369c360637053710370e371d371a37143713371b371c37e236e33607370a37,0c006000d8ffd8fff0ff02001c002c0054421abb702248a458fe409950daa09a,06000600fcff0e00120012000200e2ff0800180004000400f8ff0a00f8fff8ff
1840,1840,0,e436e636d936dd36d236d13610370f37cd36a736ed36ef36d936d93656355435,9e369c36e33608370e370f371a371937133715371a371f37e236e3360a370a37,2c00fafff8ff0a00d0ff0200ecffecff00d8d858f8fbcc653c2052668040e059,0600e4fffcff0e0002000200f2ff0200faff0800f6ff1400f8ff1a000800e8ff
1841,1841,0,e436e736dc36d936d436d2360e370c37ca36cb36ed36ef36da36da3658355435,9c369d360837e43611370d371c371c37153715371c371d37e436e23608370837,faff1c00f8ffe8fff0ff1200dcff2c00280a149ba4e5849834c4f0a230aa60b9,060006000e000e00f4ff02000200e2ffeaff0800e6ff1400f8fff8ff0800f8ff
1842,1842,0,e736e436d936da36d136d4360f370f37cb36cc3614371337db36dc3657355635,9c369c3607370837113711371a371a37133714371c371b37e136e4360b370c37,0c000c000a00f8ffe0fff0ffecffecffbc14dc67a436fc5e4052204bd062e02d,e4ffe4ff0e00ecff1200220012001200fafffafff6ffe6fff8ff0a001800f8ff
1843,1843,0,e636e436db36db36d036d4360e371237cd36cb361637ed36db36dc3658355835,9c369a3607370837113710371a371a37153715371e371e37e436e4360c370a37,2c001c00e8fff8fff0ffe0ffecffecffaece349ecab1fab0d09e84cd409820f0,260006000e001e00120002001200f2fffafffaff0400e6fff8fff8fff8ff0800
1844,1844,0,e636e436d936dc36d236d13610370d37cb36cc3615371437db36da3655355735,9d369b36083707370e370f371a371c37143713371e371d37e536e3360a370b37,3e000c00d8ffe8ff22000200ccff1c00864ab8528c5ef43792671c16406390f1,f4fff4ffecff0e002200020022001200eafffaff0400f6ff1a000a0018002800
1845,1845,0,e736e436d936db36d036d33610370e37ca36ca36ef36ee36da36d93654355535,9b369d36063707370e370e371a371c37143715371d371f37e436e43609370b37,0c00fafff8ffe8ffe0fff0ffdcff2c0084a30cc3049944e4209bea0880a9a02c,16000600fcfffcff1200e4ff0200e2ff1800fafff6ffd8ffe8ffe8ff08001800
1846,1846,0,e736e636db36db36d536d4360f370e37cc36cd36ef36f036da36db3656355735,9e369e3607370637103710371b371b37123713371c371c37e436e5360a370a37,3e001c00e8fff8fff0fff0ffecffecffda654e21fc6578fd825976d9804140ba,e4ff0600fcff1e00e4ff02002200f2fffaff2800e6fff6ff0a000a000800f8ff
1847,1847,0,e436e636db36db36d336d3360c370d37cb36ca361537ee36d936da3656355635,9e369c36073708370f3710371b371c37133713371b371d37e536e13609370b37,1c001c00f8ff0a00e0ffe0ff0c001c009298e6fc96a32021f2b97041f0d85059,f4ffe4ff1e00fcff0200020012000200faffeafff6ffc8fff8fff8fff8ff1800
1848,1848,0,e436e736da36d936d536d1360e370d37ca36cc3615371437da36da3656355335,9d369d360737073711370c371a371a37143715371c371f37e536e33608370b37,0c001c000a00f8fff0ff02002c00dcffaa5eb2e4584aaec3ee2cb0a92009009b,f4fff4fffcff0e000200f4fff2ffe2ff0800faff1400f6ff0a00f8ffe8ff1800
1849,1849,0,e836e736d936da36d136d4360f371237a836a6361637ee36dc36dd3656355635,9c369d3606370637103710371a371a37153712371e371c37e336e3360a370c37,0c00faff0a001a00f0ff02001c00dcffd8b1c23740ce9a5228f13263f0154067,0600f4ff0e000e00f4ff0200020002000800fafff6ff22002a001a00f8ffe8ff
1850,1850,0,e636e536d936dc36d336d3360c370f37ca36cd36ee361437d936da3654355535,9e369b360637083710370f371a371c37153716371d371f37e436e53608370b37,0c000c000a000a00f0fff0ff2c00dcffe23618b10e15769e88f04098d0cdc09e,0600e4fffcff1e00020012001200d2ff0800eaffe6ffe6ff2a00f8ff08001800
1851,1851,0,e536e636da36d936d236d33610371037cc36a7361537ee36db36da3655355735,9c369f36083706370e370f3719371a37143715371b371e37e436e3360a370c37,1c002c00e8ffe8fff0fff0ffecff2c0022e5ea5eda094e677e2d2263d04a4052,060016001e000e00120002000200f2ffeafffafff6ffe6ffe8fff8fff8ff0800
1852,1852,0,e636e736db36db36d136d5360f370f37ca36cb36ef36ef36dc36dc3657355635,9b369a360637063711370f371c371e37143714371d371c37e136e63609370a37,2c003e00e8ffc8fff0ff02001c000c0066fca29842d8469b82b9b2aa50a350c4,160026000e00fcff12001200f2ff02000800daffe6ff0400f8ff0a00f8ff0800
1853,1853,0,e536e436dc36d836d336d1360f370e37cd36cb36ee36ed36da36d83656355936,9d369d360737073711370f371c371d37163715371e371c37e636e5360c370837,eaff2c00e8fff8fff0fff0ffccff1c003e228a657642ea58c259504040669020,1600f4ffecff0e00020012001200f2ff2800dafff6fff6ff2a00e8ffe8ffe8ff
1854,1854,0,e636e536da36dc36d136d2360f370f37cb36cb36ef361437d936da3657355635,9c369c36e436e3360f3710371b371d37133713371e371d37e336e3360a370b37,eafffaffc8ffd8ffe0ff02001c003c007ac206a468a9ccbae09af6d9109900fe,f4ff0600fcff0e00020002000200f2ffeafffafff6ff04000a001a0008000800
1855,1855,0,e336e436db36db36d136d03611370e37cd36cd361437ef36d736dc3656355335,9d369d36083708370e370e371c371c37143714371e371d37e236e5360b370b37,1c00daff0a00f8ffc0ffd0ff2c002c005853264a9c63d22b6267fa07505e80e3,0600e4fffcfffcffe4ff0200f2ff120018000800140014000a00e8fff8fff8ff
1856,1856,0,e836e336da36db36d336d1360e370f37cc36cc36ef36ee36dc36dc3657355635,9d369c360637073711370e371c371c37143714371c371d37e336e5360a370937,eaff2c00e8ffe8ff12000200dcffecff249e1ecf3498e6f1209fac1690b2b038,06000600fcfffcffe4ff0200020002000800eafff6ffe6ffd8fff8ff2800f8ff
