Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
871,871,0,e536e636db36dc36d036ce360f371037cb36cb3613371537dc36d83656355635,9e369b3608370737113711371a371c371437143720371e37e436e33608370837,100020002a00d8ffdafffaffd6ff3a00b025280cc82586b620aeee49ba3aa2f2,2000000004000400d6ff2800eaff0a00e6ff1600fcffceff0a000a0002001200
872,872,0,e836e436d836db36cf36cf3610370e37c936cc36ef361337d636d93656355735,9e369e360737e3360f3710371c371a37143712371e371c37e436e2360b370a37,1000eeff0a00e8ffeaff1c002a00e6ffe051e0b5acc4a20d14f4383a5049f4ad,00000000f2ff1400e6ff08000a00faffd6ff0600fcfffcff1a000a00f2ff0200
873,873,0,e436e536d936d636d136d1360e370d37cb36cb3613371337db36d83656355735,9f369e36e336083711370e371d371c37143713371e371f37e536e23608370a37,50002000e8fff8ffdaff0c001a00c6ff180c96c6b6b6e451ce4902d952f25adb,eeffdeff0400f2ff18001800faff0a000600f6fffcfffcfff8fff8ff0200f2ff
874,874,0,e636e836db36db36d136d1360f371137cb36c9361737ee36d636da3657355735,9e369f36073707371037103719371c37143712371f371e37e236e4360b370a37,eeffbeffe8ff0a001c000c00d6ffc6ff70b56e26420ebe24d83950aed4ad3a3b,deff000004001400180008000a00faff06000600ecffecfff8fff8fff2ff0200
875,875,0,e736e736db36d936d136d1360e370f37ca36cc3613371337d736d83658355736,9f36a23606370837103710371b371c37133712371d371f37e336e43608370737,000020000a001a00eaffdaffd6ff2a00fac6d051f4513cc4c2d852f54edc1849,000000002400f2fff6fff6fffafffaff0600f6ff2a00ecff0a001a0002001200
876,876,0,e736e836db36db36d036cf360d370f37ce36a73614371337da36da3656355535,a036a036053706370f370f371a371a37153713371d371c37e336e3360a370b37,100010003a00f8ffeaff0c00e6ffe6ff68271a0b1e2446b790ae784abe3bf0f0,00000000040004000800f6fffaff1a00f6ff0600fcffecffe8fff8fff2fff2ff
877,877,0,e636e436d936d936d236d0360e370c37ca36cb36ed361437da36dc3656355535,9f369e3607370737103710371a371a37133714371e371d37e436e23609370937,300020003a00c8ffcaff0c002a00e6ffb05130b5dcc3b20e32f53839c248b4ad,20002000f2ff040008001800faff0a00f6ff0600ecfffcfff8ff0a00f2fff2ff
878,878,0,e736e736d936d936d336d3360c370c37a736cb3614371537d936d93657355835,9d369e36073708370f3710371b371a37143713371e371c37e136e2360a370937,20001000f8ff1a000c000c002a00b6ff7a0a5ac7a2b70452a84a62d890f08edc,eeffeeff0400360018001800eafffaff36000600ecfffcff0a00f8fff2ff0200
879,879,0,e736e836db36dc36d136d1360d370d37cb36cb3613371537dc36d9365b365435,9c369f36073707370f3710371b371a37143714371e371f37e436e2360a370937,0000deff0a000a001c00faffd6ff0a00f0b4b827980f7e231839b0aed4ad0e3c,eeff00000400e2ffe6ff0800eaffeaff1600e6fffcffecffe8fff8ff1200f2ff
880,880,0,e436e736dc36d936d036d2360d371037cc36cb36ef361337da36db3654355535,9e369f36073707370f3710371e371837133712371f371e37e336e336e5360937,ceffeefff8ff4a001c00daffa6ff1a00b0c78051ee5128c322d862f5fedc8248,00000000040014002800f6ff0a002a00060016000a001a00f8ff0a00f2ff0200
