Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1511,1511,0,e336e136dc36d936cf36cf360f371137ca36cb3617371537d836d7364f354f35,9f369c3607370637103712371e371e37163715371f371d37e536e43609370b37,c6ff18000200e0fff0ff0200feffeeff2eb2a420e25de4b168b6aa5d541994b6,08000800200010000e000e00e4ffe4fff8ff06000e00f0ff0600360010000000
1512,1512,0,e236e336db36d736d036d03612371037cc36a63615371937dc36db364e354f35,9d369c3605370737113710371e371e37163717371f371e37e536e33609370a37,18001800e0fff0ff0200f0ffaeff3e00beb59a5d821936b64e201c1a74b24420,18000800000010000e00feff14000400260016002c002c00060016001000f0ff
1513,1513,0,e336e536db36d936d136d13610371137cb36cb3616371737d736d9364e354f35,9e369d3607370737103710371e371d37143714371e371e37e436e1360b370a37,0800f6ffceff76000200f0ffeefffeffe41f221a44b23620aa5d66b214b6b45d,0800080000000000deffdeff040004000600060000000e000600060020002000
1514,1514,0,e436e336d936db36d136d23611370f37cb36cb3617371537d936d93652355135,9d369e36073707370d370d371e371e371637143720372137e336e3360b370837,d6ffc6ff120012001200f0ff3e00eeff7a5d5eb2c6b5b25d2c1a58b5c41f041a,f6ffd4ff000020000e00eeff0400f4ff1600f8ff0e001e00f4ff1600f0ff0000
1515,1515,0,e436e336da36dc36ce36d4360f370f37cb36a73617371837da36db3650354e35,9d369d36063707370e3711371d371e371437143720372037e336e5360a370b37,c6ff08001200f0fff0ff42003e00beffc21a9eb5b61fd21986b2ee1fb45dc4b2,0800f6ff10000000eefffeff24000400f8ff06003c001e001600f4ff00001000
1516,1516,0,e036e336d936dc36d236d0360f371337cb36cb3617371537d836d73650355135,9d369d36e2360837103710371f371e37153715371e371e37e436e3360b370a37,f6ff18000200beffe0ff2200ceffdeffeeb2341fd25d64b288b5aa5da41aa4b5,e6ffe6ff20000000deff1e0034000400f8fff8ff2c001e00f4ff060010001000
1517,1517,0,e236e336db36d936cf36d1360f371037ca36a73617371837d936d8364b354f35,9d369e36063708370e37113720371d37163718371d371f37e136e3360a370b37,f6fff6ffe0ffe0ff3200f0ffeeff3e00feb49a5df41a86b51e1fac1af4b2041f,f6ff0800eeff0000fefffeffe4ff0400060006001e00f0ff16000600f0ff1000
1518,1518,0,e236e136da36dc36d236d3360f371037cb36a73617371837da36d83651352735,9d369f36063706370f370f371e372037153715371f371e37e236e3360a370a37,f6ff96ffbeff66000200d0fffeff0e00b41e321bb4b2c41eda5d56b384b5c45d,0800f6ffeeff1000eeffceff0400e4ff2600160000000e000600060000000000
1519,1519,0,e336e136d836db36d136d03610370e37cb36a73617371637d936d8364e355235,9d369d3606370637113710371d374538163715371e372037e436e4360a370b37,2800e6ff220012000200f0fffefffeff5a5d1eb3d6b4f25dcc1b48b5741e241b,0800d4ff10002000eeffeeff34000400060006000e000000160006000000f0ff
1520,1520,0,e336e136d936d936d436d03613371337cb36c93615371437d736da364e354f35,9f369d36063707370d3710371d371a371637143720371e37e436e4360a37e536,c6ffd6ff76000200c0ff32003e00eeffb21b9eb4241ef41b96b3ae1dd45d34b3,f6ffe6ff10000000fefffefff4ff0400060006001e000000f4ff1600e0fff0ff
1521,1521,0,e236e336d936d836d136d1360f371037a736a63617371737d836da364e354e35,9f369e36e436e336103713371f371d371637163720372037e436e3360d370a37,d6ff18002200f0fff0ff2200deffeeff7eb3841d025e24b3a8b4ca5d541cf4b4,f6fff6ff10000000eeff0e00140004000600f8ff1e000e00f4ff060000000000
1522,1522,0,e036e336db36d636d336d13610371137cb36ca3618371637d836da364c354e35,9e369e3608370737103712371c371f37153715371e371f37e436e3360a370a37,f6ff3800e0fff0ff22000200deff4e006eb4ca5d641c64b49e1d7e1cd4b3041e,0800080010001000feffceff0400f4ffc0ff36003c000e000600260010002000
1523,1523,0,e736e236da36db36d036d13610371137cc36a53614371737d836d9364d354f35,9f369f36e3360837103710371f371e37163713371f372037e536e4360c370c37,4800e6fff0ff22003200e0ffdeff3e00141d841cd4b3a41dba5da6b374b4f45d,1800080000001000deffdeffe4ff040016001600e0ff0e001600e4fff0ff1000
1524,1524,0,e436e236dc36d936d236d13612371137a736a53615371537db36d7364f355135,9e369b36e236083710370f371e371e37153713371d372037e536e4360b370c37,1800d6ff020076001200c0fffeffdeffaa5d4eb444b4c25d7e1cf6b3e41cb41c,0800e6ff20000000deffceff0400f4ff0600f8ff0e000e00060026000000f0ff
