Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4590,4590,0,e436e436d936db36cf36d0360e370f37cb36cd3614371537d936d53650355235,9e369b360637e33610370e371d371a37143713371f371d37e536e33608370837,fcffecff0a00d8ffe6fff6fff2fff2ff1628b2b55e09f427b6c85c090c507cc8,f2fff2fff0ff3200eeffeeff0400e4fffaffeaff14000400ecfffcff0c00ecff
4591,4591,0,e536e136d836d936d036d0360e370f37cb36ca3615371337d936d63652355235,9e369b36e436e33610370f371a371c37173716371f371d37e536e1360b370837,fcff0e000a00d8fff6ff1800f2ffe2ff68c94c090e50dec8d0b5c44f2c28ecb5,04000400f0fff0ffdefffeff0400e4ff1800faffe6ff0400dcfffcff0c001c00
4592,4592,0,e436e436db36d736ce36cf3610370c37cc36cd361537ee36d636d73651355135,9e369d36e236e3360f3710371e371a37133715371c371f37e036e13609370c37,fcff1e000a00e8ff1800f6ffe2ff320072b502508628c8b52c0936282cc9ec08,0400040002000200fefffefff4ff14000800180004002400fcffdcfffcff1c00
4593,4593,0,e436e636db36d936cf36d0360c370d37cd36a736ef361737d636d9364e355135,9d369d36e436e2360f3712371d371c37153713371b371d37e236e3360a370c37,2e000e00e8ff0a0028001800f2ff22006c086628cec81e09c44f46c9acb5dc4f,f2ff1400f0ff02000c000c0004002400eaff080004001400fcfffcff0c001c00
4594,4594,0,e436e536d936da36cf36d03610371037cb36cb3613371537d636d5364f355035,9e369b36e136e4360f3710371d371a37153716371e371c37e136e23608370a37,1e00dcffe8ff3c003a00f6fff2ff3200d24ff8c968b50e50d82890b5cc089c28,1400f2fff0ff1200eefffefff4ff2400faffc2ff04000400fcfffcffdcfffcff
4595,4595,0,e636e436d936dc36d036d0360f371037cb36cb3613371537d736d63651355235,9c369b3606370737103711371b371d37153714371d371d37e336e33608370c37,ecff0e000a000a00f6ff08005200b2ff162902b57e08f62856c90c08bc4f8cc9,e2ff040002000200eefffeff04002400faff180014001400fcfffcfffcfffcff
4596,4596,0,e636e636da36da36cf36cf360e371037cd36a53615371737d736d73650355035,9e369e36e336e23610370f371a371c37163714371e371d37e436e1360a370937,dcff1e001a00d8ffe6ff0800e2ffe2ff78caec07de4fcec940b5a44f7c299cb5,1400f2ff12000200feff1c00f4ff04002800faff1400f6ffecffecfffcfffcff
4597,4597,0,e636e436d836d936ce36d03610370d37cd36a73614371437d636d73653355535,9c369f36e436e136103710371d371b37163715371e371f37e336e3360b370a37,dcff0e000a00f8fff6ffd6ffb2ff020042b5a24f662958b5ec07e829ccc96c07,04002400120002000c001c00f4ff0400fafffafff6ff04000e00fcff0c000c00
4598,4598,0,e436e536db36d936d136d1360e370f37cb36a73616371437d736d6364c355135,9f369f360637e336113711371a371d37163714371e371d37e436e3360a370837,dcffecffe8fff8ff1800d6fff2ff02007c07b6297eca7c07944fd6c94cb56c4f,04000400020002000c00defff4ff14000800faff04000400fcffdcff2c000c00
4599,4599,0,e236e636d836db36ce36cf360f370f37cb36cb3613371737d636d6364f354d35,9c369d360637e23611370e371b371c37153714371d371d37e636e3360a370a37,fcffecfff8ff0a00f6ffe6ff22003200624f98cad8b4be4ff829d0b4fc06ec29,14000400f0ff12001c000c0014001400faff0800f6ff1400fcffecffecfffcff
4600,4600,0,e636e536db36d936cf36ce360e371237a736cb3617371637d936d6364e355235,9d369e36e236e136103711371a371c37153715371f371c37e536e3360a370a37,fcffdcff1a00e8ffe6ff28003200d2fff629d0b4dc06362a86ca5c074c4f5cca,f2ffe2ffe0ff1200defffeff240004000800c2fff6ff1400ecfffcff1c000c00
4601,4601,0,e636e636d836d936ce36ce3611370e37cc36a83616371737d436d73651355135,9e369d36e336e336103710371b371b37163715371e371e37e236e3360a370937,dcffecfff8fff8fff6fff6fff2ffe2ff48cbac068e4feeca70b4244fac2abcb4,04000400320012000c002a00f4ff04001800faff04001400fcffecffdcffecff
4602,4602,0,e736e536d936db36cd36cf3610370f37cb36cd3613371537d936d6364e354f35,9c369d36e236e136113710371a371a37143716371e371d37e336e3360d370737,0e000e00e8fff8ff2800f6ffd2ff0200a0b4424f862a88b43c06782afcca8c06,e2ff0400020002000c000c00140014001800eaff04001400dcffecfffcffecff
4603,4603,0,e436e636db36d936d036ce360f370f37ca36cb3615371637d736d7364e354f35,9e369e36e1360737103711371a371e37143713371d371e37e536e1360a370937,1e00ecffd8ff0a002800e6ffe2ff52003a06562a5ecb1c06444fb8cbacb41c4f,3600f2fff0ff12000c00eeff04000400fafffaff140014000e00ecff0c001c00
4604,4604,0,e336e836d736d836cf36d0360f370e37a636cc3616371737d636d7364f355135,9d369f36e23606370f370e371c371a37163717371f371e37e136e33608370837,1e00dcffe8ff3c00d6ffc4ff2200f2ff324f08cc38b42e4ff82a2eb4fc055c2b,24000400f0ff2200eeff0c000400e4fffaffc2ff14002400fcffecfffcff0c00
4605,4605,0,e536e636d936d836d136ce360f370f37cc36cb361537ee36d936d6364f354f35,9d369c36e136e23610370f371c371c37153714371c371f37e336e4360a370b37,ecffdcff2c00e8ffd6fff6ff3200c2ff062b40b4dc05662b86cb7a051c4fbccb,0400e2ff020002000c00eeff1400e4ff0800b2ff14001400ecffecff0c00ecff
4606,4606,0,e436e436db36d936cf36cf360e371037cb36cb361537ee36d736d63652355135,9e369e36e236e3360e370f371a371a37153714371d371c37e236e33608370837,ccff0e00f8ffe8ffe6ff28004200e2ff08cc5a052e4fcecb2eb4144f9c2b5cb4,0400f2ff1200f0ffeeff0c000400e4fffaff18001400e6fffcffecff0c000c00
4607,4607,0,e436e336d836d936cf36ce360e371037cc36cb3614371637d636da3651355135,9e369e36e236063710370f371e371d37143716371d371c37e236e23609370a37,fcffecffd8ffe8fff6ff0800d2ff420050b4124f962b58b43a05282cdccb3c05,f2ff0400f0fff0ffdeff0c00f4ff0400c2ffeaff1400f6ffecff0e00ecfffcff
4608,4608,0,e336e436d936da36ce36ce360e371037a636cc3616371437d736d6364e354f35,9c369d36e336e336103710371d371a37143715371c371b37e436e3360b37e536,dcff0e00c6fff8ff2800f6ffe2ff0200da04462b6eccfc04f44e18cc3cb4ec4e,1400040002001200eeff1c00e4ff0400c2ff0800420014000e00fcff0c00fcff
4609,4609,0,e736e436d936d936ce36cf360e370f37cb36cb3614371437d836d7364e354f35,9b369d36e336e23610370f371a371a37143714371e371d37e036e33607370737,ecffdcff0a000a00e6ffd6ff3200f2ff024f98cc18b4fe4e482cceb35c04ec2b,140004000200f0ffdeffeeff0400f4ffeafffafff6ff1400dcfffcff0c000c00
4610,4610,0,e736e536d836da36cf36d13610371037a836a63615371437d636d63652355235,9e369b36e436e2360f370f371e371b37173713371d371c37e136e4360a370b37,ccffecff2c00d8ffd6ff28003200d2ff282cf0b35c04462cd8cc8a04fc4e5ccc,04002400020032000c00eeff04000400c2fffaff14001400fcffecff0c000c00
4611,4611,0,e436e436da36db36cf36ce360f371037cb36a83615371637d636d63652354f35,9f369c36e23607370e3711371c371a37173717371e371d37e136e3360a370837,ccffecfff8ffc6fff6fff6ff2200d2fff8cc3a04ee4ececcbeb3744ecc2cdcb3,0400f2ff0200e0ffeeff0c0004000400b2fffaff14000400ecfffcff0c001c00
4612,4612,0,e336e636d736d936ce36ce3610370f37cc36ca36ef36ef36d736d73652354f35,9e369f36e23607370f3710371c371c37163714371c371d37e436e3360a370a37,fcffecffe8ffe8ff08000800e2ff3200e0b3f24ea62cd8b30a04a82ccccc3c04,f2ff1400f0ff0200deffeeff04001400faff1800240004000e00dcfffcfffcff
4613,4613,0,e736e436d936db36cf36d13610370c37cc36a73617371437d536da3651354f35,9e36a0360637e3360f3712371e371e37153714371e371a37e536e4360a370737,1e00ecffd8ff0a000800c4ffc2ff42003a03682c7ecdec03944e98cdccb3ec4e,e2ff0400f0ff22002a00eeff0400f4ff0800180032000400ecffecff0c00fcff
4614,4614,0,e836e736d936da36d036d03610371037cc36cb36ef361537d636d7364e354f35,9c369d36e33605370e370e3719371c37143714371c371c37e136e43608370837,fcffaaffd8ff0a00d6ffd6ffe2fff2ffa24e78cda8b39e4e682d8eb35c03ec2c,1400140002002200eeffeeff04000400fafffaff14002400fcff1e000c000c00
4615,4615,0,e636e436d736d936cf36ce360f371037a636ca3614371637d636d83652355135,9d369b360737e2360f3710371c371c37143716371f371f37e436e43608370a37,fcffccff1a000a00d6ffe6ff4200e2ff282d50b3fc02762db8cdba028c4e8ccd,0400040002001200feff1c002400140008000800140014000e000e000c00fcff
4616,4616,0,e336e236dc36d936cf36cd360f370e37cb36a63613371437d636d53651354d35,9f369d3606370537103710371b371937153714371d371d37e136e4360a37e336,ccfffcfff8fff8ffe6ffe6ff3200f2ff3acefa029e4edecd4eb3844eec2d6cb3,04001400220002000c00eeff04000400eaff1800040014000e00fcff0c001c00
4617,4617,0,e636e436d936d836cf36cf3613370f37ca36cb3613371437d636d6364f355035,9d369d3605370637123712371a371c37143715371e371d37e536e43607370b37,ecfffcff0a00d8fff6ff1800b2ff220010b3424ee62d58b39a02482eeccd8c02,04001400d0fff0ff0c000c0024000400c2ff080014001400dcff1e000c000c00
4618,4618,0,e536e736d836d736cf36cd360e370d37cb36a636ef36ef36d636d73651354e35,9e369d36053705370e3711371c371e37133716371d371c37e336e33609370a37,ecffecffd8ffe8ff1800d6ff120022001a02782d4ece8c02f44d18ce4cb32c4e,04000400020012000c00fefff4ff1400280008000400f6ffdcff0e00ecff0c00
4619,4619,0,e436e636d636d936ce36d0360e370d37a736cb3615371737d636d4364c354c35,9d369f360737e13610370e371c371c37143717371f371c37e236e4360a370b37,dcffccffe8ff0a001800f6fff2ff2200724e6aced8b22e4e282efeb21c022c2e,04000400f0ff12000c00deff0400e4ff1800080024000400ecffccff0c00ecff
4620,4620,0,e636e536d936db36cf36d0360f370f37cb36cc36ee361337d636d53652354f35,9d369e36e13606370f37133719371d37123715371e371b37e536e3360a370a37,ecffdcfff8ffd8ffe6ff18000200e2ff282fd0b2dc01762e78ceba012c4e5cce,04000400f0ff12000c00feff1400f4ff1800faff240004001e00fcff2c00fcff
4621,4621,0,e636e436d836d836d036d03610370e37a736cb3616371637d536d4364f355235,9c369e36e336e336103710371b371d37153714371f371d37e336e43608370a37,dcfffcff2c00f8ff08000800e2ff0200face0a014e4ecececeb2144ecc2e0cb3,e2ff04002200e0ffd0ff0c000400040028000800040014000e002e000c00ecff
