Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
106,106,0,060006000c000c0014000400eefffeff3c002c00f0fff0ffe8ffe8ffceffeeff,e8ff0a00100020002000eeffd2ff0200e4fff4ff060006000200f0ff1000f0ff,faffeaffe6ffe6ff1600f6ffeaffcaffdaa940b66c616c31569d04ecde5a5ef5,daff0e000c00faff14002400100010003a00bcff1c003a000400140002000200
107,107,0,060006000c00ecff040024000e000e004c003c00340012000a00f8ff3a00eeff,2c00e8ffd4ff200000000000e2ffe2ff1600f4fff4ffe4fff0ff120000000000,2800fafff6fff6ffe6fff6ff0a001a00e862ca1456a57e0ac6490ad82acec442,1e001e00faff0c001400e2fff0ff3000dcff1a00feff1c00f4fff4fff2fff2ff
108,108,0,1600e4ff2c00ecffe6ff0400deff0e00e2ffd2ff02001200f8ff2a00ceffdeff,0a000a0010001000deff0000e2ffd2ffe4ffe4ff06001600e0ff1200f0ffd0ff,080038000400f6ff16002600faffeaff56b53228ec3164bd02eb46569ef5ae9e,fcff1e000c001c000400240000001000fcffecff1c000c00e4ffe4ff0200f2ff
109,109,0,060016000c000c00e6ff0400eeffeeff2c003c0002001200f8ffe8ff2a00eeff,0a000a001000100000001000e2ffe2ff0600f4fff4ff0600e0fff0ff10003000,faffeaff6c001400e6ffd6fffaff1a00fa145aaaa2094c61bcd8f09c44425e5b,fcffdaffdafffaff04000400000030001a002a00feff0c00d4fff4ff0200f2ff
110,110,0,0600f4ff1c001c0034000400feff0e00f2ffd2ff34001200d8ff1a009eff2a00,d6ff0a001000100000000000c2ff5000e4fff4ff16000600e0ffe0ffe0ff0000,18001800e6ffe6ff26002600dafffaff92270863f4bdbca4e6554a4ace9ecacd,0e00fcffdaffeaff24002400f0ffe0ffdcffdcffeeff1c0004000400f2ff0200
111,111,0,f4ffe4ffdcff0c00140014001e00deff2c004c0044000200f8ff0a00beffdeff,e8ffe8ffd4ff1000eeffdeffe2ffc2ffd4ffe4ff060006002200f0ff00001000,eaffcafff6fff6fff6ff06000a00eaff9caaf4b40c615233c09c5ee9ac5baef6,fcffcaff0c000c00f2ff140030001000dcff3a001c002a000400e4ff02002200
112,112,0,0600d4ff0c00fcffe6ff0400feff1e00f2ffd2fff0ff0200e8ff0a00eeff4a00,f8ff0a001000320000000000e2ff50000600e4fff4fff4ff0200e0ffe0ff2000,28001800e6ff14001600d6ffeaff1a00d86276166ca4e208ea4a1cd9a8cca241,0e001e00eaffeaff1400040000001000ecff2a000c00defff4fff4ff12001200
113,113,0,1600f4ff1c001c00f6ff0400eefffeff2c00f2fff0ff4400f8ffd8ffbeffdeff,1a00f8ff10000000000000007000f2ffe4ffd4ff0600e4ffe0ff020010000000,08004800f6fff6ff060036000a00eaffd4b430277233b4be5ee928557ef7fe9e,ecfffcffeaffeaff2400140000000000ecfffcff1c002a0004000400e2ff2200
114,114,0,160006000c00ecffe6fff6ff0e00feff3c00e2ff44002200f8ffd8ff3a00eeff,1a001a0000000000deffeeff4000e2ff0600e4fff4ff36000200e0ff1000f0ff,faffaaff140024000600e6ff1a00daffb616fcaa7208fc60dcd9c09ce840ec5b,fcff0e000c00faffe2ff0400000000003a00fcfffeff3a00e4ffe4ff22001200
115,115,0,f4fff4ff1c000c0014000400feff0e00b2ff3c00340034000a00e8ffceffceff,0a00f8ff2000200000001000f2ffd2ff06000600160006001200020000000000,48002800e6fff6ff46000600eaff0a00a8251863f4beeca31855ac4b3e9f48cc,1e00fcffdaffeafff2ff0400000020003a001a00eeff0c00f4ffe4ff02001200
116,116,0,d4fff4ffccffdcff04000400eeff0e00e2ffd2fff0ff34002a000a002a00beff,f8fff8ffd4ffd4ff000000000a00d2ff0600e4ff16002600020012000000d0ff,faff3800e6ffd8ff060016001a00faff8cab64b4cc60f233909cfee80c5c80f8,0e00fcff0c00eaff040004000000f0ff2a002a00eeffdeffe4ffe4ff02001200
117,117,0,f4ff1600ccffecfff6ffe6ff3e001e00f2ff2c001200f0ff1a000a001a004a00,0a00e8ff1000d4ff0000deff0a000a001600f4ffd4ffe4fff0fff0ffe0ff0000,1800180024000400160006000a002a0028639217bca3d806dc4bacdaa8cb9840,ecfffcfffaffeaff0400f2ff000030001a001a00feffdeff94fff4ffe2ffe2ff
118,118,0,f4ff06000c000c00c6ffe6ffeeff2e00e2ff4c0012000200d8ff0a00eeffdeff,1a002c0032000000deffeeffc2ffd2ff06000600f4ff06001200e0ff00002000,eaff1800f6fff6fff6ff1600fafffaff7ab308254e35c0bfa2e79254e0f8de9e,fcff0e00fafffaff04002400e0ff0000dcff2a001c00eeff040004001200f2ff
119,119,0,1600e4ff0c00ecff1400e6ff0e00deffe2ff5c00e0ff1200f8ffe8ff2a003a00,0a000a002000d4ff1000eeff1a00d2fff4ff06000600f4fff0fff0ffe0fff0ff,1800080004006c00e6ffe6ff0a000a00e218f6ab68069c600cdbb09c18408c5c,daffecfffaff0c00e2ff04000000f0ffecff3a001c001c00f4fff4ffe2ff0200
