Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7380,7380,0,0a00f8fffcffecfffcffecffd8ffe8ff2a001a00dafffaff0600e4ff1c001c00,ecffecff260000001400f2ff1600deffdcfffcff0c002e00e8ff0a000c00dcff,c6f1e45ae2ee3c9b942fe2630ab71aa91200220000000000100020000400f4ff,f2ffe2ff04001400daff0c00f0ff0000c0ffeeff000000000e00fcff12000200
7381,7381,0,f8fff8ff1c000c00fcffecffc8ff0800d0ff1a00faffdaffe4ffe4ff0c000c00,fcfffcff4400d2ff040014000e000e000e00fcfffaff0c00f8ff0a000c00fcff,dad0b29bd648f459aca41ab98a64aa2c3200220020002000ceff200014001400,f2ffe2ff04000400faff1c00000010002c00deff00000e00acfffcfff2ff1200
7382,7382,0,0a001a000c002c001a001a00c8ffd8ffc0ffe0fffafffaff0600d4ffd0ffc0ff,ecffecffe2ff260004000400f6ff1e00fcff0e001c00eafff8ff2c00dcff1c00,c45ae8465c9be4d20264860e1aa92a11400022001000eeff2000eeff04002400,04000400f2ff14000c00faffe0ff10003a00deff0e002e00dcff0e00c2fff2ff
7383,7383,0,c6ff1a00fcff1c000a001a00f8ff08003a00c0ff0c00daff06001600c0ffe0ff,ecff0e00e2ff26000400d2fffeffeeffdcfffcfffaff0c000a00e8ff2c000c00,929b86f1245a62efbab8642e8a2d5ab7020032002000eeff10003000f4ffe4ff,04000400f2fff2fffaffeaff0000f0ffceffceff00001e000e00ecfff2ff1200
7384,7384,0,e8fff8ff1c00ecffecffcefff8fff8ffc0ffd0ffeaffeaff1600f4ffd0ff2c00,fcffecff26003600f2ff1400eefff6ff1e002e003e00faff1a00f8ff0c001c00,78479ad1f6d16648360f0ca56a105a64f4ffe4ffeeffeeff100020000400f4ff,e2ff1400040004000c000c000000f0ffdeffdeffe0fff0ff0e00fcfff2ff0200
7385,7385,0,0a000a00ecff1c000a002800080018002a002a00dafffafff4fff4ffc0ff3c00,ecffecffd2ff260004000400fefff6ff0e001e00faff0c00e8ff0a000c00ecff,66ef745af2ef7c9b842e4264bab78aa51200d4ffdeffeeff50004000e4fff4ff,1400240004000400faffeaff00000000deff3a00e0fff0fffcff0e00f2ff0200
7386,7386,0,0a00f8ffecfffcffceff0a000800f8ff1a001a00dafffaffe4ffe4ff1c001c00,0e00fcff2600e2ff0400f2fffeff96001e000e000c00faff1a00f8ff0c00fcff,1ad2729b8647825a6ca5aab84a649a2ef4ff1200200000000000eeff1400f4ff,f2ff240004001400eaff0c00f0fff0fffeffdeffe0ff00000e00fcff0200d2ff
7387,7387,0,0a000a000c001c00ecfffcffd8fff8ffe0ffd0ff0c00fafff4ffe4ffc0ff2c00,1e000e00e2ff2600d2ff1400eefffefffcff1e001c00eaff1a00f8fffcff0c00,245a5848ac9b56d1626456116aa50a0f12001200ccff00000000eefff4ff3400,04000400f2ffd2ff1c00fafff0ff1000fefffeff000000001e00fcfff2fff2ff
7388,7388,0,f8ffe8ff0c000c001a000a00f8fff8ffd0ff2a00daff4c0006002600c0ffc0ff,dcffdcffe2ff2600f2fff2ffe6fffeffecfffcff0c002e00e8ffe8ff1c00fcff,829bc6ee025b30f1bab7e42dea2eaab8020022003200deff00001000c4ffd4ff,0400040004000400eaffdaff200000001c003a00d0ffe0fffcffecff1200f2ff
7389,7389,0,d8ffe8ff1c00ecffdeff1a000800c8ffe0ff3a00daffbaff16001600e0ffd0ff,0e000e00d2ff2600140024007600feff0e001e00d8fffaff2c000a001c00dcff,c8489ad376d0064756113ca68a0e1a64f4ff02002000320010000000f4ff1400,04000400f2ff1400dafffafff0ff0000eeffeeff1e00f0ff1e000e000200f2ff
