Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4710,4710,0,f0ff02001e000e00140004001600e6ff22000200f4ffeefe280008000200d2ff,3e1ef419164b10e23e5bccb49448d0a4e8ff4c00f2fff2ff1a002a001e000e00,fcffecfff8ff06000000e2ff1800080010000000eeffeefff2fff2ff0c00fcff,ecffdcff1000000010002000f0ff100008000800020048005200b8ff1e001e00
4711,4711,0,020002000e000e00f6ffe6fff6fff6ff120032001200f4ff4800daffe2ffd2ff,445bb8b4ba48c4a41e1aecb67ce1e0e52c00e8ff0000f2ff3a00d8ff1e00feff,fcffdcffe8ffe8fff2ff1000080008000000f2fffefffefff2ff1400fcffecff,fcfffcff10000000eeffeeff0000f0fff6ff0800e4ff2200c8ff3200fefffeff
4712,4712,0,020002000e000e000400e6fff6ff260022000200b8fff4ff08002800e2fff2ff,141accb748e11ee6bcb4fe1eb0a45a4b1a00d6ffe2ffc4ff1a00f8ffdeff2e00,0e00a4ff0600060000001000e8ff1800d2ff20000c00e0ff040004000c00fcff,fcffecff000000001000eefff0ff00001800f6ff1200120032003200eefffeff
4713,4713,0,02001200ecfffcfff6ff0400d6ff360022002200f4fff4ffcaff3800b2ff1200,02b40c1fd4a4ae4bbcb74e5b90e6d847c6ffd6ffd2ff2000d8fff8ff0e005e00,a4ffdcff16000600f2ff00002800f8fff2ff1000d0ffeeff04000400fcfffcff,ecff0e001000000000000000d0fff0ffe6ff1800d4ff020022002200eeffeeff
4714,4714,0,0200c0ffbcfffcfff6ff04001600f6ffe0ff6400d6ff1001080008003200f2ff,fcb7645b7ee63a485e1fd618ca4bace0d6ff1a00b4ff00000a001a001e000e00,0e001e001600e8ff0000e2ffe8ff18001000f2fffeffeeff0400f2ff1c000c00,fcff1e00000010000000defff0ff10000800e6ffc4ffc4ffc8ff3200feff2e00
4715,4715,0,0200f0ff1e000e00f6fff6fff6ffd6ff1200f0ffd6ffc6ff0800daff3200c2ff,0c1fa2180e4c98e04e5b9cb4e847d0a4f8ff0a00100000000a00e8ff4e000e00,a4fffcff06000600f2ffe2ff0800beff1000f2fffefffeffd2ff0400ecfffcff,fcfffcff00000000eeff1000e0ffe0ffd6ffe6ffc4ff4800620098ffeeffeeff
4716,4716,0,f0ff22000e00dcff0400f6fff6fff6ff1200d0ff1200b8ff1800daffe2ffb2ff,345be2b3fa47c4a4f618ccb89ce0a0e72c000a002000a4ff3a00e8ff2e00feff,dcfffcff060006000000e2fff8ff2800000010000c000c001400f2ff0c00ecff,ecfffcff000010000000eefff0ffe0ffe6ffd6fff4ffd4ff320052002e00feff
4717,4717,0,0200f0fffcff0e00f6ffe6ff060006002200d0fff2001200eaff1800d2fff2ff,821884b838e084e7cab3e01ee0a40a4c3c000a00f2ffc4ff3a000a00feff0e00,94ff0e00060016000000100008000800e2ff1000feff1c00f2fff2ff0c00fcff,0e00fcff0000eeff1000eeff100000000800f6fff4ff12003200b8fffeffeeff
4718,4718,0,f0ff1200fcfffcffe6ffe6fff6ff160002004400e4ffd400baff0800c2fff2ff,62b31420b4a45e4cdcb84e5bb0e798470a00e8ffd2ff2000e8ff1a00deff6e00,0e001e000600f8ffe2fff2ff08000800f2ff1000feffe0ff2400e2ff0c00fcff,ecff0e00eeff0000eeff200010004000d6ffe6ff1200c4ffc8ff4200feff0e00
4719,4719,0,02000200ccffdcff0400f6ff06000600020064001200120018000800f2ff0200,54b9445b04e87a470e20b6186a4c40e0f8ff3c00b4ff3e000a003a003e004e00,ecffdcff0600f8fff2ff2000aeff28000000f2fffeffeeff140046001c00fcff,0e00fcff100010001000eefff0ff0000f6ffd6ff0200a6ff22003200feff0e00
