Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1206,1206,0,eaffeaff1c001c000200f4ff1e00eeff0e001e006400eefff2ff0400f8ff1800,1600e4fffafffaff02000200e2fff2ff1a00e8ff200010000a001a00f4ff0400,e436e336d736d736e536e636d336d2360c571222e02496625c3a4c075c46dd68,dc36dc3617371b37e036e236e936ea3693369136163718370f370d37e236e336
1207,1207,0,eaff42000c000c00020012000e00eefffcff1e00fefffeff34002400f8ff0800,06000600faffd8ff220002001200f2ff1a000a00eeff0000f8ff2a002400e4ff,e536e836d636d436e636e836af36d2365636dc66932a62065e5465682e135909,dc36dc3619371737e336e036e936e93691369236183718370f370f37e136e336
1208,1208,0,0800fafffaff0c00e4ffd4fffefffeff1e00fcfffeffeeff04000400e8ffe8ff,16000600eaff0c0012001200020002000a00e8ff2000eeffd8fff8ff34001400,e436e436d736d536e436e536d236d43618229f066b62256556076416d868d048,dc36db361a371737e236e136eb36e93694369136163717370e370e37e236e136
1209,1209,0,faff32000c000c00120002000e00eeff0e000e005600eeff04000400f8ff1800,f4ff26001c000c0002001200f2fff2ff0a000a00000010001a00f8ff14001400,e736e536d436d536e736e436d536d436d96617576206b0246868613a56092845,dd36dc3617371837e136e136e8360d37943691361637153711370f37e136e336
1210,1210,0,faff08001c00eaff02001200feffdeff0e00ecff6400eeff0400040008000800,0600f4fffafffaff020002002200f2ff3a000a00100000000a000a00f4fff4ff,e436e436d736d436e536e536d436af369e064a362d669b2a2e162f54e1485513,dc36db361a371737e136e436ea36e93692369236173717370e370f37e236e336
1211,1211,0,eaff08000c00fafff4ff0200eefffeff0e00fcfffeffeefff2ff240008001800,26000600d8fffaff22000200020002001a000a0030001000f8ff0a0004000400,e736e436d536d536e736e336d636d4361e572122a5246362653a57071f45d868,dc36dc3617371937e136e136e936ea3693369236163716370f371137e236e436
1212,1212,0,daff08000c000c000200f4ff1e00eefffcff0e00eeffceff0400e2ff1800e8ff,f4ff0600fafffaff02000200f2ff02000a001a00300020000a001a0004000400,e536e536d636d436e436e736d336d4361d36d866a92a65061b53696860132709,dd36dc3618371737e136e536ea36e93693369236173716370e371137e436e336
1213,1213,0,080008000c001c001200f4ffeefffeff0e000e00deffeefff2ff1400e8ffe8ff,f4ff0600eaff0c00f0ff2200120012000a00f8ff00001000e8ff0a00f4ffe4ff,e136e336d536d836e636e536d536d43652229d063c6231665a072d16da68ec48,dc36dc3618371737e136e1360e37ea3691369236193717370d371037e136e136
1214,1214,0,0800eaffeaff1c00f4ff22000e00fefffcffecfffeffdeff04000400e8ffe8ff,1600f4ffeaffeaff0200e0ff0200f2ff1a000a00100000000a000a00f4ff0400,e736e636d436d736e736e536d236d636d366265768069c249068963a2809f544,db36dc3617371a37e336e336eb36e8368f3693361737173711371037e336e436
1215,1215,0,faffbcff2c000c00f4ff1200fefffeff0e00ecfffeff56000400f2ffd8fff8ff,0600f4fffaff1c0002001200f2fff2fff8ffe8ff1000eeffe8ffe8ff24002400,e636e436d736d736e736e736d536d4369a060e353966d42a241615531b495f13,db36d93618371837e136e436e9360e3791369236163717370e370f37e136e236
1216,1216,0,320008000c00faff120022001e000e000e000e00fefffeff14000400f8ffe8ff,f4ff2600d8ffeaff020022000200f2ffe8ff0a0020000000e8ff0a0014000400,e736e636d536d836e536e636d536d63658585e226d243562d03a6208e544d868,dd36db361a371a37e236e136eb36e936913692361637173711370d37e336e236
1217,1217,0,faff3200eafffaff22001200feffeeffecffecffeeffdeff04002400e8ffe8ff,06000600eaffeaff12002200020002000a002a00300010002a000a0004000400,e636e636d636d336e836ea36d236d236e134ac66e62a68060f53916870142109,db36dc3618371837e236e436e936e83691369136163717370e371037e236e336
1218,1218,0,faff3200faff0c00f4fff4ff1e002e00fcffecffdeffeeff04002400d8ffe8ff,260006000c00faff02001200f2ffe2fff8fff8ffdeff2000e8ffe8ff14000400,e236e236d736d836e336e536d636d436632299062a623d666a081a16d8682849,dc36dc3619371937df36e336eb36e93690369236173715370e370c37e436e036
1219,1219,0,4200fafffaffeafff4ffe4ff0e001e00dcff0e00deff5600140014000800e8ff,0600f4fffafffaff120002001200e2ff0a00e8ff00002000f8ff1a0014000400,e836e736d436d436e836e636d336d336a6665a58680666239468ac3a1b09e244,dc36da3619371837e136e136e936eb36903693361937153710371037e436e136
1220,1220,0,faff0800eafffafff4fff4fffefffeff0e00dcff0c00feff14000400f8ffe8ff,1600f4fffaffd8ff1200f0fff2fff2ff0a00e8ff1000eeffd8fff8ff24003400,e236e136d636d336e636e836d436af369706dd343f66eb2a1116e35253497214,da36dc361a371737e236e436e936e93692369236183718370e371037df36e336
