Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4628,4628,0,e8ff0a0010000000f8ff0a000600e6ffecffecff040024000e00f0ff1000e0ff,146dae352c733c10246baae55656f6c0deff100046000800faffeaffeeff0e00,00000000f4ff16002000defffcfffcff1a001a001600f6fff8ffd8fff8ffe8ff,120012000c00eeffe0ff00000e00feff0e000e0008000800240004001c00fcff
4629,4629,0,1a001a0000001000e8ff1a00e6ff1600fcfffcfff2fff2fff0ff000010000000,9e8cecea62920c12aea5263a16c486581000eeff3800caff0c00faff2e00feff,10000000f4ffe4ffdeff20002c000c0038002800e6ffe6ff0a000a000800f8ff,12002200feff0c0000000e00eefffefffcfffcffe6ff0800140004001c002c00
4630,4630,0,f8ff1a00100000001a00d6ffe6ff0600fcffdcff0400f2ff0e00e0ff0000f0ff,646ffcf2fe5e88cd96400eab561c96950000eeff0800caff1c000c00ceff0e00,1000eeffe4fff4ff20003200fcffdcff48004800f6ff06000a00e8ffd8ffe8ff,f4ff12002c00fefff0ff0e000e00fefffcff1e0008000800f2fff2ffdcfffcff
4631,4631,0,0a000a00eeffdeff0a002c004600f6fffcff1e00f2fff2fff0ff0e00f0fff0ff,3c9e102e9cb8e24e2aded467d605e672200000000800eafffaffeafffefffeff,1000100016000600eeff00002c001c000a000a0016000600f8fff8ff08001800,02000200ceff0c0000000000feffeeff0e00fcff080008000400f2ff0c00fcff
4632,4632,0,0a000a0010001000f8ffe8ff0600f6ffecffecff04000400f0fff0fff0fff0ff,3a4bf8b4282a109c0800c08da6d8c68eeeff0000faff08001c00eaff0e001e00,00000000f4fff4ff20000000ecff0c000a000a00060006001a00f8fff8fff8ff,0200e4ff1c000c000e0000001e00deff0e001e00e6ff18001400f2ff1c00fcff
4633,4633,0,f8ff0a000000defff8fff8fff6ffe6fffcfffcffe2fff2ff0000f0ff0000c0ff,92d1866170f70c709821f2719645766520001000faffcaffeaff0c00feffeeff,10000000f4ffe4ff000010001c00fcff1a002800e6fff6ffd8ffe8fff8ffc8ff,1200e4ffdeff0c000e000000feff1e001e000e00e6ffe6ffd2ff04000c00ecff
4634,4634,0,f8ff0a00eeff00001a00e8fff6fff6ffecffecff1400e2ff0000e0ffe0ff0000,a60dbe9054e6628d2cbfce9796a2e6ae10001000eaff3800eafffaffceff1e00,00001000e4fff4ff0000eefffcffecff28000a00f6ff0600f8fff8ff0800f8ff,020002000c00eeff0000f0fffeff1e00fcff0e00f6fff6ff140004002c001c00
4635,4635,0,f8ff1a000000eefff8fff8ff560006000e00ecfff2ffe2ff0000f0ff10000000,c6146473a6392c6b145a0455266d463532000000eaff46000c001c000e00feff,000000000600f4ff10000000fcffecff1a00fcfff6ff1600f8ff1a00e8ff0800,1200e4fffeffeeff0000f0fffeff0e001e000e001800e6ff040014000c000c00
4636,4636,0,e8ffe8ff1000eefff8fff8fff6ff06000e000e000400f2ffe0ffe0ff00000000,22cbde927eab8ea5ce94acc5a68c06eb10000000caffeaffeafffafffefffeff,100010000600d4ff10000000ecfffcff28001a00e6fff6ffd8fff8fff8ff0800,12000200eeff1c00f0ffe0ff1e00feffecff0e00f6ff08000400e2ff0c001c00
4637,4637,0,e8ffd6ffdeffeeff0a002c0026000600fcff0e00f2fff2ff0e000e0020000000,ba50585d8e67d443b272881af66e96f200001000faff4600eaff1c000e00feff,0000eeff0600f4ff00002000fcfffcff0a002800f6ffc6ff0a001a000800d8ff,0200e4ff1c00eeff1e0000000e00eeff1e00fcffd6fff6ff0400f2ff1c00ecff
