Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
60,60,0,f6ff280002001200f8fff8ff0200f2ff14000400f2fff2fff6ff0400eaff0a00,4e730c10366b44e6805538c0083628a3fcff1e00e8ff3600e4ffe4ffe8ffe8ff,9c369d36de36de36e136e136d236d13658375637dc36dc36de36df36e536e536,0e001e00eaff180012000200f4ff1400deff1000f8ff1600f8ff1a00dcfffcff
61,61,0,f6ff080012000200e8ff1a00e2ff120004000400f2ffd2fff6fff6ff1a00faff,12925c127aa57639d8c4805958eab86c0e00fcff060006001600e4fff8fff8ff,9c369d36de36df36e036e136d136d1365a375837db36dc36df36df36e936e536,0e002e001800faff1200020014003400eeffdeffe8fff8ffe8fff8fffcffdcff
62,62,0,f6ff0800f0fff0ff1a000a00f2ff0200f2fff2ffd2ff0400220004001a00faff,a45e50cd0444a8ab641b5c9568f3b88cfcffecff06001600060016000800e8ff,9d369d36dd36df36e136e136d236d73658375437db36dd36df36df36e736e436,1e001e00faff08002200020014000400deff2000f8ff0600e8fff8fffcffecff
63,63,0,f6ffe6ff02001200f8ff1a00e2ff1200f2fff2ff1400f2ff04002200fafffaff,96b84a4f68dd1667b406be72b82d886ffcff0e002600f8ff1600160008001800,9d369c36e036df36df36e036d336d13654375337dc36e036dd36dd36e436e636,00000e00faffeaff52001200140004001000eeffe8ffe8ffe8ffe8fffcffecff
64,64,0,f6fff6ff0200f0ffe8ffe8ff0200f2fff2ff0400f2ff0400e6fff6fffaffeaff,a429de9b1a04248ee8d73c8f28b5f89dfcff0e001600e8fff4ff1600e8ffe8ff,9c369c36e036de36de36e036d136d13654375637de36db36dd36dd36e536e536,0e000000fafffaff1200f2ff04000400eeffeefff8ff1600e8ff0a00fcffecff
65,65,0,e6fff6ffd0ff12001a000a0002001200f2ffe2fff2ff0400e6fff6fffaff0a00,b4f7d070102194715046be64e860d84bfcff0e000600060006000600f8fff8ff,99369c36df36de36e236e036d436d13656375337dd36de36dd36de36e736e536,00000e00faff1800020012000400040010001000060006000a00f8fffcffecff
66,66,0,0800f6ff02000200f8fff8fff2fff2ff04001400f2fff2fff6ff1400daffeaff,38e6d48c22c0a097daa17aaff89008d1dcff0e00b8ff1600060016000800f8ff,9c369b36e036df36e136e136d136d23658375637dc36dc36dd36e136e636e636,0e000000080026001200e2ff0400140000000000e8ff1600f8ff0a00fcffecff
67,67,0,28000800020002000a000a00f2fff2ff04000400140004001400e6ffeaffcaff,c039426b1c595c556e6d32341873180e0e00ecff060016000600f4ffe8ff1800,9c369b36de36de36df36e236d236d13653375437d936db36de36dc36e636e536,f0ffd0fffaffeaff0200020004002400eeffeeff0600f8fff8ffc8fffcffecff
68,68,0,f6fff6ff020012000a00f8ff0200f2fff2ff0400f2fff2ffe6ff14000a00faff,7aabcca57095c0c4ac8c56eca8922814fcff0e000600060006000600f8fff8ff,9b369e36df36e136e136de36d436d23656375737dd36dc36de36df36e736e636,00000e0018001800020012000400f4ffdeffeefff8ff0600f8ff0a00fcfffcff
69,69,0,f6fff6ff02001200f8fff8ff12000200040004000400e2fff6fff6ff0a00faff,e267de408272f21ace6e86f1885d48cb0e001e001600260016001600f8fff8ff,9b369c36df36df36e036e036d236d43654375737dd36dd36dd36de36e736e536,f0ff1e00260026000200f2ff2400040000001000f8ff06001a00e8ff0c00fcff
70,70,0,f6fff6ff0200e0fff8ff1a000200f2ff14001400e2ff04000400f6ff1a00eaff,f28dbcdd628f68070c9f922f58ba88500e00ecffe8ff060006001600f8ff2800,9e369d36dd36df36e336e136d136d03656375437da36dd36de36df36e736e536,0e001e000800180002000200140014000000defff8ff2600e8ff0a00fcfffcff
71,71,0,0800f6fff0fff0ff0a000a00f2fff2fff2ff04000400040004000400eafffaff,007270008864cad7204acab3c827c89a0e00fcff16000600f4ff06001800d8ff,9d369d36dd36de36e136e036d136d33652375637db36dd36df36df36e536e736,0e002e00eaff080002002200e4fff4ff10001000e8fff8ffd8ffe8fffcfffcff
72,72,0,e6fff6ff020002000a00e8fff2ff020004000400f2ff0400e6ff0400faff0a00,f0975821c8afa246f8d22e62c8f9a870fcff0e0016002600f4ff160018001800,9d369c36de36de36e136e036d136d33657375637de36dc36df36df36e736e636,1e00f0ff18002600020012003400f4ff10000000e8ffd8fff8ff0a00fcffecff
73,73,0,0800080002001200e8fff8ff0200f2ff14001400f2ff04002200f6ff1a00faff,f854b4bff833eca1040c3c9038e4288decff0e002600e8ff06001600f8fff8ff,9d369f36de36dc36de36df36d136d13654375537db36dc36df36df36e636e536,1e001e00080018000200f2ff140014002000eeff16000600f8ffe8fffcfffcff
74,74,0,f6ff080002000200f8ff2a004200e2ff04002400f2ff240014000400faff0a00,b2c5665942ecf46c74161e73683b586afcfffcfff8ff4600f4fff4fff8ff1800,9a369d36e036e036e536e036d336d2365a375937db36da36dc36df36e536e536,00000e0008001800f2ff02001400140000001000e8fff8fff8ffe8ff0c00ecff
