Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3922,3922,0,f6fff6ffecfffcffe0ffe0ffe8fff8ffe0ff22000c000c00f0ffe0ffe0ff2000,f0ff12000c000c00e8ffe8ff1000d0ffa6b5184cfeab24f34cfee6a75c526cbc,8eff1800eaff1c00e8ff06000800e8ffc4ff12000e000e00e6fff6ffc2ff0200,f2ff0000140004001000eefff8ff180016001600f4ff22000000000016002600
3923,3923,0,f6ffd4ffdcff0e00020012000800f8ff02001200eaffeafff0ff0000f0fff0ff,2400f0ff0c000c00c8fff8ffe0ffe0ff9e5d14e1482c8a4086ca14597ca32c10,26009eff2e001c0026000600f8ff1800f4fff4ff0000e0ffe6ffe6ff0200f2ff,e2ff0000f6fff6ff10001000180018001600f6ff0200020000001000f6ff1600
3924,3924,0,180018000e00ecff020002000800f8ff02000200faffeafff0ffe0ff0000e0ff,ceff12000c000c000600e8ff10001000a6b3a6e4f60c2ea45458d4c73c43cc28,80ff18000c00faff0600e8fff8ff18000200c4ff0e00d2ff0400e6ffe2ffe2ff,f2fff2ff0400240000001000e8ffe8fff6ff1600d4ff02001000100006000600
3925,3925,0,f6ffe6fffcffecfff0ff02000800f8ff02000200faff0c001000e0ffd0ff2000,0200f0ff0c000c00e8ff0600f0ffc0ffe81d684a70bf3c54a6a6ae001cf08cad,36003600d8fffaffd8ff16001800e8fff4ffe4fff0ffd2ffd8ff0400f2fff2ff,d4fff2ff1400d6ffeeff0000180008000600f6ff1200e4ff000010001600f6ff
3926,3926,0,d4ffd4ffccffecff020002000800080002000200eafffaff100000000000f0ff,1200f0ff0c000c000600f8ff00001000681ba0a21c5c82d3d63734352cd79c5c,080018000c001c00f8ff160028001800e4ffe4ff0000d2ffe6ffe6ffe2ffe2ff,f2ff1000f6ffe6ff0000eeff08000800e6ff0600e4fff4ff10000000f6ff0600
3927,3927,0,180008000e00ecff0200d0fff8fff8ff12000200fafffafff0ff0000f0ff0000,020002000c000c00f8ffe8fff0ffb0ff76b5684cdeabe4f29cfe86a77c52ccbc,26008effeaffeaffd8fff8fff8ff28000200f4ffe0ff0000d8ffe6ffe2fff2ff,0000d4ff040014001000eeffe8ff08000600e6ff0200120000000000f6ff1600
3928,3928,0,f6ff0800fcfffcfff0fff0fff8fff8ff0200f0fffaffeaff0000100010000000,020002000c000c0006000600d0ffe0ff7e5d04e1082c7a4096ca94598ca33c10,260018001c000c00d8fff8fff8ff0800f4ffe4ffe0ffe0ffe6fff6ffe2ff0200,1000f2ff1400f6ff2000eefff8fff8ff0600060002001200deff100006001600
3929,3929,0,e6ffe6fffcfffcff1200f0fff8fff8ff02000200fafffafff0fff0ff00002000,e0ff12000c000c00e8ffe8ff2000f0ff46b386e4f60c1ea4845824c86c438c28,80ff18002e00faff060006000800e8ffe4fff4ff00000000e6fff6ff02000200,f2ff20002400140000001000f8ff18001600e6ff020012001000eeff2600e6ff
3930,3930,0,080008000e000e0002000200f8ff080012000200daff0c00000030001000f0ff,020012000c000c00d8ff1600d0ffc0ff481eb84ac0bf5c54d6a61e02ccef7cad,18003600eaff2e00f8ff06001800f8ffc4ffb4ffe0ff0e00f6ff0400f2fff2ff,c4ffd4ffe6ff040010000000e8ff1800e6ff1600020012002000000016000600
3931,3931,0,080008000e00fcfff0ffe0ff1800e8ffe0ff0200faffeaff00002000f0ff0000,1200e0ff0c000c0006000600f0ff0000781b70a2fc5b62d4063886360cd7ac5c,8eff18000c00faff360016002800f8ff0200e4ff0e001e00e6ffe6ff12001200,1000f2ff2400040000000000e8ff0800060006003200220000000000e6fff6ff
