Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6272,6272,0,0c00faffdeff00001200f0ff20003000eeffeeffeeff0000060006000e00feff,0a00fcffaefe7a02ecffecffdaff1a000a000a00eeff4c000800f6ffeeff1e00,f8ff0a00080018001200e0ff02000200b8ff0400e2ff00001000eefff4ff1400,1a00fcff0200e4ffeaff0800fefffefff8ff0a001000f2fff8ff0a00e2ff0200
6273,6273,0,faff1c0010000000020012004000f0ffdeff0000000010000600f8ffeeff0e00,0a000a0008ffccfedcffceff0a001a000a00f8ffeefffefff6ffe6ffeefffeff,0a000a00e6ff0800120032001200f2ffe6ffb8ffe2ffe2ff10000000f4ffe4ff,2a002a0030001200eaff4800fefffefff8ff2a000000f2fff8fff8fff2fff2ff
6274,6274,0,0c000c001000eefff0ffe0fff0fff0ff100000001000defff8ff0600deffeeff,1a000a00eafe7a02ecffecffcaff0a00f8ff0a00fefffefff6ff08000e00eeff,e8ffe8ff1800e6ff0200020002001200e6ffc8ffe2ff2000100000001400f4ff,0a002a00e4ff0200faff38000e000e00f8fff8fff2ff00000a001a00e2fff2ff
6275,6275,0,1c001c0000002000f0ff2200000000000000000000001000daffe8fffefffeff,0a000a00fafe08ff4800fcff0a00fafff8ff1a00feffdefff6fff6ff1e00eeff,0a00e8ffd4ff080012001200f2fff2ffb8ff14000000d2ffdeff0000f4ff0400,fcffecff02000200eaff08001e000e00e8ff0a00f2ff00000a001a000200e2ff
6276,6276,0,faff0c00eeffeeff12000200e0fff0ff0000eeff0000eeff0600f8ff0e00feff,fcfffcff7a0208ff38003800faffeaff0a001a004c00fefff6ff08001e00eeff,e8ffd8ffe6fff6ffd0ffe0ff1200f2ffd8ffd8ff2000f2ff00000000f4ffe4ff,fcff1a00e4ffe4ff0800faff1e000e001a000a00e2fff2ff0a001a0002001200
6277,6277,0,eaff0c0010000000f0ff0200f0ffe0ffeeff1000100000001600e8fffefffeff,dcfffcfffafefafeecffcefffaff0a000a000a003c00ceff0800f6ffceffeeff,e8ff0a00080008001200f0ff0200d2ffc8fff6ff10001000100010000400e4ff,ecffecffe4ff02000800fafffeff1e000a00f8ff0000f2ff0a001a00f2ff2200
6278,6278,0,0c00eaffeeffeeff2200e0ffe0ff3000eeffeeff2000000006001600eeff0e00,bcff0a00fafedafeecffdcffeafffaff0a00f8fffeffeeff1800f6fffefffeff,e8ff0a0008000800f0ffd0ff0200f2ffe6ff14000000000000000000e4ff0400,ecffecfff4ff0200faffeaff0e00feff0a001a00f2ff10000a001a00d2ff1200
6279,6279,0,0c00eaffdeff0000f0fff0fff0ffd0ff000010000000deff16002400eeffeeff,dcfffcff08ff08ffecfffcffeaff1a000a000a00eeffeefff6ffe6ff0e00eeff,f8ffd8ff08002a001200f0fff2ff1200d8ffc8ff0000e2ffdeffdefff4ff0400,fcff0a0002000200fafffaff1e00feff0a00f8ffe2ff00000a00e8ff02001200
6280,6280,0,1c00faff0000eefff0fff0ff3000f0ffdeff00000000eeffdaffdaff0e00feff,ccffdcffeafedafe2a00ecff0a000a00f8fff8fffefffeff0800f6ffdeff1e00,f8ffe8ff0800e6ff220002001200f2ffc8ffb8ff0000f2ffeeff1000e4fff4ff,ecfffcff22000200faff1800eefffeff0a00f8fff2ff00001a00f8ffe2fff2ff
6281,6281,0,0c001c00100010000200f0ffe0fff0ff100000001000eeff0600e8ffdeffdeff,fcffdcff08ffdafefcffdcff0a001a000a000a000c00eeff08001800defffeff,f8fff8ffe6ffe6fff0ffe0ff0200f2ffe6ff14001000e2ff0000eeff2400f4ff,0a00fcffe4fff4fffaff08000e00fefff8ff0a00000000001a000a00f2ff0200
