Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4116,4116,0,f4ff1600e2ffe2ffe0ff1200fcffecfff6fff6fffaff0c000000100002001200,daffdaff260026000a00ecff04004400c81d62a2a85c50d7ea362a3744d4445c,02001200f0fff0ff1400240000001000fefffefff6ff0400ecff0a000c000c00,1e00f0ff14000400f8fff8fff2fff2ff040014000400f6ff0200f0ffecfffcff
4117,4117,0,2800280014001400020042000c00ecff080018000c000c0020000000f2fff2ff,dafffaff26002600fcffecff1400d4ff08b4d64ae2adceeeb8009ea6b453b4be,12002200beff12001400e6ff00000000feff4c00f6ff1400ecffecff2c001c00,f0ff0000f6ffe6ffe8ff0a00f2ffe2ff1400f4ffe6fff6ffd0ffe0ff0c00ecff
4118,4118,0,0600280004000400e0ffe0fffcff0c00f6ff1800eafffaff1000200012001200,fafffaff260026001a000a00f4ff04009c5da6e37a280a43d4c8f058a4a3440d,22000200f0ffceff4400f6ffe0ff00000c003c000400f6ff0a00dcff0c000c00,f0ffd0ff0400e6ff0a00f8fff2fff2fff4ffe4ffe6ffe6ffe0ff0200dcfffcff
4119,4119,0,0600f4ff14000400f0ff0200ecfffcff18000800fafffaff00000000f2ff1200,eaffcaff260026002a00fcff14000400e8b4a6e22c1042a3205904ca0441642b,02002200f0ff1200340004000000f0ffeeff1c00d6ffe6fffcfffcff0c000c00,0000f0ff0400d8fff8ffe8ff0200f2ff1400f4fff6ff0400e0ff0200ecffecff
4120,4120,0,f4ff060004001400e0ff1200ecffdcff08001800eafffafff2ff0000f2ff1200,faff0c0026002600fcffecff0400e4ffc81b264c60bca8524ea7f6ff84f224ac,1200120012001200f6ff04000000e0fffefffefff6fff6ffecff0a00ecfffcff,e0fff0ff0400f6ff0a00f8ff220002000400140014000400f0ff02000c000c00
4121,4121,0,060006001400040012001200ecffecff0800f6ff1c00faff2000e2ffe2fff2ff,faffdaff2600c8fb6600fcff04001400981d72a2a85c40d8ca365c3804d4445c,1200f4ff02001200340044000000f0ff1c00deff040014001a00fcff0c00fcff,0e002e00e6fff6ff0a00f8ffe2ff1200040014000400f6ff12000200ecfffcff
4122,4122,0,e4ff16000400040012000200fcffecff08000800fafffafff2ff000002000200,daff1c0026002600dcffecff0400d4ff08b4e64af2ad1eefa800eea6f453d4be,02003200f0ff0200f6ffe6ffe0fff0fffeff0c00d6ff1400ecffecff0c00fcff,00000000e6ff0400f8fff8fff2ff0200040014000400e6ff1200f0fffcfffcff
4123,4123,0,f4fff4ff0400040002001200fcfffcfff6ff1800faff0c000000000002000200,faffbaff26002600fcff1a00c4ff34009c5d56e4aa281a43d4c8a058c4a3840d,0200020022002200f6ff3400e0fff0ff1c00eeff040004000a002a000c00fcff,1e001e00f6ff0400e8ffd8ff1200d2fff4ff1400e6fff6fff0ff02000c000c00
4124,4124,0,f4fff4fff2ff040012000200fcff0c000800f6ff0c00eaff200010000200f2ff,dafffaff260026000a00fcff14000400f8b466e21c1072a3105924c94441742b,02000200e0ff0200040014002000e0ff2c001c000400e6ffecff1a00fcff0c00,0e00f0fff6fff6ff0a001a00020002001400f4ffe6ffd8ff1200f0ffecff0c00
4125,4125,0,f4ff06000400040012000200dcffecff080008000c001c0000002e0022000200,caff1c0026002600fcff1a00e4ff0400b81b464ca0bc28527ea736fea4f244ac,1200f4ff0200020044004400e0ff10000c00eefff6ffe6ff0a000a00fcff1c00,2e00e0ffd8fff6fff8ff0a00120012001400f4ffd8ffd8ff120012000c00fcff
