Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5177,5177,0,e036e136dc36dc36ce36cf3611370f37a736a63619371937d736d33652355335,9b369a360a370837103714374a3720371837163721372137e636e7360e370c37,deff0000feffeefff0ff1000e0ff3800fcf660057afa7afcf60294f69e0886fa,db36d8361f371e37e336e636103710376736663627372b370e370f37e436e536
5178,5178,0,e336df36dc36d936cb36cf360e370e37cd36a6361c371937d636d63652354e35,9b369c3609370937113711374e384e381837193720371f37e536e4360c370c37,10000000eefffefff0ff3000e0fff0ff6005be027afce40894f6dc0586faa0fc,da36d9361d371e37e436e33610370e378d368d362837273710370f37e536e536
5179,5179,0,e136e136de36dc36d036d1360e371037a536cc3619371937d636d6364f355035,9b369a3608370a37113711374e384f381837193720372037e636e6360c370d37,deffdefffeffeeff00001000f0fff0ffde02ecf6d408fefa9a05380390fcae08,db36d7361e371e37e436e43611370f378b368d3629372a3711371037e536e536
5180,5180,0,e036dd36dc36dc36ca36cf360e371337cc36a63618371837d636da364f355035,9b369b36083708371137143721374f381837183721372037e736e7360c370e37,deffdeffdefffeff10001000f0ffd0ffecf65005fefa7afc200314f79e0896fa,da36da361e371c37e636e536113710378e366636293728370f371037e636e436
5181,5181,0,e136e036d836db36cf36d0360e370e37a636a53616371c37d636d9364f355335,9c369b3608370937103711374e385138173718371f372037e536e6360d370c37,00001000feffdeff10001000380068005005de022afce40804f79a05b6fa30fc,da36da361d371d37e636e4360f3712378e3666362937293710371037e536e336
5182,5182,0,e136e136d936dc36cb36ce360f370d37a536cd3619371937d636d6364f355135,9b369b3609370837123711375238213718371a3720371f37e536e5360e370e37,deffbcfffefffeff2000f0ffe0ffd0fffe020cf7e4081cfbf204ba0360fc8e08,da36da361e371f37e436e5361137e7368d3665362737293710371137e236e436
5183,5183,0,df36e136d936d936ce36ce360e370e37a636cc3618371837d636d5364e354f35,9b369a360a370a370f37113721374f38183717371f372037e636e6360c370e37,eeffccffdeffeeff20002000f0ffe0fffcf650050cfb1afc0c0494f6ae08f6fa,db36d93620371e37e436e436113712378d368c362837283710370e37e436e336
5184,5184,0,e036e236dc36dc36ce36cf360f370f37a636cd361c371837d736d4364f354e35,9b369b3609370937133711374f384c37193719371f372037e436e5360e370d37,ccffbcfffefffeff10001000e0fff0ff00052c031afcf40894f6f204d6fa70fc,db36db361c371d37e536e6361037113767366636273728370e370f37e436e236
5185,5185,0,e036e036dd36db36cf36ce360f370f37cb36cd361c371837d836d53652355235,9b369a36093709371137133721374c3818371a371f372037e536e6360d370c37,ccff0000deffeeff20001000e0ffd0ff2c03ecf6c4083cfb58052c0430fc9e08,da36db361d371e37e536e5360e370f378c368e362a37293710370e37e336e336
5186,5186,0,e136e136db36dc36ce36cd360d371037cd36a53618371d37d636d63652355135,9c369b360a370b371137113722375038163717371f371f37e536e7360d370c37,000000000e00feffe0ff20004800e0ffcef6e2042cfbfafb1c0484f6de0816fb,d836da361d371c37e536e536113710378d368c362937263710370e37e536e436
5187,5187,0,df36e036dc36dc36cf36cf360f370e37a736a33618371737d636d53650355035,9b369b360a370937133714374c385038183716371f371f37e636e6360c370d37,2000defffeff0e00f0fff0ffe0fff0ffe204c403eafb040984f6f20416fb20fc,d736db361d371e37e636e536103710378d368d36283728370e371037e436e436
5188,5188,0,e136e136db36dc36cd36ce360f370f37cc36cd3615371837d536d73652355235,9b369b36093709370e371137223720371637183720372237e536e5360b370d37,ccff1000fefffefff0ff00006800f0fff4030cf7e4086cfbe2042c0420fcbe08,db36db361e371d37e436e5360f37103765368c36283729370e370e37e436e436
5189,5189,0,e036e036db36dd36ce36d0360d370e37a236cc3618371b37d736d53651354f35,9a369d360b370a3712371037493751381637163720371f37e636e6360d370d37,ccff1000feff1e0000002000f0ffd0ffecf6e2048cfbeafb2c0494f6ae0836fb,db36da361f371d37e436e3360f370f3765368d362b3728370f370f37e336e436
5190,5190,0,e136e136db36db36d036c8360e370f37cd36a63619371b37d736d6364f355235,9b369c360a370a3711371237223750381737173721372037e636e6360c370b37,e0ff20001e00feff1000f0ffb0ff4800c2041404acfbf40884f6900416fb00fc,da36db361c371e37e536e53610370f376736663628372a370f370f37e236e436
