Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
592,592,0,e236e236dc36db36ce36cf360f370d37cd36a53616371637d636d73655355635,9e369e36073708371037103721374d381637183721372237e536e6360a370b37,0e00ecff0200020012002200beff3e005e1c7cb1aaff30a28ae1769b3ac7da9c,dd36db361d371e37e336e43610371337673667362637273710371137e436e536
593,593,0,e336e136d836d736d036cd360f371037cb36cb3616371637d936d93655355635,9b369e3608370a37103710374e385038173716371f372037e536e7360c370b37,0e00ecff120012002200e0ffdeffdeff9e305e647447565d8659a84d0a633a38,da36dc361d371c37e336e536123712378c368d362837283710371037e536e436
594,594,0,e236e336db36d936ce36d0360f370f37cc36cc3619371837d636d73653355235,9f369d360937093711371137483720371837183720372037e536e6360e370c37,0e000e00f0fff0ff22001200eeffeefffc9efcbe009b86d7969e96f5aaaafa12,dc36db361e371d37e436e4361237103767366536273727370f371137e336e636
595,595,0,e036e336d836d836d036cf360f370f37cb36cb3616371737d736d63652355435,9d369d36083708371137103720374e38173716371e371e37e536e4360c370d37,1e002e0012000200020002002e003e005e5a4cf7244ab6db2c3230c16a162aad,dc36dc361d371c37e436e33610371137673666362737273711371137e436e336
596,596,0,e336e136d936d836cf36cf360e371137cb36cc3618371837db36d93654355635,9d369d36083708371037103753382337163716371d372137e636e5360c370c37,1e002e00f0ff12000200e0ffdeffceffacdfde4cbafbe65b801a34649a35ba63,dc36db361c371d37e536e5361037113765368d362337273710371137e336e536
597,597,0,e236e136db36d936cd36ce360f370f37cb36cc3618371937d736d73654355335,9f369e360a37093711371037503850381737163720372137e536e4360d370d37,fcff1e00020022000200f0ffceff3e005cd4ec9a44bc30a014a8c2af0a9e4ac4,db36dc361b371c37e436e536103711378c368c36283727370e370f37e436e336
598,598,0,e136e136db36d936d036ce3610370f37a636cb3618371637d636d93653355335,9c369d36073708371237103721374e38163717371f372037e536e5360b370c37,1e00fcff2200220002000200ceff3e00ae5e8e446664202cc461420ffa56eaf1,db36dd361b371b37e436e53611371237663666362837253710371137e336e536
599,599,0,e236e236da36d936cd36cf360e370f37cd36a63616371737d436d63654355535,9e369d360837093712371237223723371737173720371f37e736e7360c370c37,fcff2e001200f0ff12001200deffdeff6ca33e0482b35e20aecaea3baae57a50,da36dc361c371b37e436e33610371137673665362737283710371037e336e336
600,600,0,e036e136da36d936d136cf360e370e37cd36a63616371437d936d63655355435,9f369c36083708371037103750385138173716371f372137e536e6360b370d37,fcffecff1200f0ff02000200ceff3e003e246cb61c0800a6a8e9669c1aceba9b,db36dc361b371e37e536e43612371037673666362637263710371037e536e536
601,601,0,e236e336da36d936cf36ce360e370e37a636cc3617371737d736d93654355635,9f369d3608370a370f37113721374e381837173720372137e536e5360e370d37,0e00fcff020002000200f0ffceffceff6e28ae6492405660365576534a61ea3e,db36dc361c371c37e336e33612370f378e366736283727370f370f37e336e536
602,602,0,e036e236db36db36cf36cf360f370e37a536cd3616371637d636d53652355535,9e369f360837083710371037223721371637173720372037e636e4360d370b37,1e003e0022001200f0ff1200deff3e00eca19cb9909b06d0a69ca8ed9aa66a0a,db36dc361d371b37e436e536113713378d366736233729370f371037e336e236
603,603,0,e036e036d936dc36cf36ce360f370e37cd36ce3616371637d736d93653355535,9e369d360837083711371137213749371737183720371f37e536e7360c370c37,fcff0e00f0fff0ff120012004e00deff3e5dfcff544fb8e33c39dec79a1e9ab2,da36db361c371c37e636e33610371037663665362637233710371037e736e536
604,604,0,df36e136dc36db36ce36cf360f370f37cb36cc3616371637d636d73655355435,9d369d3608370a371037103722372237183716371f371f37e436e4360d370d37,0e000e0002000200120002002e00ceff8cd7fe476af236588212b4620a2e1a65,db36dc361c371c37e436e43611371137683665362537273710371037e436e536
605,605,0,e236e136dc36da36cf36cf360e370f37a736a53615371737d936d53655355635,9e369e3608370a371437103748374a371737153720371f37e536e5360b370d37,0e00ecff1200f0ff02000200eeffcefffcdbec9a24c3209ec4ad04abfa9fcabd,db36dc361b371b37e436e5361137113766368d36273725370f371037e236e536
606,606,0,e236e136da36d936cf36d0360e370f37cb36ce3618371737d636d73655355535,9d369d36083708371237123722372237183719371f372037e636e5360c370c37,fcff0e00120002001200f0ff1e003e00ee5b7e4a1664b233e46332172a5b1afa,dc36da361c371e37e536e4361237123767366736263727370e370f37e436e536
607,607,0,e336e136db36db36cf36d03610371137cb36cc3619371637d736d73655355535,9e369e36083709371137123751382337163717371f371f37e536e6360c370b37,fcffecff0200120002000200ceffceff5ca0ecfb42aece1750c37c34aaddfa4a,dc36dc361d371c37e436e4361237123766366736273725370e371037e536e536
608,608,0,e236e236d936dc36ce36cb360e371037a536cb3618371737d936d63655355435,9f369f36093707371037113721374f381637173721372037e436e5360d370c37,dcff0e001200f0ff1200f0ff3e00deffee2b7cbcfc1020aa78f2f69d5ad6fa9a,da36dc361c371d37e636e53611371237673667362637263711370f37e436e436
609,609,0,e136e236d936db36ce36cf360f370f37cd36cd3615371737d736d73655355535,9d369e360937083710371137233723371737173720372137e436e4360c370d37,1e000e00f0ff020002000200ceffceffde1f9e64023a8662984f36585a5e8a45,da36dd361b371c37e436e5360f370f3766366736273726370f371137e436e336
610,610,0,e036e136d936d836cb36ce3612371037ce36a63618371937d936d73654355235,9e369e360a37093714371137223724371837163720372137e636e5360c370a37,1e00ecff120002000200e0ff2e00eefffca4dcb3809cc4c8c69b9ae4aaa2aa01,dc36db361c371c37e536e53612371137653667362737273711371037e536e436
