Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5337,5337,0,e836e836dd36d936ce36d0360c370c37cc36cc36ee36ec36dc36dc3664366236,9d369e3608370937103710371b371937163715371d371d37e536e5360b370a37,2600e8ffeaff7e00deffeeff20001000e63a96c3fee0725434ff3e993621d672,da36dc3618371737e336e436e936e736943694361b371c3710370e37e536e336
5338,5338,0,e636e736d936db36ca36d136e5360a37cb36cd36ed36ed36db36dc3664366536,9f369e3609370937113710371a371c37143716371f371f37e436e5360d370c37,26001600bcffdafffeff1c00e0ff2000963aea756cada08d52666266ae8d58ac,db36da3618371737e536e236e836e936953692361c371d3711371037e436e436
5339,5339,0,e836e836db36da36cf36d036e5360b37cc36cc36e936e836dc36db3665366336,9f369d3609370837113710371a371a37153713371e371e37e436e5360b370b37,26004600faffcaff1c003c00f0ffd0ff668a16c3a8726c213e9998fd30542ee2,dd36dc3617371737e436e436e736e936953694361b371c3711370e37e336e236
5340,5340,0,e636e836dd36dc36ce36ce36e5360d37cd36cc36ec36ea36db36dd3662366436,9f36a0360b3709371137103718371c37163714371d371c37e536e4360b370b37,e8ffc8ff28002800deffdeff10001000803dcec68addd451a802149bb21d0672,da36db3617371737e436e136ea36e936923694361c371c3711371037e436e536
5341,5341,0,e736e736db36db36cf36cf360a370b37cc36cc36ed36eb36db36dc3662366136,9f369d3609370a3712370f371a371937153716371d371d37e636e6360c370d37,2600e8ffcafffaff1c00eefff0ff10005437ea75c6af708c2e642e688e8e6eaa,db36db361a371837e536e4361037ea36963694361a371b3710370f37e536e436
5342,5342,0,e836e936dd36d936cb36cf360c370d37cc36cc36ec36ea36dc36da3665366236,9f36a036093709370f370f3719371b37133715371c371e37e536e5360d370b37,f8ff1600faffcaff0c000c00e0ffd0ff168aacc0287398234297e4fa785562e5,db36db3616371637e436e536e936e736943696361c371b3711371137e436e436
5343,5343,0,e836e736d936db36ce36d0360b370a37cd36cb36ed36ed36db36dd3664366736,9e369f360b370a370e3711371b371a37163715371c372037e436e5360b370c37,d8ffb8fffaff8e00deffeeff20001000464138ca1cd97a4e5607e89c7e18ce70,dc36da3618371837e136e136e936e736923694361d371e3710371037e536e436
5344,5344,0,e636e536d936dc36ce36cf360b370a37cd36cd361437ec36db36dc3661366536,9d369c3609370837103710371a371a37143715371d371c37e536e8360b370c37,26002600dafffaff2c00eefff0ff1000f033ca752cb2208c1862e669ec8ff2a6,db36da3616371837e336e136ea36e936943694361e371e3711371137e436e336
5345,5345,0,e836e636db36db36ce36cf360b370b37ce36ce36ec36ea36dc36de3663366236,9e369d360a370a37133710371a371b37143716371f371e37e436e4360d370b37,06000600daffcaff0c001c000000e0ff768a48bdcc73e427b49546f6f657cce8,dc36dd3618371737e436e336e836ea36943695361a371d3711371237e236e336
5346,5346,0,e636e636d936dc36ce36ce360b37e436cd36ce36ec36ea36db36dc3664366036,9f369f3609370937103711371d371d37163715371b371d37e536e5360b370c37,e8ffd8ff28002800ceffdeff100020008444b2cdf6d5884c480a789ed0150e70,db36da3619371937e336e436ea36e836943695361c371a3710371137e536e436
5347,5347,0,e636e636db36dc36cd36ce360b370b37cc36cd36ea36ec36dc36dc3664366536,9f369f360737083710370f3718371937163717371e371d37e236e4360c370c37,26003600cafffaff1c00deff00002000ac306a75a4b5608bee5f7c6bdc9062a5,db36db3616371737e336e436e9361137953694361b371e3710371137e436e536
5348,5348,0,e736e736dd36db36ca36cb360b370a37cd36ce36eb36ec36dc36da3664366136,9f369f360a3708370e3712371a371937133715371e371e37e536e6360c370c37,f8ff1600eaffcaff2c002c00f0ffd0ff968aeeba5c746c2a309450f3d8592eed,da36dc3617371a37e336e536e836e936943693361b371b3710370f37e436e436
5349,5349,0,e736e836db36db36d136d0360c370c37cc36ce36ed36ed36dc36dc3664366336,9e369e3609370837113710371a371a37143716371d371d37e536e5360b370c37,c8ff1600faff1800feffeeff3000000096478ed1e2d2ac48e80d5ca10e12706e,da36da361a371837e436e1361037e936953695361c371c3710371037e536e336
5350,5350,0,e736e736da36db36d036c9360b370b37cd36cd36ea36ec36dc36dd3660366236,9f369f360937093712370e371a371e37153715371e371c37e536e3360b370b37,3600f8ffcafffaff1c001c00e0ff2000182d3a7590b8bc8ac25d506df6924ea2,db36da3617371937e136df36e836e736953695361e371d3710371137e436e336
5351,5351,0,e636e636db36da36d036d0360c370c37cc36ce36ea36ed36db36dc3663366236,9e369f360a370a370f3711371c371c37163714371d371e37e536e3360d370b37,e8ffe8fffaffacfffeff2c00f0ffe0ff168b2ab7ec748e2ea492e2ef325c22f1,db36da3617371737e436e236e836e936923695361d371a370f371237e336e536
