Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6626,6626,0,e336e436d936dc36d136d0360c370d37cc36cb3614371237d636da365b355b35,9e369d36e236093710370f37223720371537153720372137e736e4360d370d37,42002200c2ff4200b200a20032ff42ff8221e2ffb21d92f6c21372eb720bb2e5,dc36dc361b371b37e336e4360f370f3792368e3620371f3711371037e436e436
6627,6627,0,e336e236db36d936d136d0360e370e37cd36cc3615371537d936d93659355935,9e369e36e2360a371037103723372237163716371f371f37e636e5360d370e37,32002200c2ffc2ffb200b20052ff32ffd2f3221b72fff221920782233213b225,dd36da361a371a37e436e4360f370e378e368e362237223711370f37e536e536
6628,6628,0,e436e336d836d836d036cf360f370d37a636cc3615371337da36da3659355735,9e369e360b370b370f371037213723371837183721371e37e536e5360f370c37,320022003200d2ffb200c20032ff22ff72f312dd62ebe2df12e222e292df42eb,db36db361b371937e336e3360e370f378e369036223722370f370f37e436e436
6629,6629,0,e236e436db36d936d036ce360d370e37cc36cd3612371337da36da365d355c35,9e369d360837083710371137213722371537163720371f37e536e5360e370c37,32003200d2ffa2ffb200b200d2fe42ffa221d21a02266213a2236207a22172fe,da36db361a371b37e436e3360f3710378f368e362237213711371037e436e336
6630,6630,0,e336e336dc36d936cd36ce360d370c37cc36cb3615371537db36da365a355d35,9d369e360937083711370e3720372037183718371f371e37e636e6360d370e37,22003200d2ffa2ffb200b20052ffe2fe92df220012e6a20b82ebe21312f7921d,db36da361b371a37e436e5360f37103790368e36223723370f371237e536e436
6631,6631,0,e336e136db36d936cf36cf360d370c37cc36cc3617371537d936d73659355935,9e369f3609370b371037103722372037183717371e371f37e636e5360d370d37,52003200b2ff2200d200d20042ff32ffb20f42e9b20602e362fa42dde2f122de,dd36db361a371a37e136e4360f3710378e368e362137203711371137e536e336
6632,6632,0,e436e436db36dc36d136cd360e370d37cb36cb36ed361637da36d73659355735,9e369e360a3708370f37103720372237163715371e371f37e536e6360a370e37,32000200c2ffc2ffb200b20042ffe2fe420de224e217e224721dc21e9223b219,db36db361a371d37e436e6361037e73690368e361f37213712371337e336e336
6633,6633,0,e336e136d936dc36ce36ce360d370d37cb36cb3614371537d936d93658355b35,9d369c36e236083711370f37203720371837163720371f37e736e5360d370a37,220052002200c2ffc200b20032ff22ffa2e002e6d2de92ef82dca2f792e1d203,dc36db361b371b37e536e53610370f378f368e362137213710371137e336e436
6634,6634,0,e236e236d936d936cd36ce360c370d37cc36cc3612371537da36d73658355835,a0369f36e2360a37113711371f372037183717371e372037e636e4360c370837,22001200220092ffa200c20032ff32ff22232203821ff2f9121672ee620e72e7,dc36da361a371c37e436e4361037e8368d368f362037213713371137e436e336
6635,6635,0,e436e436db36db36cf36cf360c370e37cb36ce36ed361237d936d93659355935,9f369e3608370c3710371037213720371737173720372037e636e6360b370d37,32003200a2ffa2ffb200b20052ffe2fe12f1521832fc7220d204e2229210d225,dc36da361b371937e636e5361037e73690368d362237213710371337e436e536
6636,6636,0,e136e336da36d936cf36ce360c370b37cd36cc3616371637db36da365b355835,9d369f36093708371237103720374e38163718371f372037e636e6360d370d37,22002200c2ffd2ffb200c200d2fe52ff02f662dde2ede2de22e4a2e092e0f2e8,dc36dc361a371b37e436e4360f370e3790368f362137223710371137e236e436
6637,6637,0,e236e236db36dc36d036cf360c370c37cb36cc3613371537da36db3659355935,9f369d360837083710370f3721372337173717371f371f37e436e5360b370c37,82002200b2ffa2ffc200a20042ff32ffc220e21c822512162224320ac222a201,dd36dc361c371b37e336e4360e370f3790368e362337203713371137e536e436
6638,6638,0,e236e336db36db36d036cf360b370d37a636cb36eb361537da36db3657355935,9d369e36083708370f370e3723372237173718371f372037e536e6360b370b37,d2ff2200a2ffc2ffd200c20032ff42ff72de82fd52e4b20822e9921122f4721b,dc36dc361b371b37e436e4361037e8368e3690362137223714371337e436e336
6639,6639,0,e336e136db36db36ce36d0360d370e37cc36cc3617371737d736d7365c355835,9c369f36083708370f37103720371f37173717371e371f37e536e6360b370c37,12001200220032009200320122ff22fff21222ebc209d2e4a2fd02dea2f412de,db36dc3618371b37e336e336e8360f378d368e362137213714371137e336e536
6640,6640,0,e236e236db36db36d036d0360d370e37cc36cb3612371437d936d93657355635,9c369e36083708371037103722372337153717371f372037e536e6360d370b37,6200220092ff2200d200d20032ff52ffd20a42247215d225a21b22209222f21b,dc36dc361b371c37e636e5360f37e9368d368e362137233713371337e536e536
6641,6641,0,e436e336da36d936cf36cf360c370e37cc36cb3614371537d736d63659355835,9d369e360837083710371037213721371637163720371f37e636e7360c370c37,42005200b2ff3200d200b20042ff52ffd2e132e482df62ed82dcb2f432e0d200,dc36db361a371937e536e4360f3710378f368f362337213711371237e436e436
6642,6642,0,e236e336dc36db36ce36cf360d370e37cc36cd3616371537d936d93658355735,9e369e36083708371037103720372037153717371e371f37e536e4360d370d37,32003200a2ff4200e200c20042ffe2fed223f205f220d2fce21822f1221142e9,dc36dd361a371b37e336e336e8360f378d368e362037213710371337e336e436
6643,6643,0,e336e336d936da36cf36ce360d370d37cc36cc3614371537db36d63657355835,9d369e360937e23610371137203720371737163720372037e536e6360c370d37,62006200c2ffb2ffc200e20032ff32ff72ee3216e2f8e21eb201c221b20db225,db36db361c371c37e536e3361037e9368e368d362037203712371437e236e236
6644,6644,0,e336e136d936dc36cf36ce360d370f37ce36a63615371537d936d93658355835,9d369e36093708371037103721372237163716371d371f37e536e5360c370d37,320022003200c2ffc200b20032ff32ff02f992dd62f0d2de22e6b2dfb2e112e7,db36db361c371b37e536e436e8360f378d368f361f37213711371137e536e536
6645,6645,0,e136e336db36dc36d136d1360d370d37cd36a6361637ec36da36d93659355a35,9e369d36073707371237113721372137173715371e371e37e636e5360b370d37,12000200a2ffa2ffb200b20032ff32ffc21e221ea22462181224420da2232204,db36db3619371b37e436e2360f3710378e368f362237203710371037e336e336
6646,6646,0,e436e236dc36d936ce36ce360c370c37cd36cc361737ed36d936d93659355835,9e369d36073707371037123722372137173719371f371e37e736e5360c370d37,120022003200a2ffc200b20042ffe2fea2dde2fa82e23206d2e6220e32f10219,db36db361b371a37e436e5360f370f37903691362137203714371037e436e436
6647,6647,0,e336e436d936d936d036d0360c370d37cc36cc3615371437d936da3657355935,9d369c36093709371037103720372337183717371f371e37e636e6360d370d37,220012003200a2ffc200d20042ff42ff121522edd20c82e6320042dfb2f752de,dc36dc361b371a37e536e336e8360e378f368f362237213711371137e536e436
6648,6648,0,e736e236d936d936cf36cf360c370e37a736a63615371537db36d8365a355935,9d369e360837083710371037213720371837173721371f37e636e7360b370b37,120032002200a2ffd200c20042ff32ff6207122472120226b21962212221c21d,db36dc361a371b37e436e436103710378e3690362137213711371037e436e436
6649,6649,0,e236e336db36dc36d036d1360e370b37cd36a63613371437da36d93659355b35,9d369d36083709370f371037213722371737173720371f37e536e6360b370a37,1200420012001200a200a20052ff32ffa2e342e252e002eb72dce2f162df02fe,dc36db361b371b37e136e4361137e8368e368e3620371f3711371037e436e536
6650,6650,0,e336e236dc36dc36ce36ce360e370e37a536cb3614371237d936da3658355835,9d369e36083709370f37103721371e371737173720371f37e636e6360a370c37,32003200d2ffa2ffc200d20032ff32ff22241209b222f2ff621ae2f3121492eb,db36da3619371b37e236e3360f370f378e3690362137213711371137e536e436
