Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6485,6485,0,e836e636db36dd36d236d13612371137a736cc3617371437d636d53654355335,9d369e360937e336103711371d371d37123714371e372037e436e63609370a37,2c00e8ff10000000e4ffe4ffeaff4200b014609f6292a6ea4a2ec46d0a517ad2,db36dd361b371c37e036e336113713378f368c361e3721370f371037e136e236
6486,6486,0,e836e636dd36dd36d136cf3610371037ca36cd3613371437d436d53650355035,9e369f36073707370e370e371c371c37143713371f371e37e336e4360a370b37,e8ffe8ff00001000e4ff16000a00daffb22f0e6ff24fb4d0529f84affaebbc60,da36db361c371b37e336e336123713378c368d361f371f3711371037e236e336
6487,6487,0,e636e636dc36de36d036d0360f371037cd36cc361637ef36d636d63652355135,9d369e360737083711370e371c371d37143713371f371f37e536e6360a37e536,f8ffd8ff0000defff4ff06000a00eaffde9dccb0eaed9661946d381204cfaa92,dc36de361b371c37e336e336123714378c368c362137203711371037e036e236
6488,6488,0,e636e636db36dc36cf36d3360e371037cc36cc3615371337d736d63651355235,9d369f3608370837103710371d371a37143713371e371e37e136e5360a370a37,0a002c0010001000f4ffe4ffeaff5200fc6c661178cdb2920eb21e316462bc4e,da36dc361c371b37e336e436113712378c368b361f3721370f370f37e136e336
6489,6489,0,e636e836dd36dc36d336d0360f371137cd36cc3615371437d536d23652355135,9e369e3607370737123710371a371a37133714371f371e37e636e43609370937,f8fff8ffceff000016001600faffdaff32b3fa321e63784d300fd09c3a9352ef,dc36db361b371d37e436e536113710378c368d361c37213710370f37e336e236
6490,6490,0,e636e636dd36dc36d036d1360e370d37cb36cb3615371537d436d43651355235,9f369e3607370637113711371c371a37143714371f371f37e436e53608370a37,3c000a000000eeffe4fff4fffaff4200b00d7e9c629306f17634e06c144ceccb,dd36de361b371c37e336e3361337123767368a361e371e370f370f37e236e236
6491,6491,0,e736e336dd36de36cf36d13611371037cc36cc361737ee36d236d63653354d35,9f369d3608370637103711371c371c37143714371f372137e436e53609370b37,f8ff1a000000eeff2600e4ffdaff0a0086366c6c144ba4cac09bd4b4baf2fe63,da36dc361b371a37e436e336103711378b368c361e37203710371137df36df36
6492,6492,0,e436e636db36dc36d136d03612371137a736cb3616371437d936d63651355035,9d369e36e2360637103711371b371a37133715371e371f37e336e5360a370b37,1a00f8ffdeff000006001600eaffeaffd49a5cb5b8f494643e6c840cd4c89a93,dc36dd361a371b37e436e536123714378d368c362037203711370f37e236e136
6493,6493,0,e536e836dd36db36d036d1360f371237cb36cb3613371537d636d63653355135,9d369d3607370737113711371e371d37153715371f372137e436e43609370937,f8ff2c003000eefff4ffe4ffdaffeaffa26b460ad0c73894f8b68238b6659a49,dd36db361b371b37e436e1361137123767368b361f371f3710370f37e036e036
6494,6494,0,e736e436dc36da36d136cf3613371137a736cb3613371537d536d53655355535,9e369d3606370837103710371a371c371337143720371e37e436e53608370837,f8ffe8ff1000400026002600faffeaffa0b898392466aa4876083a9aa4940cf6,db36db361a371c37e436e436103710378c366736213721370d371137e036e136
6495,6495,0,e636e636dc36dc36d336d43610371337cb36cc36ee36ef36d436d53653355235,9d369e3609370837123711371c371e37153714371e371e37e636e5360d370837,1a002c00deff00002600e4ffdaff0a008c065499ea94f4f7723a286bde4646c6,db36dd361c371b37e336e536103710378d368d362237203711370e37e136e336
6496,6496,0,e536e236db36dd36d136d43612370f37cb36cb361737ef36d436d43653355135,9d369e3609370737103710371c371a37133714371f372037e536e4360a370c37,f8ff0a001000000006000600eaff0a00723c126bee4584c4ca9860b9a0f99666,dc36dc361b371c37e536e436113711378b368a3621371f3710370d37e236e136
6497,6497,0,e636e636dd36db36d236d13610371137ca36ca361437ef36d636d83650355135,9d369e3606370737103711371c371d371037133720372137e436e53608370a37,e8fff8ffeeffceff0600e4ff0a00faff949830bbbafb4467a86a8604a2c23c95,dd36dc361d371b37e436e336103711378e368c361f371e370f371037e336e236
