Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7308,7308,0,e336e136d836db36d036d1360d370f37cc36cb3617371437d736d73656355435,a0369d360937083711370f37223720371637153720372237e436e6360d370b37,f2ff0400160006000200d0ff24000400d0df6606caf69e1c3a017a21b80be823,da36da361b371c37e536e6360f37e7368e368d36213723370e371237e336e536
7309,7309,0,e336e336d836d936cf36d1360f370e37cc36cb3618371437da36da3657355535,9e369e36093708371137123721372137163714371e371f37e736e4360c370c37,1400040006001600f0ff2200240094ff00e9e8ceeced92dca8e588dfd8df48e5,db36d9361d371c37e536e43610370f378e368e362337223710371037e436e436
7310,7310,0,e336e236da36d936d136d0360e370f37cd36a63615371537d936da3656355735,9e369f36083709371137143721372237153715371f372037e436e5360a370e37,f2ff240028007efff0ff020034001400280fce0d9c223016ea238a0cf821f801,dc36dc361c371a37e536e436e8360e378c368e362437243710370f37e436e236
7311,7311,0,e336e336d936d936d536d1360f370d37cc36a53617371637d636d83657355435,9d369e36093708371137143720372137153716371f371f37e436e6360b370b37,1400f2ff16000600120002001400140036cfe0ebb2e0d603b8e63a0e38eff816,da36db361c371c37e436e636103710378e369036223726370f370d37e336e236
7312,7312,0,e336e236d936d836d036d0360f370f37cb36cb3614371837d736d73657355535,a0369f360837093712371137213720371637173720371f37e536e4360d370b37,0400040006001600020012004400b4ffae040ade940a50e4c8ffb8dec8f568dc,db36da361d371c37e536e536103710378c368d362637243710370f37e336e436
7313,7313,0,e336e436d936da36d036cf360e370b37cd36a53615371237d736d93656355535,9f369d360837083711371137203721371737163720371f37e636e7360c370b37,1400f2ff1600f4ff02000200b4ff2400fcf8ee135210bc238a193a21181fd81b,dc36dc361c371c37e136e5360e37113790368e362237223710371037e336e336
7314,7314,0,e236e336d836dc36cf36cf360e370d37cc36cb3615371537d936d93657355635,a0369e360a370a37103712371f3721371637163720371f37e536e4360a370c37,e2ff140028007eff22000200c4ff2400aad480d332de6ee848dcc8f168ddf8fb,db36dc361c371c37e136e6360f370e378f368e36233724370f371037e436e336
7315,7315,0,e336e336d636d936cf36d0360f370e37cb36cc3616371737d936d93656355535,a0369f360a37083710371137213720371337173720372037e436e5360b370937,f2ffe2ff0600160012000200c4ffb4ffde136af93c20b8fd0a1a78f31812a8e9,db36da361b371b37e536e436e836e8368e368e36253723370f370f37e536e536
7316,7316,0,e436e336db36db36cd36cf360e370f37a536cb3615371637d936d73657355435,a1369f360937083710371037213722371537173720371f37e636e5360c370c37,0400140028007eff02000200140024007cdd4004daf30e1ba8fe5a2078083823,dd36dd361b371d37e336e5360f3710378f368f36233723370e370f37e536e336
7317,7317,0,e336e236d736d936cf36ce360d370d37cc36a63615371537d936d93654355635,a1369f360837093710371137213721371537163720371f37e536e3360b370a37,f2ffe2ff160006001200f0ff140004005eec46cf8cf072dcb8e758de48e108e3,db36da361b371b37e536e6361037e9368c368c36233723370e371037e536e536
