Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4565,4565,0,1000100006000600feff1c00faffeaffecffecff60000000e6ff2400deffdeff,f8ffe8ff0400f2ffecff3a00fcffecff0000eeffdafffaffe6fff6ff2800e8ff,16f156f10600e8ff16000600e0ff00003c0aba5688d8b6a74c42f2515eb4debb,0c00faff0a00f8ffecff0e000400e4ff26001600380048004000f2fff8fff8ff
4566,4566,0,f2ff0000e4ff0600eeff0c00eaffeafffcffdcff50003000f6ffd6ff0e00deff,1a00b8ff0400f2ff0a000a00ecfffcffeeff00001800faffe6ffe6ff0800f8ff,46f106f1160016000600f4ff10000000a2c328af5c4f8a3f1ca4eed79e58de15,1c00faff0a00e8ffecff0e00f4ff1400d8ffe8ff660066001000100018000800
4567,4567,0,00001000f4fff4ff0c000c00faff0a00fcffecff400040002400d6ffdeffdeff,0a000a00f2ff1400fcffecff3c00dcff1000eefffaff1800e6fff6ff18001800,56f136f1f8ffe8ff2600160090ffe0fffa56de2ac6a7d8f13c513eeffebbce21,0c000c00f8ffd8ffecfffcfff4ff040006001600380028000000f2ffe8fff8ff
4568,4568,0,10000000f4fff4ffeefffeffeaffdafffcff0e004000700024000400feffceff,f8ff0a00f2ff0400ecff0a00fcfffcff0000100028002800f6ffe6ff18001800,26f136f106001600e4ff06001000000098affa0aca3ef8d642d84643ce143eb4,0c002c001a000a000e001e00f4fff4fff8ffe8ff66001800f2ff000008000800
4569,4569,0,1000000016000600e0ffeeffdafffafffcffecff00003000d6ffd6ff2e001e00,f8fff8ff0400f2ffecfffcffecfffcff00000000eaff1800d6ffd6ff0800f8ff,56f116f116001600f4fff4fff0ff10008e2ae4c2f8f24c4fa8eeeaa3ce228e58,faffeaffe8ff1a001e000e00f4ffe4ff160006002800580000001000f8ff1800
4570,4570,0,1000f2fff4fff4ffe0ffeeffeaffdaff1e00ecff40007000f6fff6ffdeffbeff,0a002a000400e2ffecff3a00fcfffcff000000004600eaff0800e6ff08001800,36f186f10600e8fff4fff4ffa0fff0ff8a0bfa5658d7e6a79843d8506eb35ebc,eaff1c00e8ffe8ff0e00fcff1400f4ff2600f8ff380028003000500018000800
4571,4571,0,000000000600e4fffeff0c00eaffeaff1e000e0020004000d6ff1400fefffeff,f8ffd8ff040004003a00ecfffcffecffeeff2000caffdaff0800080008001800,36f1c6f016000600f4ff06001000100024c2c8af4c505a3ec8a37cd97e58ae14,eafffafff8ff1a00ecff0e000400f4ff1600060038000800e2ff0000f8fff8ff
4572,4572,0,f2ff000016000600e0fffeff1a001a001e00fcff300040000400e6ff1e00deff,e8fff8fff2ff1400fcffecffecfffcff10001000faffacfff6ff0800f8ff0800,46f156f1c8ff06001600e4ffe0fff0ff0a57d029e6a758f4b650c0ed6ebd6e23,eaff1c00e8ffe8ffecff2e00f4ff040006001600380038000000e2ff08000800
4573,4573,0,10000000f4ffe4fffeffe0fffaffeafffcffecff400050001400c8fffefffeff,e8fff8ff0400f2ff0a00dcff4c00ecff1000eeff3800baff1800f6ffd8fff8ff,26f146f12600f8fff4ff0600f0fff0ff08b0a60c6a3d08d6d0d92e443e130eb3,eaff1c002a00d8ff1e000e00d4ffe4fff8ffe8ff380008000000300018000800
4574,4574,0,0000f2ff0600f4ff5800e0ff1a00fafffcffecff7000e2ffd6ffd6fffeffdeff,1a00f8ff04000400fcfffcff0c00fcff10001000caff1800e6ffd6ffc8ff2800,46f106f106000600e4fff4ffd0ff0000602906c2f8f37c507eedb8a3be237e58,2c001c00f8ff0a00fcff0e00f4fff4ff0600f8ff180038000000e2ff18001800
