Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6500,6500,0,eaffeaff0e00ecffe6ff24000800e8ffd6ff0800fcffecffdaffc8ffdeff4e00,1000deff24000400060016002e00feff0c00daff22000200eeff10000c000c00,eaff3e0000000e000e00fcff1600f6ffc09540d3169222f9249afc1f94b34a43,e6fff6ffdcffecfffaffeaffe8fff8ff00001e00ecff3a00f2fff2ffe6ffd6ff
6501,6501,0,eaff0c00fcff0e000400f6ff280018000800f6ffceff7400eaffeaff1e00eeff,00001000040024000600d2ff0e00ceffeaff0c00f4ff2200eeff0000fcfffcff,0c000c0000000e00fcffecfff6ffe6ff066ef80b106634e6345350c19e31f6a5,e6ffd6fffcffecffeafffafff8ff18001e001e001a002a00e2ff000016001600
6502,6502,0,faff0c00ecfffcff0400f6ff0800180028000800ecff9200daffdaff1e00eeff,00001000f2fff2ff060028002e00deff0c000c00f4ff4000000000001c00fcff,1c000c00d0ff0000fcff0e0006000600d2977a1352aaea37c4c6285784edd068,f6ffd6ffecfffcfffaffdaff1800f8ff0000f0ffccff4800f2fff2ffe6fff6ff
6503,6503,0,daff0c00ecffecff2400e6ff0800080008001800b0fffcffeaff0c00feff0e00,2000ceff0400f2ffe4ffd2ffdeffdefffaff1c001200f4ff1000eeffdcffdcff,faff0c0000000e00ecfffcff060006002a59bccc6a3d92ae841af097b6f1b691,e6ffe6ffecffecffeaffdaffc8fff8ff00000e00ccffecff0000100026000600
6504,6504,0,0c001c00ecff0e00f6ffe6fff8ff0800e6ffe6ff0a00defffaffeafffeff0e00,4200deff14001400c2ff16002e001e001c00daff02002200eeff00000c000c00,0c00faff0e002e00daffecffd6ff0600b8bd6c4d7ae0ba63cc06ee6fb02df069,f6ffd6ffdcfffcffeaffeaffd8fff8ff0000e0fffcffecfff2ff00000600f6ff
6505,6505,0,0c000c000e00fcff24002400180018001800f6ffceffceffeaff2e000e00feff,10002000040014000600e4ff0e000e00eaffeafff4ff0200eeff1000ecffdcff,eaff2e0000000000ecff0e000600e6ff4e25ce9e82ffe0925ad8e291fcb682a3,e6ff0800fcffecffdaffeafff8ffe8ff0e002e00fcff3a0010001000f6ffe6ff
6506,6506,0,0c00fafffcffecffe6ff14003800f8ff1800e6ff64008200eaff0c000e00feff,10001000040004001600d2ff1e00defffaffdafff4ff0200eeff00000c00dcff,0c00faff0000f0ff1e00caff06001600f4fa226cc820e06cac4424620a5ece46,c6ffe6fffcffecffeaffeaffe8ffc8ff1e000e00ecffdcfff2ff40000600f6ff
6507,6507,0,fafffafffcffecff24003400180008000800f6ff6400deffdaff0c000e000e00,deff2000140014001600c2ff1e00ceff0c000c00e4ff0200ccff00001c00fcff,0c00fafff0fff0ffecffecffe6ff0600a0e4309284c1e09c20a41eb21c950cd5,e6fff6fffcfffcffeaffeafff8ffd8fff0ff00000a00dcff100000000600f6ff
6508,6508,0,dafffafffcffecffe6fff6ff0800f8fff6fff6ffceffa0ffeaffeaff0e000e00,20001000e2fff2fff4ffd2ffeeffcefffaffeaff1200020010003200fcfffcff,fafffaff1e0000000e001e0016001600823940655a569250b06ab832006e2e0b,f6ffd6fffcffecffdaffc8ff080008000000e0ffdcff0a001000f2ff06002600
6509,6509,0,faff0c00fcffecffe6fff6ffe8ff1800f6ff1800defffcff0c00daff0e00ceff,2000deff1400f2ffc2ff2800deff2e000c001c0030001200ccffdeff2c00fcff,faff0c000e000000fcffecffd6ff1600a8ad0aab3c99e8c8b08f0aed2c989415,e6ffe6fffcffdcffc8ffeaffd8ffe8fff0ff0e001a00ccff00001000f6ff0600
