Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2692,2692,0,e2fff2ff0400f2fff2ffe2ffeefffeff1400140018001800faffdaff1a00faff,1800f6ff16002600eaff2800f6ffe6ff280028002a002a000e002e00fefffeff,920872080c000c00eaffeafffeffeeff4ecafaa9344b1647eeaa46c9f6590a1f,f4fff4ffccff10000c00eaff0e00fefff2fff2ffe6ff0400d6fff6ffe2ff0200
2693,2693,0,0000e2ff040004000000f2ff0e00eefff2ff14000800dcff0800caff0a00baff,f6ff1800160016002800fafff6fff6ff160028002a001c000e00fcffdeff0e00,e208c208cefffeff0c00fafffeffdeffd8551e34c8a51ce8625614028cb54619,0600f4ff20000000eaff0c00eeffdeffe2ff1000c6ff44000400e6ff02000200
2694,2694,0,0000f2ff040004000000f2ff0e00eeff1400140008003600faffdaffdaffcaff,08000800f4ff06002800daff5600e6ff0600f4ff0c000c000e001e00feff1e00,b208d208eefffeffeaff0c00fefffeffa6aa54014846a4e0c6c92e338a1e3cb8,f4fff4ff2000eefffafffaff0e000e00e2ffd4ffb6fff6ffe6fff6ff0200e2ff
2695,2695,0,f2fff2fff2ff0400f2fff2ff0e000e00460014002600faffdaffdaffeaff0a00,1800f6ff06000600daff1800f6ffe6fff4ff0600e0ffd0ffecff0e000e000e00,d208c208feff0c000c00faffeeff0e0090331ecacce8944b7a018eaaf619f659,06000600deff10000c00c8ff0e00feffe2ffd4ffe6ff0400f6ff1400e2fff2ff
2696,2696,0,1000f2fff2ff0400e2ff0000feffceff1400140018004400daffdafffaffdaff,08001800f4fff4ff3600fafff6ffc6fff4fff4ff2a00fefffcff0e00feff1e00,a208e208feffeeff2e001c00eeffdeff1402285656dfa8a590332256dcb7ecb5,f4ff0600eeff0000faff0c00eefffeff0000f2ffe6ffd6ffe6fff6ff0200f2ff
2697,2697,0,0000e2ff1400e2ff20000000fefffefff2ff140044005400faff18002a000a00,e6ff1800f4ff16003600daffe6fff6ff16001600feff0c002e00ecff1e00deff,7208a2080c000c00eaff0c00feffeeff24c9d6aac64b3846fca998ca065aaa1d,060006001000eeffeaff0c00eeff2e001000000004000400d6ff0400f2ff0200
2698,2698,0,0000f2ff1400f2ff10002000feffeefff2ff0400180018000800eaffdaff0a00,18000800060006002800eafff6ff4600f4ff160048000c000e001e00deff1e00,9208d208cefffeff3e00faffdefffeff7a564033d8a51ce92256b0001cb6741a,060006001000deff0c000c000e000e00e2fff2ff1400d6ff0400040012001200
2699,2699,0,e2ff000004000400f2ff1000eefffeff2400040036003600daff0800daff2a00,180018001600060036004600f6ff0600160006000c001c002e002e00eeffeeff,8208a2080c00eeffeaff0c000e00eeff10ab8402364506dfd8ca2035fa1c7cb7,e4ffe4ffeeff20000c00faffeeffeeffe2ffe2fff6ff240014000400f2fff2ff
2700,2700,0,f2ffe2ff040004000000e2fffeffeeff2400040026001800faff08000a000a00,180008000600f4ffeaff2800e6ff060016000600e0ffeefffcff2e000e00eeff,e208b208ceff0c00faffeafffeff0e006032f4c8fce93a4c6000dca9e41a165a,16001600deffdeff1c00eaff1e00feffe2ffe2ff240024001400d6fff2ff0200
2701,2701,0,f2ff00000400e2ff00001000eefffeff0400140018005400faffeaffcaffeaff,f6fff6ff16000600faff0800e6ff060016002800c2fffeff1e00ecffeeff0e00,7208b208fefffeff0c002e00ceffbeff18039a56a8def8a53035e2553cb7bcb6,f4ffe4ff00000000c8fffaff0e00deff0000e2ff0400e6fff6fff6ff1200d2ff
2702,2702,0,e2ff1000140004000000f2ff1e00feff2400140008003600daff0800daffeaff,e6ff180006000600eafffaffe6fff6ff06002800eeffe0ff0e00fcff0e00deff,720872081c000c00dafffaffdeff0e0054c810ab9a4c6645bca988cb065a341c,0600e4ffeeff1000faffeaffeeff0e00e2fff2ffe6ffd6fff6fff6ff1200f2ff
2703,2703,0,f2ff1000140004000000f2ffeeff0e001400040018003600fafffaff0a00daff,2800f6fff4ffd4ff0800fafff6ffe6ff160016001c00d0ff1e000e00cefffeff,a208a208eeffeeff0c000c00deffeeff9a564232f8a514ebc2556eff2cb7f41b,e4fff4ffeeff10000c00faffeeffeeff2000e2ff2400b6ff0400c8ffe2ff1200
2704,2704,0,1000f2ff0400140020001000eeffceff04002400beff180028000800eaff1a00,f6ff1800260016002800eaffe6fff6ff28001600c2ff0c001e00fcff0e00deff,b208b2081c001c00faff0c00eeffeeff10ab6803264588de68cb7035d41b0cb7,2600f4ff1000deff0c00eaffeeff1e0000000000f6ff0400e6ffe6ff02001200
2705,2705,0,10000000140014000000f2ff0e00eeff0400f2ff4400faffcaff18001a000a00,1800180016001600eaff2800e6fff6ff1600e4ff2a00e0fffcff2e000e00deff,b208a208feff0c001c00eafffefffeffe23116c884eaca4c6eff9ca9041c165a,0600f4ffdeff00001c00c8ff2e002e00f2ffe2ff0400d6ff1400c8ff12001200
2706,2706,0,0000f2ff04000400f2ff00000e00feff040004006200fafffafffaff0a00caff,f6fff6ff0600060018003600f6fff6ff280016000c003a001e000e003e00eeff,a208c208eeffeeff1c001c00deffeeff1604aa5618ded8a5d03582559cb63cb7,1600f4ff0000ccfffaff1c002e00eeff0000e2ff24001400f6ffe6ff0200e2ff
2707,2707,0,1000100004001400e2fff2ffeeffeeff0400f2ff18001800faff08001a001a00,f6ff08002600060028001800e6ff0600f4ff1600e0ffe0ff1e000e00fefffeff,b208a2083c001c00eaffdafffeffdeffd2c65eabca4c6644aca978cc165a541b,1600f4ff1000eefffaffeaff3e001e00f2fff2ff140024001400f6fff2ffe2ff
2708,2708,0,0000f2ff0400f2fff2ffd2ffdeffeeff24000400fafffaffdaff0800eaff1a00,0800e6fff4fff4ffeaffdaffe6fff6fff4ff38001c001c000e002e001e000e00,d208a208eefffeff0c00eaffdeffeefffa566231f8a5dceb4255e2fd0cb8ce1c,06001600eeffeefffafffafffeff2e00000000002400e6fff6fff6ff0200f2ff
