Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1787,1787,0,0800080004000400e8ff0600080008000c00faff2a002a000200e4ffdaff1a00,1c00eaff06001600e0ff1e00fafffaffecff0e001200f4fff2fff2ffe2ff1200,5eff9c002800caff0e021e0294ff14001c9b1041285d24a000bc5a670003c0bf,f8ff0a00deff00000e00ecfffeff1e0000000000100000003400f6fff6ff1600
1788,1788,0,2800f6ff04001400d8fff8ff0800f8fffafffaff3a003a001200d4ffdaff6a00,faff1c00e4ff06003e000000eaff0a002e00dcff020022000400040022002200,2c003c008eff18007002ce01c4ff64005ec0f4646a0ac8b32c393607e49c523b,1a001a0000001000fcff0e000e003e00000000001000f2ffe6ff240006000600
1789,1789,0,f6ff0800f2fff2ff06000600d8ff1800eaff2c003a002a000200e4fffaff2a00,1c00faff06000600f0ff0e00faff0a00ecff1e00b4ff12000400e2fff2ff0200,8c006effdaff6600fe019c01340004001041820180a0da27ac67c89c80be7c65,0a000a00000000000e001e00fefffeff0000f0fff2ff20002400140026002600
1790,1790,0,f6fff6ff140004000600060008002800eafffaff0c001c0012001200eafffaff,2c001c00f4fff4fff0ffe0fffafffaffecfffcff22003200e2ffe2fff2ff0200,2c00faff18000800be01fe01840094ff54654c9b02b3385d6c0872bae4393004,f8ff1a0010001000fcfffcff0e00eeffd0ff0000d2ffe2ffe6ff24001600f6ff
1791,1791,0,18000800040004003600f8ff1800f8ff1c00faff58002a001200f4ff0a001a00,fafffafff4ff06004e0000000a00daffdcfffcff22001200c2ffd2ffd2ffd2ff,4cff1c005800caff9c0150021400c4ff1402ecbf12276a0af89c8a381c65f49c,0a001a0000001000fcffecff1e001e0000000e0020000000e6fff6ff16002600
1792,1792,0,f6fff6ff14002400d8ffe8fff8ff0800faff0c004800480002002200faff2a00,faff3c00e4fff4ff0000e0ff0a00faff0e000e00f4ff2200f2fff2fff2ff0200,6eff7c001800eaff0e020e0294ff34008c9b5a3c765d6ca142bafc676405f0bd,0a001a0000000000dcfffcff0e002e00e0ff0000e2ff3e001400040006000600
1793,1793,0,2800080004000400e8ff360018000800eaffeaff2a002a00220002001a000a00,0c00fafff4ff1600f0ffd0fffaffeaff1e000e002200220004001400e2ff2200,5c002c008eff18005002be0194ff74003cbfac65d00bf0b1d637fe08c49da439,1a000a00eeff20000e000e000e00deff00000e00c4ffe2ff1400440026000600
1794,1794,0,e6ff28000400e2ff1600f8ff0800f8fffaffdafffeffeeff2200d4ff1a001a00,faff0c00060006001e002e000a000a00ecffecff1200f4ff0400f2ff0200e2ff,6c006eff8eff66000e02ac01240014007c3b9a036ca1f0251e68e89df4bc9c65,1a000a000000eeff0e00fcff4e00deffe0ffd0fff2ff10002400040026001600
1795,1795,0,f6fff6ff04000400d8ff3600f8fff8ffdafffaff3a003a00e4ff12001a001a00,1c000c000600e4ffe0fff0ff0a00fafffcfffcff220002001400f2ff12001200,0c00daff08001800ce01fe01840094ffcc65cc9b94b1565dcc0910ba2439bc05,0a001a0020000000dcff1e001e000e00e0ffe0fff2fff2ff14003400f6fff6ff
1796,1796,0,08001800f2fff2ffe8ffe8fff8ff1800eaffeaff840058000200e4ff1a00daff,eaffeaff1600f4ff0e000000eaffdaffdcff1e001200e4ff040004000200f2ff,6eff0c006600baffbe010e02140094ff3c04ecbe10261c0c4a9db636bc65b49d,0a000a00200010001e001e001e000e00c0ff0e001000c4ff04001400e6ff0600
1797,1797,0,e6fff6fff2fff2ffd8ffe8ffe8fff8fffaffdaff48004800e4ff0200baff6a00,0c000c001600060000000000eaffdafffcff0e0022003200c2fff2ffe2ff2200,7eff8c0028008eff0e020e0294ff34005c9cac3bb05dc4a16eb99c68fc06e4bc,0a000a0010000000ecfffcff4e003e0000000e00100000003400240016000600
1798,1798,0,f6ff1800f2fff2ff06000600180028000c00eaff48005800d4ff0200eaff0a00,fafffaff0600f4ff2e002e000a00eaff0e002e00320060000400e2ff0200f2ff,2c002c009eff28003e029c0194ff640026be0c665a0c2ab144363c0bf49d7238,0a00f8ffeeff10000e00fcfffeff1e00f0ff00000000000014003400f6ff0600
1799,1799,0,0800e6ff040004000600f8ff0800e8ff0c000c002a001c000200e4ff5a00faff,eaffeaff1600f4ff2e00d0ffdaff0a00fcfffcffe4ffe4ff0400f2fff2fff2ff,7c004cff9eff6600fe01ac01140034006c3bfc04d4a186258a68e89dd4bccc65,1a001a0000001000fcff0e000e00eeff0000f0ffe2ffe2ff2400040016001600
1800,1800,0,e6fff6ff140004000600f8ffe8ff1800b8ff0c0066001c000200c6ff0a001a00,2c000c0006000600d0ff0e004a00daff0e00ecff1200e4ffe2ff0400e2ff2200,3c00daff08000800be010e02640074ff8e667e9cdcb0a25d0a0b60b822385c07,1a001a00000000000e000e000e000e00f0ffe0ff00003000e6ff040026000600
1801,1801,0,0800080004000400e8ffd8ff08001800eaffdaff2a003a0022003000faff0a00,0c00faff1600f4ff2e000000eaffdaffecffecff120032000400e2fff2ff0200,6eff2c0086008effbe0150022400c4ff780566bd9224f20c289e18355c66549e,0a002a001000deff1e000e000e001e000e000e001000000014002400f6ff2600
1802,1802,0,18000800140014003600f8ffe8ff0800eafffaff1c0048001200f4ff2a001a00,eaff2c0016001600d0ff2e00eaff1a001e000e0012001200e2ffe2ff22001200,5eff5c0038007efffe01fe0184ff5400e49cf639c05d4ea2d4b7fc682c084abb,f8ff0a00100000000e000e001e002e00d0fff0ff7aff0000140014000600f6ff
