Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3521,3521,0,deffeeff00000000eaffdaff1a000a001e001e00f2ffe2ff16000600f4ffd4ff,060006001c001c000e00ecffe0ff6800ecffecff100010000800e6fff8ff2800,f2ffe2ff160016001800f6ffdcfffcff0e000e001200f0ff1a001a001400e4ff,4a00e8ff4000ecff2600c6ffeaffbaff32f47a9f70d79a9f42be7aa8c2aaf2b9
3522,3522,0,1000deff0000eeffdafffaffeaff1a000e000e00f2ff10000600e4ffd4ff3e00,1600f4ffc8ffd8ffdcff0e0000000000fcff0e00000010000800180008000800,e2ff240006000600f6ffe6ff1c00ecffecff1e00f0ff2200f8ff0a0024001400,d8ff4a001e006200160056001a005a00223fec588e534a48fa5e3a30e2605213
3523,3523,0,000020000000deffeaffeaffdaff1a00e0ffceff1000e2ff0600f4ff4e003e00,06001600d8ffc8ffecffecffd0ffd0fffcffecff2000eeff180028001800f8ff,f2ff0400060026002800e6ffecfffcffdcff1e00f0ff0200f8ffb8ffd4ffb4ff,f8ffb8ffdcff98ffb6ffc6ffaaffbaff1ea318ccca9eb6e84aa57c07e2b49225
3524,3524,0,00001000200000001800eaffeaff1a00beff1e0000001000f4fff4ff1e00e4ff,28001600d8ff0c00ecff0e00d0ff1000fcffecff10000000180018000800f8ff,f2ff2400f4ff060018000800ecff1c000e00fcffe0ff2200f8ff0a00e4ffe4ff,2a004a0050003000840026004a001a00205c8afb1c4df2ddec3614c3021a62af
3525,3525,0,0000ceff00000000eaff18002a00faff3000f0fff2ff000006000600f4ffe4ff,f4ff0600d8ffe8ffecff0e000000f0fffcffecffeeffeeff1800180008002800,e2ff0400e4ffe4fff6fff6ff0c00fcff0e00dcfff0ff0200f8ffe8ffc4ff0400,b8ffc8ffa8ff0e0096ff1400daff1a00a2c52c3974e11c4fb8ffca5cc21d9261
3526,3526,0,eeffeeff00001000faff1800eafffaff1e00ceffe2ffe2ff1600f4ff0e00c4ff,060006000c00d8fffcfffcff10000000ecfffcffeeffeeff1800180028001800,140014007600f4fff6fff6fffcff1c001e00dcfff0ff12000a00e8ff1400f4ff,5a00f8ff3000ecff2400d6ff0a00caff34041ea476e5ca9eb6c9c8a262b372b0
3527,3527,0,3000eeff1000eeff180018001a00eaffe0ff1e002e00f2ffe4fff4ff2e00d4ff,f4ff06001c001c00ecff0e00f0ff10001e000e0000000000f6fff6ff28002800,040014000600e4ffe6ffe6ff0c001c000e001e0002001200f8fff8fff4ff0400,c8ff1a00ecff4000140044002a002a00e432925eca491e52085a7e3d32612222
3528,3528,0,0000ceffdeff0000fafffaffeaff0a00fcff1e0000000000f4fff4ffe4ff0e00,f4ff06001c00c8ff0e001e000000f0fffcff3e00eeffeeff280018000800f8ff,e2ff140016000600e6ffe6ffdcff0c001e00ecff0200f0ffe8ffc8ffd4ffc4ff,0a00c8fffcff98ffd6ffc6ffcaffaaffc2a61cc05a9ff0d9f8a036f852ac3216
3529,3529,0,1000000010000000eafffaff1a002a00e0ffe0ff1000e2ff160016002e00d4ff,0600e4ff0c000c000e00ecfff0fff0ff0e00ecff3000deff0800280028000800,c2ff2400f4ff0600180018000c00ecff0e001e00f0ff12003a000a000400e4ff,1a004a0030003000340044006a001a0004605a0bb05528edc04268d0b22802b8
3530,3530,0,deff10002000eefffaffccff1a00faffbeff0e009cff2e00e4ffe4ffd4ff1e00,0600f4ff0c000c00ecfffcfff0ff10000e00ecffdeff10000800180018004800,f2ff14002600f4ff080008000c000c00fcffdcff0200f0fff8ff2a0004000400,a8ffc8ff98ffdcffb6ff2400aaff2a0036ba3e2c7ed3484574f04857420e6260
3531,3531,0,0000deff10000000dafffaff0a002a003000beff9cff0000f4ff16001e00c4ff,06000600feff1c00ecfffcff00001000ecfffcffdeff1000f6ff180008000800,f2ff14000600e4fff6fff6ffdcfffcff1e00fcff1200e0ffe8ffe8ff04001400,6a002a004000fcff4400d6ff4a00caffd21224aaaaf44ca0ead6989fa2bda2a8
3532,3532,0,acffceff0000eefffafffaff0a000a00ceffceff9cffaaffe4fff4ffd4ff0e00,f4ff06001c000c00fcffcaff000010003e001e0010001000e6ff2800f8ffe8ff,040004000600e4ff0800f6fffcff2c000e00ecff02002200f8ff2a00f4fff4ff,b8ff3a00ecff400004005400eaff3a0056253661e63ff058d6538247025fe22f
3533,3533,0,eeffdeffdeffeefffaffeaff2a001a001e00e0ff8cff2e001600f4ff1e002e00,e4ffe4ffd8ffd8ffdcff0e00f0fff0ff0e00ecffdeffeefff6fff6ff08000800,14002400f4ffe4ffe6ff28000c001c000e00ecff1200f0fff8ff0a0014000400,2a00c8fffcffcaffd6ffb6ffdaffaaff2aae20b5cca1fcccf69e20e982a5c207
3534,3534,0,10001000ceff0000daffeafffafffaffceffe0ff00001e001600d4ff1e00c4ff,060006000c001c000e00ecff000000000e000e0000000000f6ff0800f8ff0800,f2ff04002600e4ff18000800fcff0c00fcff1e0012003400e8ffe8ffc4ff0400,0a005a0050004000440054005a003a0096618a1a025ccefb144d7cdd223682c3
3535,3535,0,0000eeffeeff1000eaffeafffaff2a001e000e008cfff2ffe4fff4ff1e00c4ff,e4ff0600c8fffefffcff0e0000000000fcff0e000000eeffe6ff0800e8ff0800,0400c2ffe4fff4fff6ff18000c00fcffdcffecfff0fff0ff0a001a00f4fff4ff,d8ffb8ffa8ffecffb6ff04009aff1a007cb0801e5ac6243a1ee1544fe2ff325d
