Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6399,6399,0,df36e336d636d636ab36ab3646374a3715371537e734e634b736b936e336e036,ec36ea36173718371237ee36af36af36e836e936a736a936e036e2369d369d36,a63894668a5b08572a6c0234c475240d2000f2ffecfffcff3400340020002000,0200f0ff00000000060026003000e0ff0400f6ffe6ff0400feff0c0012002200
6400,6400,0,e236e336d436d336ad36ae364c374b3717371837e034e534b736b736e736e536,1037eb3615371737ee361437d436b036e936e936a836aa36e036e4369d369e36,7eadc6a99e9216c4d28d88eca490f4150000f2ffdcfffcffe2ff140010002000,f0fff0ffeeff0000f4ff160020000000f6fff6ff14000400eefffeff02000200
6401,6401,0,e536e236d336d436ab36ae3649374a3718371837e534e034ba36b736e536e636,1137113716371537ed36ef36af36d436ea36e936a736a636e236e4369f36a036,92647c3d1c75b01b8e6dfaf1045f74c90000f2ff2800fcff0400f2ff0000f0ff,120002001000eeff0600e4ff00000000f6ff2400f6ff04001c00feff02001200
6402,6402,0,e436e436d436d536ab36ab364a3748371b371a37e434e234b736b936e636e736,1337113718371637ec36ef36d436b036eb36e936a936a736e036e1369d369e36,d69142e0ce8c5e0718a0be2eb4b90453000000001a0028001400040000000000,0200020010001000160016000000000004001400140024001c00cefff2fff2ff
6403,6403,0,e136e136d736d736ae36ab364737473718371a37e634e634ba36b636e336e336,0f37113718371737ee36ed36af36ae36e736ea36ac36a736e136e1369e369c36,8a6d28ffba6698d69c49acb4742744982000f2fffcfffcff040024001000f0ff,e0fff0ff0000eeff06000600f0ff000014000400e6ff14002c00feff3200f2ff
6404,6404,0,e336de36d336d536ae36d2364d37483715371337df34e634bc36ba360937e336,1037e9361337183713371437d536ae36e736e336a536aa36e636e4369f369c36,469c3c2192ae36481ed31861c4fa8473000010000a001a00f2ff140010000000,12001200deff00000600e4ffe0ff1000140004001400e6ff1c00eeff02002200
6405,6405,0,e536e536d436d136a936aa364c374d371c371a37e334e034b536b5360b370a37,1337113713371337ec36ed36d536d536ec36e936a436a436e036e536a2369e36,2c51f2c0e434d09fd20ba29184e2c48a200020001a001a000400140000002000,f0ff1200eeff10000600f4ffe0ff000004001400340014000c001c00e2ff0200
6406,6406,0,e336e436d736d436ad36ab3649374a3718371937e834e434b836b836e436e536,13370f3717371637ec36ec36af36d336e836ec36a936a936df36de369c36a136,acc830575aecfc6ffc15da71f43d246c1000f2ff28001a00040014000000e0ff,f0ffe0ff00005200160016000000f0fff6ff0400040004001c000c000200d2ff
6407,6407,0,e436e236d336d436ab36ac364b374a3718371837e434e634b936ba360b37e536,eb360e3717371637ee361137b036ae36e836e836a736a936e436e0369f369c36,b0188098baf02e8a56ca7a9434a7e4a5f2ff10000a001a000400040010001000,f0fff0ffeeffeeff160026002000f0ff14000400c8ff0400feff3c00f2ff0200
6408,6408,0,e436e636d636d536ac36ab364a374b3716371937e534e434ba36b636e536e436,0e37113717371537ee36ed36d536b036e936e936a636a736df36e036a036a036,5a088a6ec430fc70ee50c45b746b2440300020001a000a00e2ffe2ff30002000,e0fff0ffdeffeefff4ff0600e0ff000014000400e6fff6ffdefffeff02000200
