Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4355,4355,0,969d8ad72661dc0b94a94a13cc416ccdc8ff1a0028001800240054001a00eaff,22002200f0fff0ff0a001a00f8ffd8ff02000200d6fff4ff1400f2ff2600e6ff,faff2800eafffaff120012000e000e00f8ffe8ffeeffdefff2ff0400f4ffe4ff,020002000e000e0012000200080018000400f2ff020012004000e2ffd2ff3200
4356,4356,0,7e5650ec60bc742f4029f0b61cf6bc5a0a000a00faff18001400f6ff2a000a00,02000200020002002a002a00e8fff8ff0200f0ff20004000f2ff240026000600,080018000800faff120002000e00feff1600160010000000e2ffe2ff0400f4ff,12001200fcff0e0002001200f8fff8ffe2fff2ff1200e4ff5000220022003200
4357,4357,0,3ad6d448cc0c26a6fa1258624cce0c9f0a001a001aff080004002400eaff0a00,1200e0ff120002001a002a001800f8ff1200020030000200f2fff2ff06000600,0800faff08000800020002003e000e0016000600eeff1000f2ff1400f4fff4ff,020032000e00fcffe0ff1200e8ffd8ff2400140022003200d4ff5000e2ff0200
4358,4358,0,80ed969dd42e766160b734a96c5a2c42e8ffc8ff1aff0800340034001a001a00,22002200f0ff0200d8ffd8ff0800f8fff0ff2200e4fff4fff2fff2ff26002600,faff1800faffeaff0200f4ff1e000e00f8ff3400000010000400040004000400,02002200ecfffcff1200f0ff3800c8ff040014003200220032009c003200e2ff
4359,4359,0,7448ce5686a6b0bb4862602aec9e4cf5e8ff0a002aff2aff2400f6ffdaff0a00,12000200020012005800e8ff18000800020022001200e4ff2400f2ff2600f6ff,080018000800eaff020012000e000e000600060000001000f2ffe2ffe4ff0400,02000200fcfffcfff0ff0200e8ff0800e2ff1400d4ffc4ff5000400002001200
4360,4360,0,969d0ad68661bc0d06a9aa11cc42fcced8ffe8fffaff28002400f6ffeaffcaff,e0ff220012001200d8ffbaff1800f8ff020012000200e4ff1400340026000600,08000800080008000200f4fffeff0e00e8ffe8ff1000eefff2fff2ffe4ffe4ff,12001200fcfffcfff0ff120038001800f2ff0400c4ff22004000400012001200
4361,4361,0,0e5760ee20bb042ed02afeb77cf44c5ad8ffe8ff1aff48002400d6ffdaff1a00,0200f0ffe0ff2200d8ff38000800080002000200e4ffe4fff2ffe2ffe6ff1600,2800fafffaffeaffe4ff0200fefffeff24000600000000001400e2fff4fff4ff,12000200fcfffcff0200020018001800e2fff2ff96ff22004000320032003200
4362,4362,0,4cd586479c0ee6a60a111862dccfdc9e0a001a0028001aff14001400faffeaff,1200f0ff2200f0ff1a0048000800f8fff0ff2200f4ffe4fff2ff0400f6fff6ff,280008000800eafff4fff4ff0e00feffdaff060000001000e2ffd2fff4ff0400,120002001e001e00120012001800e8ff14000400320032003200b6fff2fff2ff
4363,4363,0,6eef969d842d96612eb836a8ec593c43e8ffd8ff08003800240004000a001a00,1200f0ff120002002a00baff08001800f0fff0ff020012001400f2fff6fff6ff,080008000800eaffe4ff02001e00feff1600160020001000e2fff2ffe4ff0400,02000200ecff0e0002001200f8ffd8ff14000400d4ff2200d4ffb6ff12000200
4364,4364,0,06478e5746a7c0ba08626e2bac9e1cf4e8ff0a003aff2800340034000a002a00,0200f0ff020002001a001a00f8fff8fff0fff0ff12001200f2fff2ffd6fff6ff,18000800eafffafff4fff4ff0e001e000600060000000000f2ffd2ff1400f4ff,12001200dcffecfff0ff1200f8ffe8ffe2fff2ff120032004000400002001200
