Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1441,1441,0,f8ffe8fff8ff0a00ecff0e00fefffeff0e000e002e00faff3600fafffafffaff,fcff2e009001900100000e00e4fff4fff8fff8ffdaff34002000eeff0a00faff,1400f2fff6ff0800fafffaff2e002e0006002600f8ff0600daffeafffcff0c00,fefffefffcff1a0010000000f0ff0000bc1a8c1af04d004e80e540e53cb2ecb1
1442,1442,0,f8fff8ff0a000a00fcff0e000e00deff0e001e00faff0c00faffeafffaff0a00,ecfffcffbafd9afd00001e00140004001a00f8ff0600daffdeffeeff0a002a00,e2ff2400e6fff6ffeafffaffdeff0e00360036002600f8ff1a00fafffcfffcff,feff1c002a00ecffeeff100010000000bc1acc1af04d104e40e5b0e54cb20cb2
1443,1443,0,0a000a00f8ff1a00ecfffcff0e000e00fcff0e000c00faffeaffeaff1a001a00,ecff0e00900190011e001e00f4ff3400f8ff1a003400e8ffeeffeeffdaff0a00,f2ff140028000800d8ffc8ffeeffeeff060006002600f8fffaffeaff1c000c00,1c001c001a001a00000010000000e0fffc1a9c1ad04dd04d50e540e50cb23cb2
1444,1444,0,0a00f8ff0a00f8ff0e00fcffeeff0e000e000e000c00faff0800daff0a000a00,fcffecffc8fd8cfd00000e00f4ff0400f8ff0a00caffdaffdeff00000a00daff,f2fff2ff08000800faff1c001e00fefff8ff3600d8fff8ffeaff1a00fcff1c00,0c00feff2a000a0010001000f0ff0000fc1aac1ae04de04d70e520e51cb24cb2
1445,1445,0,e8fff8ff1a00f8fffcfffcfffeffdefffcff0e000c001c000800faff0a000a00,0e00ccff7cfd90011e000e0004001400e8ff0a00daff2400eeffdeff0a000a00,0400f2ff28001800faff1c000e00feff46000600060016000a00dafffcfffcff,feffeeff0a00ecff000000002000f0ff1c1bcc1ad04db04df0e4e0e48cb23cb2
1446,1446,0,e8fff8ff0a00e8ff0e00ecfffeff1e00fcffecff1c000c000800faffdafffaff,ecff0e0090019afd0e00f0ff24000400f8fff8fff8fff8ff100000000a000a00,04000400f6ff18001c000c00feff1e00f8ff26000600f8ff1a00dafffcff0c00,fefffeff1a00fcff00000000e0ff0000ec1b4c1b904db04db0e470e45cb25cb2
1447,1447,0,e8ff0a001a00e8fffcff0e000e00eeff0e00fcff1c00eafffafffaff0a000a00,ecff0e00aafd9001f0fff0ff1400f4ff1a00f8ffcaffe8ff100000000a002a00,1400f2ff1800e6ff0c00eaff0e001e000600f8ff06000600dafffaff1c00fcff,3c000c000a001a00deff000000000000ac1bbc1b604d504d12e5f2e38cb25cb2
1448,1448,0,f8ff0a000a00f8ff2e000e00fefffeffecfffcff0c00eafffaffdaff2a000a00,0e00dcff90019001e0ff00001400f4ff0a000a00dafff8ff100010001a00faff,1400e2ff0800f6ffeaff0c000e000e00f8ff1600e8fff8ffdafffafffcfffcff,feff0c00fcfffcff20000000000000004c1c2c1c604d904d62e4b2e38cb27cb2
1449,1449,0,e8ff2a001a000a00ecfffcfffefffeff0e00fcff0c002e00eaffeaff0a000a00,ecfffcff90018cfde0ff1e00e4ff1400f8fff8ffe8ffe8ffceffeeff0a001a00,140036000800e6ffd8fffaffeefffeffc8ffe8fff8fff8ff0a00daff0c001c00,eeff0c000a001a002000200000002000cc1c3c1c404d404d92e342e39cb2bcb2
1450,1450,0,f8ff0a000a000a00ecffecfffefffeffecffecfffaff1c00080036000a000a00,fcff1e00aafd9001000000000400e4ff0a000a00e8ff34000000cefffaff0a00,f2ffe2ff08001800eaff1c000e00eeff0600f8ff16001600fafffafffcff0c00,0c000c001a001a00deffeeffe0ff1000ec1ccc1c204d304d32e322e30cb30cb3
