Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5858,5858,0,faff080018000800e6fff6ff0a00faff0a002a006a007cff0800faff08001800,0c000c00e8ffe8ffeeffe0ff0e00feff0a00e8ff2c00d2ff1c00eafffeff2e00,0000000000000000000000000000000000000000000000000000000000000000,0e00fcff04001400eeffeeff14000400e6fff6ff0200f4ff1e00d2ff1c002c00
5859,5859,0,faff180008000800e6ff1400fafffafff8fff8ff6a007cff18001800f8ffe8ff,eefffefff8ff0a003a00c2fffefffeff0a00f8ff0e003c00eaffd8fffeff1e00,0000000000000000000000000000000000000000000000000000000000000000,1e000e00f2ff1400100000002400f4fff6fff6ff0200f4ff2c00d2ff2c000c00
5860,5860,0,fafffafff6ff2800e6ff0400faff0a000a00f8ff9cff7cff4600faff2800f8ff,0c000c001a00e8fffeffeeff0e00eeff2a000a00f0ff0e00faff1c00feffceff,0000000000000000000000000000000000000000000000000000000000000000,1e000e00f2ff040000001000e4fff4ff0800180012000200c2ff4a00fcfffcff
5861,5861,0,faff080008002800f6fff6ff0a002a00c8fff8ff6cff6cff2800eafff8ffe8ff,eeff0c00f8fff8ffeeffeeffeeff1e00f8ffd8ffd2ff1e000c001c000e000e00,0000000000000000000000000000000000000000000000000000000000000000,cafffcff0400140010000000c4ff1400f6ffe6ffe4ff22002c005a00dcffecff
5862,5862,0,180008001800f6fff6ff0400faff0a00f8fff8ff5cff4cfffaffdaff18002800,eeffeeffe8ffe8fffeffeefffefffefff8ff1a0000000e000c001c001e00ceff,0000000000000000000000000000000000000000000000000000000000000000,ecff0e0014000400000010000400e4fff6ff180002000200b4ff3c001c00fcff
5863,5863,0,080008000800f6ffe6ff1400faffeafff8ff0a004a006a00bcfffaffd8ffd8ff,0c000c00f8fff8ffeeffeeffeeff0e00e8ffc8ff0e00e0fffaff1c000e00feff,0000000000000000000000000000000000000000000000000000000000000000,fcfffcff1400e2ff100000001400f4fff6ff0800f4ff22001e004a001c00fcff
5864,5864,0,cafffafff6ff080004001400faffeaffc8ff0a007cff6cffdafffaffe8ff0800,eefffeff0a000a00feffeeffdeff0e00f8fff8ff3c001e001c001c00deffdeff,0000000000000000000000000000000000000000000000000000000000000000,0e00fcfff2ff1400100000003400f4fff6ff1800e4ff02003c00a4ff1c00dcff
5865,5865,0,0800eaff080008000400e6ffeafffaffd8ffd8ff5cff6a00eaff2800e8ffe8ff,1c00eefff8fff8fffeffeeffdeffeefff8ff0a002c00c2ff2e000c000e000e00,0000000000000000000000000000000000000000000000000000000000000000,fcff0e00f2fff2ff1000000034002400f6ff0800020042000e002c00fcff1c00
5866,5866,0,1800eaff08001800e6ffe6ffeaffeaff1a00f8ff6a006a000800faff1800e8ff,eefffeff0a00f8fffeffeefffefffefff8fff8ff2c001e000c00faffdeff0e00,0000000000000000000000000000000000000000000000000000000000000000,1e00ecff1400f2ffeeff1000140014002800f6ff02002200f0ffd2ff0c000c00
5867,5867,0,1800faff0800f6ff04000400faffeaffd8ff2a006cff4a00faffdafff8fff8ff,0c000c000a00f8fffeffd0fffeffeeff0a00f8ff1e004a000c000c00defffeff,0000000000000000000000000000000000000000000000000000000000000000,fcff1e004400f2ffeeff100024000400f6fff6ff020022001e003c00fcffecff
5868,5868,0,fafffaff28001800e6fff6ff0a00fafff8ffd8ff5a007cff2800eafff8ff1800,0c00feff0a00f8ff3a00feff0e000e00d8ffe8ff1e000000d8ff0c00eeffeeff,0000000000000000000000000000000000000000000000000000000000000000,0e00ecff0400f2ff0000100024002400f6ffe6ff120012002c000e00ecffdcff
5869,5869,0,18000800f6ffd6ff1400f6ff0a000a001a000a004cff5a000800080028000800,feff0c00f8ff0a000c00feff0e00fefff8fff8ff2c002c002e000c00feff2e00,0000000000000000000000000000000000000000000000000000000000000000,0e00fcfff2fff2ff2000eeff340004001800f6ff0200f4ffd2ff1e004c00fcff
5870,5870,0,0800080008000800f6ff1400eaff0a000a00c8ff9cff6cff08002800e8ffe8ff,0c00eefff8fff8ffeeffe0ffeefffefff8ffe8ff0e000e00c8fffaff0e00feff,0000000000000000000000000000000000000000000000000000000000000000,fcff0e000400f2ff0000200034001400d6fff6ff320012001e003c001c00fcff
5871,5871,0,080008000800f6ff1400f6ffdaff0a00d8fff8ff6a007cffeaff5600f8ff0800,0c00feff0a001a00feff1c000e00feff0a001a002c00e0fffaff0c000e00deff,0000000000000000000000000000000000000000000000000000000000000000,ecff0e00f2ff0400eeff000004001400f6ff08002200e4ffc2ff2c000c00ecff
5872,5872,0,08001800f6fff6ff0400f6fffafffafff8ffc8ff4a005a001800080008002800,0c00e0ff0a00f8ffeeffeeffdeff0e00f8ff1a000e000e000c001c002e001e00,0000000000000000000000000000000000000000000000000000000000000000,0e00fcff0400f2ff200030002400140008001800f4ff12001e004a000c00fcff
5873,5873,0,080008001800f6fff6ff0400eaffcaff0a00f8ff4a006a002800280008002800,0c00fefff8fff8ff1c000c000e00deff0a00e8ffd2fff0ff0c000c00feff0e00,0000000000000000000000000000000000000000000000000000000000000000,dcff0e001400f2ff20003000e4ff0400f6ff08001200b4ff2c003c000c001c00
5874,5874,0,faffeafff6ff0800140004000a00fafff8fff8ff6a007cfffaff2800e8ff0800,0c000c00d8fff8ff0c00feffeeff1e00e8fff8ffe0ff0000fafffafffeffbeff,0000000000000000000000000000000000000000000000000000000000000000,1e00fcff04000400000000000400f4fff6ffe6ffd4ff0200d2ffb4ffecffecff
5875,5875,0,18000800f6ff0800e6fff6fffafffaff0a000a005cff5a00faff2800e8fff8ff,feff0c001a00e8fffeffeefffeffdeff3a00d8ff00002c000c002e00deff1e00,0000000000000000000000000000000000000000000000000000000000000000,ecffecff1400040000001000e4ff140018001800a4fff4ffb4ff2c00fcfffcff
5876,5876,0,0800eaff08000800f6fff6ff0a000a000a001a007cff6cffeaff0800d8ff4800,d0ffeefff8ff0a00e0ffe0ff0e000e000a001a00f0ff2c00fafffafffefffeff,0000000000000000000000000000000000000000000000000000000000000000,0e003000f2ff14000000100004000400f6ff2800d4ff1200e0ff2c00fcff1c00
5877,5877,0,0800faff080008002400f6fffafffafff8ff0a003cff6a00faff1800f8ff0800,0c00feffe8ff0a00feff0c000e00eefff8fff8ff0e000e000c00faff1e00feff,0000000000000000000000000000000000000000000000000000000000000000,fcfffcff140004000000eefff4ff5400f6ff0800120012000e002c00ecff0c00
5878,5878,0,0800dafff6ff0800e6ffe6fffaffeaffd8ff0a006a007cffdaff3600e8ffe8ff,0c00eeff0a00f8ffe0ffeefffefffeff0a00f8ff00000e00d8ff0c000e000e00,0000000000000000000000000000000000000000000000000000000000000000,0e000e001400f2ffeeff0000f4ff04000800f6ff020032002c002c00dcfffcff
5879,5879,0,0800180018001800f6ffe6fffaff0a00d8ff0a006a00ba003600faff3800e8ff,feff1c000a000a00eeff1c00fefffefff8ff0a00e0ff0e001c000c001e002e00,0000000000000000000000000000000000000000000000000000000000000000,ecff0e0004000400eeff2000f4ff14001800f6ff22000200d2ff2c001c001c00
5880,5880,0,180008000800f6ff1400e6ffdaffdafff8ffd8ff7cff7cff280018000800f8ff,eeffd0ff1a00f8ffe0ff0c000e00feff1a00f8ff0e00f0ffc8ff0c002e000e00,0000000000000000000000000000000000000000000000000000000000000000,fcff300004000400eeff00003400040008000800020002005a00c2ff1c00ecff
5881,5881,0,18001800080018000400f6fffafffaffd8ff2a004cff5cfffaffdaff0800f8ff,eeffeeff0a001a00eeffe0ff0e000e00f8ff1a001e004a00d8ff1c000e000e00,0000000000000000000000000000000000000000000000000000000000000000,fcfffcfff2ff040010000000f4ff240018002800f4ff5200d2ffd2ffecffecff
5882,5882,0,1800180008000800d6fff6fffafffaffd8fff8ff7cff6cffbcff2800e8ff1800,feff0c001a00f8ff0c00feffeeff0e001a00e8ff0e002c00faff0c000e00feff,0000000000000000000000000000000000000000000000000000000000000000,0e00fcff140004000000deff140004000800180032001200c2ff1e001c00ecff
5883,5883,0,eaff080018000800f6fff6fffaff0a00f8ff1a004a006a0018000800c8ff2800,eeffeeff1a00f8fffeff0c00feff0e00f8fff8ff0e002c001c001c00feffeeff,0000000000000000000000000000000000000000000000000000000000000000,0e00fcffe2ff040010000000e4ff1400f6ff080022001200e0ffc2ffdcffecff
5884,5884,0,eafffaff08000800d6ff0400eaff0a000a00e8ff7cff4cff0800bcffd8ff0800,eeffe0ffe8ffd8fffeffeefffefffefff8ffe8ff1e0000001c001c00ceff0e00,0000000000000000000000000000000000000000000000000000000000000000,ecff0e000400f2ff0000eeff2400f4ffe6ff080012001200a4ff4a00fcffdcff
