Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2212,2212,0,c6ff0200fafffaffe2ff0000f0fff0ff0600e4ff4c000000e4ff020020000000,00000000f4ff0600f4ff12001200020006000600f8ff1600f6ff08003a000a00,0000000000000000000000000000000000000000000000000000000000000000,48f538f5c2f9e4f98c0a5c0aa205a2050400140096ff34001e000e001a00daff
2213,2213,0,02001200faff0c00f2fff2ffe0ffe0ff060006001e000000e4ffc4fff0ff3000,00001e00060016004200f4fff2fff2ff06001600f8ff2400080018000a000a00,0000000000000000000000000000000000000000000000000000000000000000,48f548f5e4f9e4f95c0a7c0aa205a205f6ff14000400240000000e003a001a00
2214,2214,0,12000200daffeaff00000000f0ff10001600d4ff00003c00f4ff1200e0ff2000,0000e0ff2600f4ffe4ffd4ff12001200f4ff1600f8ff1600f6fff6ff0a001a00,0000000000000000000000000000000000000000000000000000000000000000,48f538f5d4f980f95c0a6c0a8205a205f6ff0400040014000e003c00eaffdaff
2215,2215,0,e4ff02001c00faffe2ff0000f0ff0000160006001e005c00c4fff4fff0ff0000,0e000e00f4ff0600f4ff12001200120006001600e8ffe8ff18000800fafffaff,0000000000000000000000000000000000000000000000000000000000000000,48f548f580f9d4f95c0a8c0aa20582051400f6ff640004000000a4ff1a000a00
2216,2216,0,f4ff0200fafffaff30001000f0ff0000b2ff06004c000000d4ff020000000000,0e00f0fff4ff1600f4ffe4ff120022000600f4ff24001600e6ff18002a003a00,0000000000000000000000000000000000000000000000000000000000000000,48f538f5c2f9d4f96c0a6c0ab2058205e6ff2400f6ff040000001e00fafffaff
2217,2217,0,e4ff1200caffeaff100000000000e0ff0600e4ff1e001e00d4ffc4ff20000000,0e00000016001600f4ff42000200d2ff16001600daffe8fff6ffd6ff4a000a00,0000000000000000000000000000000000000000000000000000000000000000,38f548f5d4f9d4f96c0a6c0aa205720504000400a6fff6ff0e000000eafffaff
2218,2218,0,02000200eafffafff2ff1000d0fff0ff0600260000000e00c4ffe4ffd0ff2000,0e00000006002600e4ff52000200f2ffe4ff160024001600080018002a001a00,0000000000000000000000000000000000000000000000000000000000000000,48f558f590f9d4f96c0a5c0aa205b205f6ffe6ff140014000e00f0ff0a00faff
2219,2219,0,f4fff4ffcafffafff2ff2000e0ffe0ffe4ffe4ff0e000e00f4ffc4ff0000f0ff,e0ffe0ffe4ff16001200f4ff1200f2fff4fff4ffe8ff0600080018001a001a00,0000000000000000000000000000000000000000000000000000000000000000,68f558f5e4f9d4f96c0a9c0a82058205140004003400b6ff000000000a00faff
2220,2220,0,f4fff4fffafffaff000020001000f0ffd4ff06001e000e000200d4ff20003000,00000000f4ff06000200e4ff020012001600e4ff1600f8fff6ff08001a001a00,0000000000000000000000000000000000000000000000000000000000000000,38f558f5f6f9e4f95c0a4c0aa2058205d6ff040024001400f0ff00003a000a00
2221,2221,0,f4ffe4fffaffdaffe2fff2fff0fff0ff2600c2ff3c00f0ffe4ffd4ff2000f0ff,0e00f0fff4ff0600f4ffe4fff2ff0200d4ff1600f8ff0600f6fff6ff0a001a00,0000000000000000000000000000000000000000000000000000000000000000,58f538f580f9d4f96c0a7c0a9205620514000400e6ff1400d2fff0ff0a00faff
