Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1716,1716,0,0c00d8fff8ff2a0004000400f4ff1400fcffecff0600e4ff0200020002001200,424d0ab8162c309e3a035e8e40e01093364a72b0c828f4964eff728614d54c86,200000000200beffd6fff6ff0e00a8ff000010000e000e000400040006001600,1e000e002200f0ff1c00eaff0e005e003e00eeffe2fff2ff080008001600e6ff
1717,1717,0,faffeaff0a00e8ff0400f2ff040014001e000e00060006000200020022001200,54cd8a5ddaf3b26d241bb46f70455069a4c6fa5ad0f09e6dd616826e7e3ee262,deffeeff0200f0ff1800d6ffb8ff88ffeeff0000f0ff000004001400f6ffe6ff,ecff0e00020002001c00eaff5e00eeffceff2e00420004001800f6ffe6ffd6ff
1718,1718,0,c8ffd8ffd8ff1a00f2ff1400f4fff4ff1e002e000600f4ff0200020002000200,c61008925ae9b08d62c2609510a970b1d20b66897ae4d085a4bc7e8dd29c28a5,deff10001200f0ffe6fff6ffeefffeff0000deff0e00e0ff04003400f6ffc6ff,ecffecfff0fff0fffaff3c000e000e00ceff4e00f2ff3200f6ff0800f6fff6ff
1719,1719,0,eaffd8ff1a00f8ff14001400040004001e00fcff060006000200020002000200,140f2471a635926a2a543a55806e403b840ad46f58348c6a10520c5444688433,10000000020012001800d6ff98fffeff100010001e000e0034002400f6ff0600,fcffdcff020002001c00faff0e004e00beff3e00f2fff2ff3a001800e6ffe6ff
1720,1720,0,0c00eaff0a000a00d2ffe2ffaeff04001e000e000600f4ff02000200f2fff2ff,96ceb8916eaeeea34096c0c0b09110ec42c7268942a7dc9d088fbcb9ca843ae1,0000defff0ffbeff18000800feff0e0000001000e0ff5c0014001400f6fff6ff,ecfffcfff0ff12001c00faff2e00feff4e00ceffe2fff2ff28002800f6ffe6ff
1721,1721,0,faff0c000a002a001400f2fff4ff04000e00fcffe4ff160002000200f2ff1200,824c0a5e8264f442846f041d6072c0f9e848785bb064f640426e321a426ceeef,eeffdeff1200ceff18001800fefffeff00000000e0ff0e000400f6ff06000600,ecffcafff0fff0ff1c00daffdeff0e00deffcefff2ff04004a00e6fff6fff6ff
1722,1722,0,fafffaff0a000a001400f2ff9efff4fffcffecff0600f4ff0200020002001200,be9cdab6608f1cdafe8d3a0150a1b02e4e94b2afa688ded5128628fcf4946026,deffdeffcefff0ff18001800feff1e00deff00000000e0ff040004000600d6ff,ecfffcffe0fff0fffaff1c000e00ceffceffdeffe2fff2ffe6fff6ff0600e6ff
1723,1723,0,b8ffd8ff2a000a0034001400f4ff0400ccffecff060006000200020012001200,326e522a9270b803d063dad9905000bc586cb2259c7044ffba6236d50c49acaf,deffeeffe0fff0fff6ff08000e00feff00000000e0fff0ff2400340016000600,fcffecffe0ff12000c000c00feffeeffeeffbefff2fff2ff08000800f6ff2600
1724,1724,0,d8fffaffd8ff3a00f2ff040014009eff1e001e00060006000200020012001200,468d98f50097581d6aacd240d0d280623084b8ef8690ca1aa4a4503dccc73e5c,10000000e0fff0ff0800f6ff1e000e00000010000e00e0ff2400240006000600,0e00fcff0200e0ff1c00faff0e002e00eeff2e000400f2ffe6fff6ff26001600
1725,1725,0,d8fffaff2a001a002400040014001400fcfffcff160006000200020002000200,206af0e614560cc33e3586a320145096ae6754e1d45462bc2a33d89cf20ab289,0000eefff0ff02000800f6ff0e002e0010000000d2ffe0ff1400140016002600,fcff3000020012001c00faff1e00feff2e00eeffd2fff2ff0800f6ff06000600
1726,1726,0,c8ffd8fff8fff8ffd2ff14008efff4ffdcffecff0600f4ff02000200f2ff0200,40a4d8367cc2d45520e752695015a075e09c603330bd425508e1c867a00cc46f,0000deff0200e0ffd6ffc4ffeeffeeff100010000e00f0fff6ff040026000600,fcff3000e0ff02001c003c00eeffeeffdeffeefff2ffe2fff6ffe6fff6ffe6ff
1727,1727,0,d8ffd8ff1a000a0024001400140014000e001e00f4fff4ff0200020012001200,7c4134aca81d109794f37c8cc0d1e096e43de6a4ea19c48fb4efd4842ac6128a,1000eeff0200f0ffd6ffe6ff3e00eeff000010001e00f0ff0400c6ff06001600,1e001e00020002002c00faff0e000e003e004e005200f2ff08001800f6fff6ff
1728,1728,0,0c00fafff8ff1a00040004000400f4fffcfffcfff4fff4ff020002000200e2ff,7cdb0e65180372701a2a126d805170618ad54e6354009c70ac25c06b4c4aec5a,deffeeff12000200c4ffd6ff1e00a8ff10001000f0ff1e00f6ffd6fff6fff6ff,fcff1e0012000200faff2c000e000e00ceff2e003200420028001800f6fff6ff
1729,1729,0,eaff0c00d8ffd8ff140004000400f4fffcff0e00160006000200020022002200,9e01368e7cda708fecb5729cc0a0e0bc28fce0851ed5b688d2af8c94549416b1,eeff000024000200d6fff6ffeeffeeff100000001e00e0ff4200f6ff06000600,ecfffcff0200f0ff1c001c001e00feff3e00befff2ff42002800e6ffe6ffc6ff
1730,1730,0,eaff0c00f8ff1a000400040014001400fcff0e00f4ff06000200020002003200,ac1e0470844262647c5db64a1073502d901a9a6e2442e063985b5649826cd824,0000000002000200d6fff6ffa8ff1e00eeff10004c00000014000000e6ff0600,dcffecff220012000c000c004e006e004e00defff2ff42001800e6fff6fff6ff
1731,1731,0,faff0c000a00e8ff2400f2ffe4ff1400fcfffcfff4fff4ff0200020012001200,1ec1ba966ea43eaece9066ced09140fb90b9d68e9c9df2a7a689b6c7fa846ef1,eeff00003400f0fff6ffd6ff0e00a8ff100000002c000e00f6ff34000600e6ff,0e00ecff02001200faff1c004e006e00beff2e00f2fff2ff0800e6fff6ffc6ff
1732,1732,0,d8ff1c001a001a00f2ff2400f4fff4ff1e001e00e4ff06000200020032004200,f856a654526ab63544702e0ee06da0ea1454a851dc6a4633f26ea40a9467cadf,deffeeff1200f0fff6ff08000e00eeff0000000000000e002400f6ffc6ff0600,dcffecff120012001c00fafffeff2e00beff1e00f2ff32004a000800f6ffe6ff
1733,1733,0,1c000c001a00e8ff0400f2ffaeff1400ecff0e00f4ffe4ff0200020012001200,aa95c0c3b08dcae87e91901030aa903c148dbebc008692e5c689c00bc69db434,0000ccfff0fff0ff0800f6fffeffeeffeeffeeff0000000014000400f6fff6ff,fcffdcff120002001c001c003e000e003e004e00f2ff4200f6ff180026003600
1734,1734,0,0c000c001a00f8ff34009eff1400aeff0e000e00260006000200020002000200,d470aa1bc26d4af4dc5ba4cba044a0b0ea6eaa169e6d9eefcc5ac6c6e63caaa3,1000ccfff0ff240018000800fefffeff0000eeff0e0000002400040006000600,ecff0e00120002002c002c001e00feff2e003e004200d2fff6fff6ff26000600
