Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
383,383,0,1600f8ffd0fff2ff0c00eeffecff0c00f8ff0a00aeffce00defffeff10000000,f0ff00001c00faffecff0a002000f0ff2400e2ff0600f8fff2ff24002a002a00,0000000000000000000000000000000000000000000000000000000000000000,e2ff0400180008001400f2ffe6ff1600f2fff2ff1a00fcff12001200e6fff6ff
384,384,0,06000600e2ff1400fefffefffcffecffe8ff0a00daffdaffdeffeeff10002000,00000e000c002c00dcffecff00001000e2ff14000600bcff040014001a000a00,0000000000000000000000000000000000000000000000000000000000000000,0400f2ff1800f6ff14001400f6ff0600f2fff2ffecff740042002200f6ffe6ff
385,385,0,0600f8ff04000400eeff2c00dcffecfff8ff0a00b000daff1c002a00f0fff0ff,e0ffe0fffaff0c000a001a000000100014001400dafff8ffe2fff2fffaffeaff,0000000000000000000000000000000000000000000000000000000000000000,f2ff140018000800040014000600f6fff2fff2fffcff740002001200f6ff2600
386,386,0,06000600f2ffd0ffeeffeefffcff0c001a00f8ffaeffb000feffdeffe0ffe0ff,f0ffe0fffafffafffcffecff1000f0ff2400140016000600140014001a003a00,0000000000000000000000000000000000000000000000000000000000000000,040004004a00f6ff14001400d6fff6fff2ff2400fcff0a0042002200f6ff0600
387,387,0,f8ffe8ff04000400defffefffcffecff0a000a009effbcfffeffdeff20002000,00000000faffeaff1a00ecff1000f0fff2ff0400e8fff8ff14002400daff1a00,0000000000000000000000000000000000000000000000000000000000000000,04001400f6ffd6ff04001400f6ff1600f2ff04000a00640032000200e6ff0600
388,388,0,0600baff04001400deff0c00fcfffcff1a00f8ff9effb000fefffefff0fff0ff,0000f0fffafffafffcfffcff00001000f2ff140006000600f2ff04000a00faff,0000000000000000000000000000000000000000000000000000000000000000,d2fff2fff6fff6ff04000400f6fff6fff2ffd2ff1a001a0012002200f6ffe6ff
389,389,0,0600c8ff14001400eefffeffdcfffcffe8fff8ff9effb0000c001c00f0ff1000,0e000000eaff3c00fcff4a00f0ff00000400f2ffcaff1600f2ff0400dafffaff,0000000000000000000000000000000000000000000000000000000000000000,2400f2fff6fff6ffe2fff2ff1600f6ffe2fff2ff1a001a00320032000600e6ff
390,390,0,e8ffc8ff1400f2fffeff0c00ecfffcffd8ff3c00b000c0001c001c00f0ff0000,0e00f0ff0c00fafffcfffcfff0ff00000400240024001600e2fff2fffaffdaff,0000000000000000000000000000000000000000000000000000000000000000,f2ff0400180008001400f2ff060016000400d2ff280028003200a4ffe6ff0600
391,391,0,0600e8ff0400f2ffeeff0c000c000c000a000a00bcffa200eeff1c0020000000,0e00f0fffaff0c000a00ecff0000f0ff04000400e8fff8ff0400e2ff0a00eaff,0000000000000000000000000000000000000000000000000000000000000000,f2fff2ff0800f6ff140024000600f6ff1400f2ffdeffecff12005200e6ffd6ff
392,392,0,16000600f2fff2ff1c000c00ecff0c00f8fff8ffccffdaff2a001c001000f0ff,f0ffe0ffeaff0c00ecff5a001000f0ffe2fff2ff1600f8ff04002400caff0a00,0000000000000000000000000000000000000000000000000000000000000000,f2fff2ffe6ffe6fff2ff2400f6ff2600e2ffe2ff5600fcff52002200c6ffe6ff
