Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
728,728,0,020002000e00fcff12001200040014002e003e00e0ffe0ffd2ffe2ff5200e2ff,f8fff8ff060006005200caff140004000600e8ff0000d2ff180018000a002a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,d4ff6e00c4ff6000e6fff6fffaffeaff2ad8d6e42c224cbcec4364db081ca827
729,729,0,02000200fcfffcff0200020014001400d8ff1c00d0ffd0ff0400f2ff6200c2ff,0a00f8ff06000600160034000400f4ff1600f8ff0000f2ff1800f6fffaff1a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,7e00d4ff60001200f6ff1800daff2a00d8e15c440cbc9020d4dc86df1829c8bb
730,730,0,020002000e00fcff12002200f4fff4fffaffd8ffd0ffe0ff0400c2ff5200e2ff,f8fff8ffe4ff0600bcff4200e4ff04000600f8ff10000000f6ff08000a000a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,f4ffb6ff7000b6ff3800f6fffafffaff9c444adaa61e862424dd7c44d8bb5819
731,731,0,12000200fcfffcff02001200e4ffe4fffaffeaff0200d0ffc2fff2ffe2ffd2ff,0a001a00e4ffe4ff16003400e4ffe4ff060006000000f2ff08001800faff1a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,c6ff6e00d4ffe4fff6fff6ffeaffdaffaadce8df8026babc0c44f6df7817882b
732,732,0,e0fff0ffecfffcff0200020014001400d8ff1c00d0ff02000400d2fff2fff2ff,f8ff0a0016001600340016001400140006000600f2fff2ff180008000a000a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,6e00c6ff70001200d6ff2800eaff2a002add8c44aabcae1be8e102daf82d88bc
733,733,0,02000200fcfffcff02000200040014001c00eaffd0ffe0ff1400d2fff2ffe2ff,1a000a00060026003400160004000400e8ff24001000f2ff0800f6ff0a001a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,e4ffc6fff4ffb6ff2800e6fffaff1a007c44b8de401a5c2822d9cc4338bd8814
734,734,0,12000200fcff0e001200020024000400d8ffeaffd0ffbeff040004006200e2ff,f8fff8ff16001600caffcaff0400f4ffe8fff8ff2000e2fff6ff08000a000a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,d4ff6e00d4fff4fff6fff6ff2a00caff18e1fada5e2d0abd7c44cae46813882e
735,735,0,020002000e000e000200020014000400eaffeaffd0ff2200f2ff1400e2ffe2ff,0a000a00060006001600340014001400f8fff8ff0000e2ff080018004a00faff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,7e00c6ff02001200c6ff2800caff3a00bad87c4468bd2a17dce660d63831a8bd
736,736,0,120002000e00fcff1200f0ff140004003e00faff2200e0ff1400140042005200,0a00f8ff060006001600340004001400f8fff8ff1000f2fff6fff6ff0a001a00,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,f4ffd4ff1200b6ff1800c6ff3a001a007c4458e390142a2f5ed43c43f8bef80f
737,737,0,12000200fcfffcff020002001400f4ff1c002e00f0ff0200f2ff1400f2ffe2ff,f8fff8ff2600d4ff4200bcff1400f4ffdaffe8fff2ffa4ffe6fff6ff1a00faff,82fa44fab2f8a2f8c201d20170fd60fd20ff20ffc8014a018202900250007000,f4ff0200d4ff12001800e6ff2a00caff86e6aad6863008be1c437eeaf80d2833
