Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1932,1932,0,0e000e000000eefff2fff2ff12000200140004003c001e001200f0ffdeffeeff,10002000e0ff1e0010001000160026000c00faff0600f4ff04001400d8ffe8ff,3200e4fff6ffe6ffe0ff0e00fcff0c00a6ff0c00e8ffe8fff6ff180010000000,0e000e00020002000a00f8ff14001400262ae62940446044e4d534d5cabbdabb
1933,1933,0,00000e000000deffe2fff2ff02002200f2ff04001e00100002003200eeff1e00,000010001e00e0ffeeff0000f6ffe6ff2c00eaffe4ffe4ff0400240028001800,f4fff4fff6fff6ff0e000000ecff0c00eaff0c000a00f8ff08001800e0ff0000,ecff0e00beff2200f8ff0a00c4fff4ffa62a662a00443044d4d5d4d52abceabb
1934,1934,0,0e00f0ffdeff0000f2fff2ff12001200f2fff2ff1e00d4fff0ff12000e00eeff,200000000e00e0ffdeffeefff6ffe6fffaff0c000600c2ff04000400d8fff8ff,d4fff4ff0600f6fff0fff0ffecffecff0c00fafff8ff0a000800e6ffe0ff2000,ecff0e003400f0ffe8ff0a00b4ff0400162b862a2044f04334d5f4d46abc2abc
1935,1935,0,1e0000001000000010002000320012001400c0ff10002e001200f0fffeff0e00,100010002e00d0ffdeffdeff1600e6ff1c00faff1600f4fff2ff14000800f8ff,f4fff4ff0600f6ffe0fff0ff0c00ecff0c00fafff8ffe8fff6fff6fff0ffe0ff,dcfffcff020022002a002a00b4ff2400d62ac62af043b04334d544d54abc7abc
1936,1936,0,f0ffd0ffceff000000001000f2ff120004001400c4ffc4ff12001200eeffdeff,20000000f0ffe0ff10000000e6ff1600eafffaffc2ff0600f2ff14001800e8ff,f4fff4ffe6fff6ff0e00f0ff1c000c00eaff0c00e8ff0a00d6ff0800e0fff0ff,ecff0e0012001200e8ff0a0004000400162bc62ab043104444d504d52abc0abc
1937,1937,0,00001e00100000002000f2ff2200d2ff04000400b6ff2e000200f0ffceffeeff,00001000e0ff0000eeff1000d6ffe6fffaff2c000600e4ff0400140018001800,0200e4ff0600f6fff0ffe0fffcff0c00c8fffafff8ff0a00d6ffc6ff00002000,0e00dcff02000200f8ff0a00e4ffc4ff462b162ba043c043b4d434d58abc6abc
1938,1938,0,00000e000000eefff2ffe2fff2ff0200040004001e00e2fff0fff0ffdeff1e00,10001000e0fff0ff00001000060006002c001c00f4ffe4ff04000400c8ff1800,0200f4fff6ffd6ff2e0000000c000c000c000c000a000a000800e6ff1000e0ff,ecffecffe0ff1200e8ffe8fff4ff0400762b462b8043a04394d4e4d3cabcdabc
1939,1939,0,2e00f0ff20000000f2ffd2fff2ff120004000400000010000200f0ffeefffeff,eeff0000e0ff1e0010000000d6fff6ff1c000c00060006000400e2ff08000800,e4ff0200f6fff6ff0e0000000c00ecfffafffaffe8ff1a002800e6ff1000d0ff,0e00ecff02000200f8fff8ff04002400a62b862b6043904364d464d4fabccabc
1940,1940,0,f0fff0ff00001000f2ff000012001200f2ff04001e00100002000200ceffbeff,0000200000002e0000001000e6fff6fffaff1c000600f4fff2fff2ff0800f8ff,e4fff4ffe6ffe6ff1e002e00ecff0c00faff0c000a00e8ff0800f6ffe0fff0ff,fcff0e00f0ff2200e8ff1a00c4ff0400642cd42b30433043f4d3e4d30abdcabc
1941,1941,0,00000000000000001000f2ff0200f2ff1400e2ff2e00c4ffe0ff0200feff2e00,eeffeefff0ffe0ffeeff1000f6ff0600faff2c001600e4fff2ff14001800f8ff,f4ff02000600060000000e002c00fcff0c00faff1a00f8ff08000800d0fff0ff,fcff0e0034000200f8ffe8ff04001400822c742ce042e042e4d334d40abd2abd
