Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5847,5847,0,dd36dc361a371b3709380b38dd38dd3856385638e436e6364f375037d836d636,dd36db361f371f37d436d436a536a236a936a636cd36ce3611371137e136e136,944ba44b40ed00ed44b484b4be12ae121e00fcff22001200cefffcffd6fff6ff,f2ff0000f2fff2fff4ff14001400d4ff0800080018000800faff18000600e6ff
5848,5848,0,da36df361a371b370a380e38dd38dc3855385a38e736e6364f374f37d836d836,dd36dc361f371e37d436d436a536a536a836aa36ce36ce36ec361137df36e036,644b744b20ed30ed54b434b43e138e120e00fcff02002200dcff66001600e6ff,0000000036001400f4fff4ff14000400f6ff180008000800faffdaff1600f6ff
5849,5849,0,dc36de361b371c370c380b38da38dc385a385838e536e5362c374f37d836d736,db36db361d371d37d536d536a536a436a836a736d136ce3610371137e236e236,744b644bd0ecb0ec54b474b45e132e130e000e00f0ff12000a00beffe6ffb6ff,f2fff2ff140004002400e4fff4fff4ffe6ff0800e6fff6fffaff3800e6ff0600
5850,5850,0,e036de361a371a370b380c38e038df385a385b38e536e73650372d37d736d936,db36db361e371e37d636d536a436a136a836a936ce36d13611370f37e036e236,644b744b50ece0ec74b464b44e131e132e001e00e0ff0200beffecffe6fff6ff,f2fff2fff2fff2ffd4ff0400f4ff1400180008001800f6ff180018000600e6ff
5851,5851,0,da36dd361b371b370c380c38dc38e03856385838e636e6362c374f37d936d736,da36db3620372037d436d636a536a436a936a736d036cf361137ec36e136e036,444b544bc0ec30ec54b4d4b4ae137e132e001e002200e0fffcfffcffe6ffe6ff,d4ff10000400e2ff0400f4ff040014001800180018001800eaff460006000600
5852,5852,0,de36dd36183719370b380c38da38db3853385538e636e33650375137d836d936,db36da3620371f37d336d436a436a436a936a936ce36cf361137eb36e036e136,344b644b50ec40ec84b454b4be13ae130e000e0002000200aefffcffd6ffc6ff,00000000040004001400f4ff0400f4fff6ff180018001800fafffafff6ff0600
5853,5853,0,db36d9361b371f370c380e38de38d93856385638e636e3362a374f37d636d936,dc36dd361d371e37d436d536a436a236ab36a836ce36d0360f371237e036e036,644b444be0eb30ec74b4d4b45e14ae131e000e000200220048004800f6ffd6ff,0000f2ff140014000400040004001400f6fff6ff28001800faff08001600e6ff
5854,5854,0,dd36db361b371a370c380a38da38dc3857385738e536e63650372c37d636d736,da36db361f371e37d536d436a436a336a936a836cf36cf3610371137e136e136,344b344bb0eb10ecb4b4e4b45e146e141e00ecff02000200beffceffd6ffe6ff,e2fff2ff14001400f4ff0400040014000800f6fff6ff0800faffdaff06001600
5855,5855,0,de36dd361c371a370a380b38de38d93856385338e636e4362b372c37d736d736,dc36db361f371c37d436d436a336a536a836a836ce36cf36ec361137e136e136,044b044b20ebe0ebf4b4f4b49e146e14fcff1e000200f0ffdcff3800e6ffe6ff,e2ff200004001400040004001400f4ff0800f6fff6ff080008000800f6ff2600
5856,5856,0,db36de361b371b370d380b38da38da3859385638e736e53652372b37d736d536,db36de361e371d37d436d236a336a236a936a936ce36d03612371137e036e136,044b044ba0ebf0ead4b4e4b4ae14fe14ecff0e00f0ff0200ecfffcffd6ffb6ff,f2ff100004000400d4ff04000400d4ff28000800080008001800faff0600e6ff
5857,5857,0,df36db361b371a370c380b38db38da3859385638e536e6362c374f37d836d636,db36dc361d371f37d536d436a636a236a936a836ce36cf36ee36ed36e036e136,044b044bf0eaf0eaf4b424b52e15ee140e00fcffd0ff2200befffcffe6ffd6ff,c4ff0000f2ff0400e4ff04002400f4ff28000800f6ff0800080008001600e6ff
5858,5858,0,de36de3619371a370c380c38da38db3857385538e636e43650375137d936d736,de36db361e371f37d436d436a636a436a836a736cf36ce36ed361137e136df36,044b144bb0ea10ebe4b4e4b4ce140e150e00fcffe0ff0200fcffceffe6ffb6ff,3e00f2ff0400e2ff1400040024002400f6ff0800f6ff2800caff1800e6ffe6ff
5859,5859,0,dd36dd361c371b370a380b38db38d93854385638e536e53651372b37d636d736,da36db361d371f37d336d636a236a536aa36a836d036cd36ed361137e036e036,d44ae44a60ea80ea34b534b56e156e151e00dcff12002200ecffceffd6fff6ff,f2ffd4ffe2ff0400f4ff04003400e4ff0800e6ff180008000800faff0600f6ff
5860,5860,0,de36de361b371b370b380c38de38dd3855385738e536e73650372c37d836d936,db36db361f371e37d236d536a336a436aa36aa36ce36ce36ec36ec36e136e036,e44ae44a90ea90eaf4b424b5ce15be150e002e0002002200beff0a00c6ffd6ff,f2fff2ffd0fff2ff14001400e4fff4ff0800080028001800faffdaff06001600
5861,5861,0,dd36de361a371c370d380c38dc38d93856385538e636e7362c372a37d636d836,dc36dc361f371e37d436d536a336a336a936a836cf36d1361137ef36df36e136,c44af44a60ea50ea34b564b5ae15de15fcff1e0022001200dcff4800e6fff6ff,f2fff2fff2ffe2ff14000400f4ff0400d6fff6ff0800f6ff2800080006000600
5862,5862,0,dd36de361b371b370b380938d638db3857385538e636e63650372c37d836d536,dc36da361e371f37d336d436a436a436a836aa36d036cf36eb361037df36e136,c44ab44af0e9d0e954b534b52e16de151e003e0002002200dcffdcffe6ffd6ff,000000001400f2fff4ffd4ff04001400f6ffe6ffe6ff1800daff180006000600
5863,5863,0,dd36df361b371b370c380d38d538da3858385a38e536e63650374f37d736d836,db36dc361e371f37d436d536a436a336a836aa36cd36cf3610371137e036e036,744a744ab0e980e964b564b56e16ee150e001e0022001200ecff4800c6ff2600,f2ffe2ff140014001400140014000400280008002800f6ff1800dafff6ffe6ff
5864,5864,0,dc36dc361e371c370a380a38dd38d73855385638e636e6362b372b37d836d736,dd36db361f371e37d336d236a136a236a736a936d036cf361137ec36e036e136,444a544a20e960e964b544b5ae167e16fcff2e0002000200ecfffcffe6ffc6ff,f2ff20000400f2ff0400f4ff140014002800180028000800faff1800f6ff0600
