Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3040,3040,0,e4187a241a2c9222ac29b40c5e20e6f190feaefe24003400b6fda4fd58f778f7,e201c401f8ff0a000c00eaff2800180004001400b2ff0e00180018001600c8ff,0200f0ffeaffc8ff18001800180008000e001e0050006e00f2ffe2fffaff0a00,340004001000f0ffd4ffc4ff94109410e8ff06000c00faff34002400f0ff3000
3041,3041,0,94d7e2dd30dce0f5b0d116fc52c95201aefecefe34005200a4fda4fd48f758f7,d201e201f8ffe8ff1c00daff380018000400f6fff0ff0000f8ffd8ff16002600,e0ff02000c00eafffafffaffe8ff08000e000e00f4ff4000b2ffd2ffdaff0a00,040014000000f0ffc4ffd4ffd410a4100600f8ff0c00faff5400340020001000
3042,3042,0,e0273e1154328e0ad02682f20e1406d890fecefe24003400a4fda4fd58f758f7,d201b401f8ffd8ff0c00daff180028001400f6ffc2ff0000e8fff8ffc8ff1600,1200f0ffeaffb8ff180008000800f8ff0e001e00f4fff4ffa2ffd2ff0a00faff,04002400f0fff0ffe4ffc4ff9410b410e8ffe8ff2c00faff34001400f0ffe0ff
3043,3043,0,92cfb8f540dd6c0f12dcae155cdc7e17aefebefe34002400a4fda4fd48f7eaf6,d201b4010a00f8ffeaff0c00080008001400f6ff0000f0fff8fff8ffc8ff2600,02000200fafffafffaffeaff1800080000000e0002001200d2ffe2ffeaff1a00,24003400f0fff0fff4ffd4ffc4106410f8ff16000c000c00c2fff2fff0fff0ff
3044,3044,0,8828f2f678295cf1fc1550dc90fc9ec7befe90fe14004200a4fda4fd38f768f7,b401d2010a000a00faff0c00180094fff6ff1400f0ff2c00280018001600e8ff,f0ff12000c00eaff080008000800f8ff0e001e00f4ff0200d2ff30001a001a00,040024002000f0fff4ffd4ffa410a410f8ffcaffa4ff0c00f2ff1400c0fff0ff
3045,3045,0,26d71810d8ec122626f2c226def60221aefeaefe24003400a4fda4fd68f70af7,d201c401e8ff0a00faff1c002800180004001400f0ff00002800f8ffa8ff1600,02000200faff0c002800eaff0800b0ff0e000e00f4fff4ff000000001a00eaff,0400b8ff1000f0ffd4ffe4ffc410a410e8ffe8fffafffaffe2fff2ff2000f0ff
3046,3046,0,c019beded014b6dfc0fcced172e1dac5a0feaefe42002400a4fda4fd68f778f7,d201d201d8ff0a000c001c0038002800f6fff6ffd2ffe0ff1800e8ffe8ff3600,12000200c8ff1c003a0028001800f8ff1e007cffaeffe4ffc2ffb2ff1a000a00,2400040010002000e4ffc4ff9410c410caffbcfffafffaff0400f2fff0ff0000
3047,3047,0,7cebc02390055031760cbc29e20fca1aaefebefe24003400a4fda4fd58f748f7,b401c401f8ff0a000c001c002800f8ffd8ff0400c2ffc2ff0800180016001600,02002200eaff0c00faffdafff8ff080000000e00f4fff4ff92ffe2ffeaff1a00,0400a8ff10002000e4fff4ffc410d4100600f8fffaff0c004400440050000000
3048,3048,0,44011ed1f6fae6da0ae44ad65accb6d3befea0fe24005200a4fda4fd58f768f7,d201c401f8fff8ffeaffdaff180018001400f6fff0ffe0ffd8ffd8ff1600c8ff,e0ff42001c00faff2800eafff8fff8ff00000e001200f4ffc2ffc2ff1a000a00,0400e4ff20002000e4ffc4ffc4109410daffdaff0c001c00240034002000e0ff
3049,3049,0,2a06002a541ecc2e7621ba1d0e1fb606a0feaefe14001400a4fda4fd58f748f7,c401c401e8ff2a00daff1c00180018000400f6fff0ffe0ffd8ffd8fff6ff1600,12002200eaff1c00eaffeaff0800e8ff1e0000000200e4ffb2fff2ff0a00eaff,1400e4ff200010000400e4ff1c106410caff06000c001c001400e2fff0fff0ff
3050,3050,0,28e792d2fee458e508d4d6e882c442eccefeaefe24003400a4fda4fd58f758f7,f201e2011a000a000c000c0018002800f6ffe6ffe0fff0ff1800f8ff06000600,02001200fafffafffafffaff0800f8ff00000e00f4fff4ffc2ffb2ff0a001a00,1400a8ff0000f0ffd4ffe4ff84108410e8fff8ff1c000c00f2ff2400f0fff0ff
3051,3051,0,801d2e214c2f941d6e2ab006ee1ed2eba0feaefe04002400a4fda4fd68f758f7,d201d2011a000a000c000c00f8ff0800f6fff6ff1e00e0ff1800d4ff2600b8ff,020002000c00faff0800eaffb0ff18000e000e004400e4ffd2ffb2ff0a00faff,b8ffb8ff2000e0ffd4ffb4ff84108410caffe8ffdafffaff14000400d0fff0ff
